event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - Chpt Province - (Orléans),2022-02-26,U15 Men 67,BABO Ramiz,63.5,62.0,65.0,70.0,85.0,-90.0,-90.0,70.0,85.0,155.0
CVL - Chpt Province - (Orléans),2022-02-26,U15 Men 73,ROUGE Hugo,68.8,75.0,80.0,85.0,100.0,-105.0,105.0,85.0,105.0,190.0
CVL - Chpt Province - (Orléans),2022-02-26,U20 Men 73,SOUTENAIN Thomas,71.4,-65.0,65.0,68.0,85.0,90.0,92.0,68.0,92.0,160.0
CVL - Chpt Province - (Orléans),2022-02-26,SEN Men 61,MORON Dylan,59.5,63.0,-65.0,-65.0,85.0,88.0,-90.0,63.0,88.0,151.0
CVL - Chpt Province - (Orléans),2022-02-26,SEN Men 73,SAUVE Michael,71.3,102.0,105.0,-108.0,120.0,125.0,-130.0,105.0,125.0,230.0
CVL - Chpt Province - (Orléans),2022-02-26,SEN Men 81,LEMARINIER Vincent,79.9,-110.0,-110.0,111.0,132.0,-136.0,-139.0,111.0,132.0,243.0
CVL - Chpt Province - (Orléans),2022-02-26,SEN Men 81,GAY Kevin,80.9,105.0,110.0,-115.0,-130.0,130.0,-140.0,110.0,130.0,240.0
CVL - Chpt Province - (Orléans),2022-02-26,SEN Men 81,GAY Ludovic,77.9,-100.0,100.0,-110.0,125.0,-130.0,130.0,100.0,130.0,230.0
CVL - Chpt Province - (Orléans),2022-02-26,SEN Men 81,DELASSE Sylvio,79.5,-90.0,-90.0,90.0,110.0,120.0,125.0,90.0,125.0,215.0
CVL - Chpt Province - (Orléans),2022-02-26,SEN Men 89,MOUQUINHO Nicolas,83.5,88.0,92.0,95.0,110.0,-114.0,115.0,95.0,115.0,210.0
CVL - Chpt Province - (Orléans),2022-02-26,SEN Men 102,HALILI Erjon,101.8,130.0,-135.0,135.0,160.0,-167.0,167.0,135.0,167.0,302.0
