event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - Challenge Avenir 1 (Lorient),2021-10-31,U10 Women ,LE ROUSSEAU Lexie,34.7,5.0,6.0,8.0,8.0,9.0,10.0,14.0,19.0,33.0
BRE - Challenge Avenir 1 (Lorient),2021-10-31,U10 Women ,DELOUVÉE Alix,26.9,5.0,6.0,7.0,5.0,7.0,9.0,13.0,16.0,29.0
BRE - Challenge Avenir 1 (Lorient),2021-10-31,U10 Women ,BALCON Inès,31.7,5.0,6.0,8.0,6.0,8.0,-10.0,14.0,14.0,28.0
BRE - Challenge Avenir 1 (Lorient),2021-10-31,U10 Women ,DELOUVÉE Sarah,31.0,5.0,6.0,-8.0,5.0,-7.0,7.0,11.0,12.0,23.0
BRE - Challenge Avenir 1 (Lorient),2021-10-31,U13 Women 45,DELOUVÉE Chloé,43.8,10.0,12.0,14.0,15.0,17.0,19.0,26.0,36.0,62.0
BRE - Challenge Avenir 1 (Lorient),2021-10-31,U13 Women 49,VIVET Lola,49.0,18.0,20.0,22.0,22.0,24.0,26.0,42.0,50.0,92.0
BRE - Challenge Avenir 1 (Lorient),2021-10-31,U13 Women 49,KANCEL Léa,49.0,15.0,17.0,19.0,20.0,22.0,24.0,36.0,46.0,82.0
BRE - Challenge Avenir 1 (Lorient),2021-10-31,U13 Women 59,LE ROUSSEAU Lili,55.5,25.0,27.0,-29.0,32.0,34.0,-36.0,52.0,66.0,118.0
BRE - Challenge Avenir 1 (Lorient),2021-10-31,U13 Men 35,HOREL Sofiane,33.3,14.0,16.0,18.0,17.0,-19.0,-19.0,34.0,0.0,0.0
BRE - Challenge Avenir 1 (Lorient),2021-10-31,U13 Men 45,OLIVIERO Nolann,42.9,15.0,17.0,19.0,22.0,24.0,-26.0,36.0,46.0,82.0
