event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Chpt Ligue - Villeneuve loubet - Ligue SUD - U15 U17 U20 FEM,2024-04-06,U15 Women 55,PIN Kaliste,53.0,30.0,32.0,34.0,40.0,42.0,-44.0,34.0,42.0,76.0
PACA - Chpt Ligue - Villeneuve loubet - Ligue SUD - U15 U17 U20 FEM,2024-04-06,U17 Women 55,YAYA Floriane,52.95,47.0,49.0,51.0,60.0,-63.0,64.0,51.0,64.0,115.0
PACA - Chpt Ligue - Villeneuve loubet - Ligue SUD - U15 U17 U20 FEM,2024-04-06,U17 Women 55,ACINHO Estelle,50.85,46.0,48.0,-50.0,56.0,58.0,-60.0,48.0,58.0,106.0
PACA - Chpt Ligue - Villeneuve loubet - Ligue SUD - U15 U17 U20 FEM,2024-04-06,U17 Women 59,TISSERAND Maëlys,58.0,50.0,53.0,-56.0,62.0,65.0,-68.0,53.0,65.0,118.0
PACA - Chpt Ligue - Villeneuve loubet - Ligue SUD - U15 U17 U20 FEM,2024-04-06,U17 Women 64,RAYNAUD Laura,63.9,53.0,56.0,59.0,74.0,77.0,-79.0,59.0,77.0,136.0
PACA - Chpt Ligue - Villeneuve loubet - Ligue SUD - U15 U17 U20 FEM,2024-04-06,U17 Women 64,PEREIRA Kelly,62.5,52.0,54.0,-56.0,-64.0,65.0,-70.0,54.0,65.0,119.0
PACA - Chpt Ligue - Villeneuve loubet - Ligue SUD - U15 U17 U20 FEM,2024-04-06,U20 Women 59,ROUSSEAU Clementine,56.55,66.0,-69.0,-69.0,-86.0,86.0,-89.0,66.0,86.0,152.0
PACA - Chpt Ligue - Villeneuve loubet - Ligue SUD - U15 U17 U20 FEM,2024-04-06,U20 Women 59,MATEOS Carla,59.0,-65.0,65.0,-69.0,-76.0,78.0,-81.0,65.0,78.0,143.0
PACA - Chpt Ligue - Villeneuve loubet - Ligue SUD - U15 U17 U20 FEM,2024-04-06,U20 Women 64,ROUYER Chloe,61.75,50.0,53.0,-56.0,61.0,65.0,-69.0,53.0,65.0,118.0
PACA - Chpt Ligue - Villeneuve loubet - Ligue SUD - U15 U17 U20 FEM,2024-04-06,U20 Women 71,MANFREDI Lesia,70.35,-63.0,-63.0,63.0,75.0,78.0,82.0,63.0,82.0,145.0
PACA - Chpt Ligue - Villeneuve loubet - Ligue SUD - U15 U17 U20 FEM,2024-04-06,U20 Women 71,EAST Pia,69.6,50.0,-53.0,53.0,68.0,72.0,-75.0,53.0,72.0,125.0
PACA - Chpt Ligue - Villeneuve loubet - Ligue SUD - U15 U17 U20 FEM,2024-04-06,U20 Women 81,BERTRAND Léna,76.9,63.0,68.0,-70.0,78.0,81.0,-84.0,68.0,81.0,149.0
PACA - Chpt Ligue - Villeneuve loubet - Ligue SUD - U15 U17 U20 FEM,2024-04-06,U20 Women >87,RIGUERA Chloe,91.3,64.0,67.0,70.0,-80.0,80.0,-85.0,70.0,80.0,150.0
