event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - REG 1 - Ravine des cabris - PLATEAU C  FEMININ,2022-10-30,U17 Women 59,VAGLIO Cléa,55.3,44.0,47.0,50.0,53.0,56.0,-59.0,50.0,56.0,106.0
REU - REG 1 - Ravine des cabris - PLATEAU C  FEMININ,2022-10-30,U20 Women 49,MOTAIS DE NARBONNE Raphaëlle,48.7,51.0,-54.0,55.0,-62.0,62.0,66.0,55.0,66.0,121.0
REU - REG 1 - Ravine des cabris - PLATEAU C  FEMININ,2022-10-30,U20 Women 59,ETIENNE Olivia,58.5,45.0,48.0,51.0,56.0,59.0,-61.0,51.0,59.0,110.0
REU - REG 1 - Ravine des cabris - PLATEAU C  FEMININ,2022-10-30,U20 Women 81,TISSOT Clarisse,76.1,-70.0,71.0,-74.0,81.0,-84.0,-84.0,71.0,81.0,152.0
REU - REG 1 - Ravine des cabris - PLATEAU C  FEMININ,2022-10-30,SEN Women 49,VIRAMA Deborah,47.4,55.0,59.0,61.0,70.0,73.0,-75.0,61.0,73.0,134.0
REU - REG 1 - Ravine des cabris - PLATEAU C  FEMININ,2022-10-30,SEN Women 55,LAURET Stéphanie,54.0,58.0,61.0,64.0,71.0,74.0,78.0,64.0,78.0,142.0
REU - REG 1 - Ravine des cabris - PLATEAU C  FEMININ,2022-10-30,SEN Women 59,BOUTIN Solène,57.7,57.0,-61.0,-63.0,75.0,79.0,82.0,57.0,82.0,139.0
REU - REG 1 - Ravine des cabris - PLATEAU C  FEMININ,2022-10-30,SEN Women 59,BEGUE Chloe,55.5,57.0,-60.0,60.0,71.0,-75.0,77.0,60.0,77.0,137.0
REU - REG 1 - Ravine des cabris - PLATEAU C  FEMININ,2022-10-30,SEN Women 59,SACRIAS Elia,55.5,54.0,57.0,-60.0,71.0,-74.0,-74.0,57.0,71.0,128.0
REU - REG 1 - Ravine des cabris - PLATEAU C  FEMININ,2022-10-30,SEN Women 59,CAMALOM Oriane,56.9,50.0,53.0,-55.0,-57.0,58.0,-60.0,53.0,58.0,111.0
REU - REG 1 - Ravine des cabris - PLATEAU C  FEMININ,2022-10-30,SEN Women 59,PAYET Mélanie,57.6,-43.0,44.0,-47.0,55.0,-58.0,60.0,44.0,60.0,104.0
REU - REG 1 - Ravine des cabris - PLATEAU C  FEMININ,2022-10-30,SEN Women 64,RAKOTOMALALA Emma,60.0,50.0,54.0,58.0,78.0,84.0,-87.0,58.0,84.0,142.0
REU - REG 1 - Ravine des cabris - PLATEAU C  FEMININ,2022-10-30,SEN Women 64,CADET Auberi,59.3,55.0,-58.0,59.0,74.0,77.0,80.0,59.0,80.0,139.0
REU - REG 1 - Ravine des cabris - PLATEAU C  FEMININ,2022-10-30,SEN Women 71,NATIVEL Moïra,68.2,55.0,59.0,-63.0,78.0,-81.0,-82.0,59.0,78.0,137.0
REU - REG 1 - Ravine des cabris - PLATEAU C  FEMININ,2022-10-30,SEN Women 71,BAKOWSKI Charline,67.4,43.0,45.0,-47.0,55.0,58.0,-61.0,45.0,58.0,103.0
REU - REG 1 - Ravine des cabris - PLATEAU C  FEMININ,2022-10-30,SEN Women 81,PROUET Caroline,77.2,70.0,74.0,-77.0,-85.0,87.0,90.0,74.0,90.0,164.0
