event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Challenge Avenir Secteur C Istres,2021-07-09,SEN Men 73,HARDOUIN Edouard,73.0,65.0,69.0,-74.0,84.0,-89.0,-89.0,69.0,84.0,153.0
PACA - Challenge Avenir Secteur C Istres,2021-07-09,SEN Men 81,PADOVANI Julien,78.1,80.0,85.0,90.0,100.0,105.0,110.0,90.0,110.0,200.0
PACA - Challenge Avenir Secteur C Istres,2021-07-09,U15 Women 55,TISSERAND Maëlys,51.4,-30.0,30.0,-32.0,32.0,34.0,36.0,30.0,36.0,66.0
PACA - Challenge Avenir Secteur C Istres,2021-07-09,U15 Women 64,LOTTARI Jade,60.0,30.0,-32.0,-32.0,35.0,38.0,41.0,30.0,41.0,71.0
PACA - Challenge Avenir Secteur C Istres,2021-07-09,SEN Women 71,ARQUIER Beatrice,69.2,35.0,38.0,-40.0,50.0,53.0,-55.0,38.0,53.0,91.0
PACA - Challenge Avenir Secteur C Istres,2021-07-09,SEN Women 76,PEGER Florence,74.4,25.0,28.0,31.0,35.0,40.0,44.0,31.0,44.0,75.0
PACA - Challenge Avenir Secteur C Istres,2021-07-09,U15 Women 55,TISSERAND Maëlys,51.4,-30.0,30.0,-32.0,32.0,34.0,36.0,30.0,36.0,66.0
PACA - Challenge Avenir Secteur C Istres,2021-07-09,U15 Women 64,LOTTARI Jade,60.0,30.0,-32.0,-32.0,35.0,38.0,41.0,30.0,41.0,71.0
PACA - Challenge Avenir Secteur C Istres,2021-07-09,SEN Women 71,ARQUIER Beatrice,69.2,35.0,38.0,-40.0,50.0,53.0,-55.0,38.0,53.0,91.0
PACA - Challenge Avenir Secteur C Istres,2021-07-09,SEN Women 76,PEGER Florence,74.4,25.0,28.0,31.0,35.0,40.0,44.0,31.0,44.0,75.0
