event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - Cpe de France des Clubs - Mont de marsan - 1er Tour,2022-03-12,SEN Men 67,PAILLAUGUE Ugo,65.8,-75.0,-75.0,-75.0,-90.0,90.0,97.0,0.0,97.0,97.0
NAQ - Cpe de France des Clubs - Mont de marsan - 1er Tour,2022-03-12,SEN Men 73,RICHEBOIS Edouard,68.3,80.0,85.0,-90.0,95.0,100.0,110.0,85.0,110.0,195.0
NAQ - Cpe de France des Clubs - Mont de marsan - 1er Tour,2022-03-12,SEN Men 81,CORBIAC Timothee,77.9,85.0,-90.0,90.0,100.0,-105.0,105.0,90.0,105.0,195.0
NAQ - Cpe de France des Clubs - Mont de marsan - 1er Tour,2022-03-12,SEN Men 81,PETIT Tommy,77.8,91.0,-0.0,-0.0,100.0,-0.0,-0.0,91.0,100.0,191.0
NAQ - Cpe de France des Clubs - Mont de marsan - 1er Tour,2022-03-12,SEN Men 89,HORAITIS Dimitri,82.9,105.0,-115.0,-115.0,135.0,-145.0,145.0,105.0,145.0,250.0
NAQ - Cpe de France des Clubs - Mont de marsan - 1er Tour,2022-03-12,SEN Men 102,DJAMAL Abdoul hafiz,101.3,91.0,-96.0,-98.0,115.0,120.0,-125.0,91.0,120.0,211.0
NAQ - Cpe de France des Clubs - Mont de marsan - 1er Tour,2022-03-12,SEN Women 49,TOUCHARD Maeva,47.6,-55.0,55.0,-60.0,-65.0,-65.0,65.0,55.0,65.0,120.0
NAQ - Cpe de France des Clubs - Mont de marsan - 1er Tour,2022-03-12,SEN Women 55,GANET Segolène,54.8,60.0,-63.0,63.0,73.0,76.0,-78.0,63.0,76.0,139.0
NAQ - Cpe de France des Clubs - Mont de marsan - 1er Tour,2022-03-12,SEN Women 59,SANCHEZ Camille,57.4,50.0,53.0,56.0,60.0,63.0,-65.0,56.0,63.0,119.0
NAQ - Cpe de France des Clubs - Mont de marsan - 1er Tour,2022-03-12,SEN Women 71,TOUMANIAN Sarah,70.7,35.0,40.0,-45.0,45.0,50.0,55.0,40.0,55.0,95.0
