event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GUA - Critérium National - Creps/antilles guyane abymes - GUA-Critérium National,2022-12-03,U15 Women 55,GUINDE Jade,52.6,33.0,36.0,-38.0,42.0,45.0,-47.0,36.0,45.0,81.0
GUA - Critérium National - Creps/antilles guyane abymes - GUA-Critérium National,2022-12-03,U15 Women 55,ZAOUROU Maïana,53.0,35.0,37.0,-39.0,38.0,41.0,-44.0,37.0,41.0,78.0
GUA - Critérium National - Creps/antilles guyane abymes - GUA-Critérium National,2022-12-03,U17 Women 59,EZZEDDINE Shada,58.8,40.0,43.0,45.0,50.0,55.0,-57.0,45.0,55.0,100.0
GUA - Critérium National - Creps/antilles guyane abymes - GUA-Critérium National,2022-12-03,U17 Women 71,M'VOUMINI Jeffy,64.8,43.0,45.0,48.0,50.0,55.0,58.0,48.0,58.0,106.0
GUA - Critérium National - Creps/antilles guyane abymes - GUA-Critérium National,2022-12-03,U17 Women >81,AYMES Lilou,120.0,60.0,65.0,68.0,-80.0,80.0,-85.0,68.0,80.0,148.0
GUA - Critérium National - Creps/antilles guyane abymes - GUA-Critérium National,2022-12-03,U20 Women 55,SHADEOSING Tessie,54.8,40.0,43.0,45.0,50.0,54.0,-56.0,45.0,54.0,99.0
GUA - Critérium National - Creps/antilles guyane abymes - GUA-Critérium National,2022-12-03,U20 Women 64,EZZEDINE Alissa,63.8,60.0,65.0,-70.0,86.0,-90.0,-90.0,65.0,86.0,151.0
GUA - Critérium National - Creps/antilles guyane abymes - GUA-Critérium National,2022-12-03,SEN Women 55,SERVAIS Julie,54.7,60.0,63.0,65.0,75.0,-80.0,80.0,65.0,80.0,145.0
GUA - Critérium National - Creps/antilles guyane abymes - GUA-Critérium National,2022-12-03,SEN Women 55,STOKLOSA Alysée,54.8,52.0,55.0,58.0,70.0,73.0,-75.0,58.0,73.0,131.0
GUA - Critérium National - Creps/antilles guyane abymes - GUA-Critérium National,2022-12-03,SEN Women 71,JACQUET Johanna,66.5,52.0,56.0,-58.0,70.0,75.0,77.0,56.0,77.0,133.0
GUA - Critérium National - Creps/antilles guyane abymes - GUA-Critérium National,2022-12-03,SEN Women >87,BAPTE Syndra,90.0,68.0,72.0,-74.0,85.0,90.0,-95.0,72.0,90.0,162.0
