event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NCAL - Critérium National - Nouméa - Championnats de Nouvelle-Calédonie - IHMD,2022-12-17,U17 Men 89,LESTE Mayken,87.8,50.0,55.0,-60.0,55.0,60.0,65.0,55.0,65.0,120.0
NCAL - Critérium National - Nouméa - Championnats de Nouvelle-Calédonie - IHMD,2022-12-17,U20 Men 67,CHANDELIER Yoran,62.1,63.0,66.0,70.0,75.0,-80.0,82.0,70.0,82.0,152.0
NCAL - Critérium National - Nouméa - Championnats de Nouvelle-Calédonie - IHMD,2022-12-17,U20 Men 73,PERRAUD Mattéo,72.9,100.0,-103.0,104.0,-126.0,126.0,-134.0,104.0,126.0,230.0
NCAL - Critérium National - Nouméa - Championnats de Nouvelle-Calédonie - IHMD,2022-12-17,SEN Men 61,LAO YAN Mathieu,56.8,83.0,86.0,-88.0,99.0,-102.0,-102.0,86.0,99.0,185.0
NCAL - Critérium National - Nouméa - Championnats de Nouvelle-Calédonie - IHMD,2022-12-17,SEN Men 81,DUCLOS Sylvain,78.3,113.0,-117.0,-118.0,-145.0,-146.0,146.0,113.0,146.0,259.0
NCAL - Critérium National - Nouméa - Championnats de Nouvelle-Calédonie - IHMD,2022-12-17,SEN Men 89,LANCETTE Jeremy,88.7,105.0,-110.0,-115.0,125.0,130.0,-135.0,105.0,130.0,235.0
NCAL - Critérium National - Nouméa - Championnats de Nouvelle-Calédonie - IHMD,2022-12-17,SEN Men 89,MANA Moana,85.86,75.0,80.0,83.0,-105.0,105.0,110.0,83.0,110.0,193.0
NCAL - Critérium National - Nouméa - Championnats de Nouvelle-Calédonie - IHMD,2022-12-17,SEN Men 96,GRANDIE Arthur,96.0,92.0,96.0,101.0,115.0,120.0,125.0,101.0,125.0,226.0
NCAL - Critérium National - Nouméa - Championnats de Nouvelle-Calédonie - IHMD,2022-12-17,SEN Men 102,MARTIN Julien,102.0,75.0,-80.0,-82.0,100.0,105.0,-110.0,75.0,105.0,180.0
NCAL - Critérium National - Nouméa - Championnats de Nouvelle-Calédonie - IHMD,2022-12-17,SEN Men >109,MICHEL Kyle,110.2,-120.0,120.0,130.0,150.0,155.0,-160.0,130.0,155.0,285.0
