event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - Chpt Départemental - Olivet - Loiret (45) - SF,2023-01-29,SEN F 49,TECHER BOYER Laura,48.1,20.0,-23.0,23.0,25.0,28.0,30.0,23.0,30.0,53.0
CVL - Chpt Départemental - Olivet - Loiret (45) - SF,2023-01-29,SEN F 55,TRAN Thanh-lan,53.9,57.0,60.0,63.0,73.0,-76.0,-78.0,63.0,73.0,136.0
CVL - Chpt Départemental - Olivet - Loiret (45) - SF,2023-01-29,SEN F 55,ETIENNE Morgane,53.3,40.0,-43.0,43.0,54.0,-58.0,-58.0,43.0,54.0,97.0
CVL - Chpt Départemental - Olivet - Loiret (45) - SF,2023-01-29,SEN F 55,ANOUAR Yasmine,54.8,32.0,34.0,35.0,38.0,40.0,42.0,35.0,42.0,77.0
CVL - Chpt Départemental - Olivet - Loiret (45) - SF,2023-01-29,SEN F 55,GOUJEAU Johanna,53.3,25.0,28.0,30.0,35.0,-38.0,38.0,30.0,38.0,68.0
CVL - Chpt Départemental - Olivet - Loiret (45) - SF,2023-01-29,SEN F 55,ALCANIZ PLAZA Blandine,49.7,-48.0,-51.0,51.0,-62.0,-62.0,-62.0,51.0,0.0,0.0
CVL - Chpt Départemental - Olivet - Loiret (45) - SF,2023-01-29,SEN F 59,PANN Nina,59.0,60.0,64.0,66.0,80.0,-84.0,-89.0,66.0,80.0,146.0
CVL - Chpt Départemental - Olivet - Loiret (45) - SF,2023-01-29,SEN F 59,BERTAUD Camille,56.6,45.0,50.0,53.0,-66.0,66.0,-68.0,53.0,66.0,119.0
CVL - Chpt Départemental - Olivet - Loiret (45) - SF,2023-01-29,SEN F 59,DOS SANTOS BARBOSA Nuria,58.8,35.0,40.0,-43.0,-50.0,50.0,-55.0,40.0,50.0,90.0
CVL - Chpt Départemental - Olivet - Loiret (45) - SF,2023-01-29,SEN F 64,BASTIE Marie,62.7,47.0,50.0,-52.0,-64.0,64.0,-68.0,50.0,64.0,114.0
CVL - Chpt Départemental - Olivet - Loiret (45) - SF,2023-01-29,SEN F 64,GORCE Jordane,62.8,30.0,35.0,40.0,35.0,45.0,-60.0,40.0,45.0,85.0
CVL - Chpt Départemental - Olivet - Loiret (45) - SF,2023-01-29,SEN F 71,BLATON Celia,70.9,60.0,64.0,66.0,-80.0,80.0,-83.0,66.0,80.0,146.0
CVL - Chpt Départemental - Olivet - Loiret (45) - SF,2023-01-29,SEN F 71,GUILLOT Joana,68.4,49.0,52.0,54.0,68.0,72.0,74.0,54.0,74.0,128.0
CVL - Chpt Départemental - Olivet - Loiret (45) - SF,2023-01-29,SEN F 71,LAINE Marine,68.9,30.0,-33.0,35.0,48.0,55.0,58.0,35.0,58.0,93.0
CVL - Chpt Départemental - Olivet - Loiret (45) - SF,2023-01-29,SEN F 71,MOREAU Doralicia,68.1,32.0,34.0,-36.0,50.0,54.0,57.0,34.0,57.0,91.0
CVL - Chpt Départemental - Olivet - Loiret (45) - SF,2023-01-29,SEN F 71,DOS SANTOS Barbara,67.6,34.0,36.0,38.0,48.0,-52.0,52.0,38.0,52.0,90.0
CVL - Chpt Départemental - Olivet - Loiret (45) - SF,2023-01-29,SEN F 87,LINGUET Ingrid,86.6,60.0,64.0,-70.0,-78.0,-78.0,78.0,64.0,78.0,142.0
CVL - Chpt Départemental - Olivet - Loiret (45) - SF,2023-01-29,SEN F >87,MARCELIN-GABRIEL Amély,106.5,40.0,45.0,48.0,60.0,63.0,65.0,48.0,65.0,113.0
