event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Challenge Avenir (Chaville),2021-11-13,SEN Men 73,LULLIEN Ronan,71.1,45.0,-50.0,50.0,60.0,65.0,-70.0,50.0,65.0,115.0
IDF - Challenge Avenir (Chaville),2021-11-13,SEN Men 73,RODET Philippe,72.7,40.0,45.0,49.0,60.0,-65.0,-65.0,49.0,60.0,109.0
IDF - Challenge Avenir (Chaville),2021-11-13,SEN Men 81,MANGHETTI Jean,75.3,-95.0,95.0,100.0,110.0,115.0,-120.0,100.0,115.0,215.0
IDF - Challenge Avenir (Chaville),2021-11-13,SEN Men 81,DENOIRJEAN Cedric,80.1,85.0,90.0,-96.0,100.0,105.0,110.0,90.0,110.0,200.0
IDF - Challenge Avenir (Chaville),2021-11-13,SEN Men 81,OLAGNIER Charles,79.9,-75.0,80.0,86.0,95.0,105.0,110.0,86.0,110.0,196.0
IDF - Challenge Avenir (Chaville),2021-11-13,SEN Men 81,LEE Jung ho,77.2,65.0,70.0,-75.0,85.0,90.0,-94.0,70.0,90.0,160.0
IDF - Challenge Avenir (Chaville),2021-11-13,SEN Men 81,LEE Guillaume,80.6,60.0,65.0,-70.0,85.0,90.0,95.0,65.0,95.0,160.0
IDF - Challenge Avenir (Chaville),2021-11-13,SEN Men 89,EA Gaetan,82.9,80.0,-85.0,85.0,100.0,105.0,110.0,85.0,110.0,195.0
IDF - Challenge Avenir (Chaville),2021-11-13,SEN Men 89,RABBE Maxime,81.8,75.0,80.0,85.0,90.0,95.0,-101.0,85.0,95.0,180.0
IDF - Challenge Avenir (Chaville),2021-11-13,SEN Men 89,TALBOT Romain nicolas,87.7,65.0,70.0,-73.0,85.0,90.0,-95.0,70.0,90.0,160.0
IDF - Challenge Avenir (Chaville),2021-11-13,SEN Men 89,ISA ALI Abdulkarim,82.1,45.0,50.0,-53.0,57.0,62.0,65.0,50.0,65.0,115.0
