event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - REG 1 - Durstel 67320 - R1 Filles ASI AVENIR - ABSOLU HALTERO,2023-01-14,U15 Women 40,WACK Cléone,39.4,17.0,19.0,21.0,23.0,26.0,28.0,21.0,28.0,49.0
GE - REG 1 - Durstel 67320 - R1 Filles ASI AVENIR - ABSOLU HALTERO,2023-01-14,U17 Women 64,NICKLES Lola,63.2,27.0,30.0,-32.0,35.0,-38.0,38.0,30.0,38.0,68.0
GE - REG 1 - Durstel 67320 - R1 Filles ASI AVENIR - ABSOLU HALTERO,2023-01-14,U17 Women 71,KIENTZI Léanne,64.3,-55.0,57.0,60.0,65.0,68.0,-71.0,60.0,68.0,128.0
GE - REG 1 - Durstel 67320 - R1 Filles ASI AVENIR - ABSOLU HALTERO,2023-01-14,U20 Women 55,GANGLOFF Lucie,54.7,50.0,53.0,56.0,66.0,69.0,-72.0,56.0,69.0,125.0
GE - REG 1 - Durstel 67320 - R1 Filles ASI AVENIR - ABSOLU HALTERO,2023-01-14,SEN Women 55,HERTRICH Marielle,53.9,69.0,72.0,-74.0,-80.0,-80.0,-0.0,72.0,0.0,72.0
GE - REG 1 - Durstel 67320 - R1 Filles ASI AVENIR - ABSOLU HALTERO,2023-01-14,SEN Women 59,SCHEER Pauline,57.6,47.0,50.0,52.0,65.0,68.0,71.0,52.0,71.0,123.0
GE - REG 1 - Durstel 67320 - R1 Filles ASI AVENIR - ABSOLU HALTERO,2023-01-14,SEN Women 59,FEILLARD Lea,55.9,43.0,46.0,-48.0,57.0,60.0,-63.0,46.0,60.0,106.0
GE - REG 1 - Durstel 67320 - R1 Filles ASI AVENIR - ABSOLU HALTERO,2023-01-14,SEN Women 59,BAILLY Lucie,58.2,39.0,-41.0,43.0,52.0,-55.0,-57.0,43.0,52.0,95.0
GE - REG 1 - Durstel 67320 - R1 Filles ASI AVENIR - ABSOLU HALTERO,2023-01-14,SEN Women 64,MOTSCH Amandine,63.8,52.0,56.0,-60.0,70.0,80.0,-85.0,56.0,80.0,136.0
GE - REG 1 - Durstel 67320 - R1 Filles ASI AVENIR - ABSOLU HALTERO,2023-01-14,SEN Women 76,HOLTZMANN Anthea,72.8,45.0,48.0,50.0,60.0,63.0,-65.0,50.0,63.0,113.0
