event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - Trophée Nat U13 - Comines -,2023-06-24,U13 Men 40,LAPIERRE Louis,37.78,22.0,23.0,25.0,30.0,31.0,33.0,25.0,33.0,112.0
PDL - Trophée Nat U13 - Comines -,2023-06-24,U13 Men 45,GRANGER Lucas,43.8,41.0,42.0,44.0,52.0,53.0,55.0,44.0,55.0,194.0
PDL - Trophée Nat U13 - Comines -,2023-06-24,U13 Men 49,HAMARD Jules,48.52,18.0,20.0,22.0,25.0,26.0,28.0,22.0,28.0,96.0
PDL - Trophée Nat U13 - Comines -,2023-06-24,U13 Men 55,MICHELET Simon,51.04,19.0,20.0,22.0,23.0,24.0,26.0,22.0,26.0,92.0
PDL - Trophée Nat U13 - Comines -,2023-06-24,U13 Men 73,LEMOINE Nathan,70.6,32.0,34.0,36.0,44.0,46.0,48.0,36.0,48.0,164.0
PDL - Trophée Nat U13 - Comines -,2023-06-24,U13 Women 45,FERRAND COGNON Lyna,43.49,28.0,30.0,32.0,35.0,37.0,-39.0,32.0,37.0,134.0
PDL - Trophée Nat U13 - Comines -,2023-06-24,U13 Women 45,PERRAUT Anais,41.69,-22.0,22.0,23.0,24.0,25.0,27.0,23.0,27.0,97.0
PDL - Trophée Nat U13 - Comines -,2023-06-24,U13 Women 49,VILFEU Inaia,48.25,22.0,24.0,26.0,29.0,30.0,31.0,26.0,31.0,111.0
PDL - Trophée Nat U13 - Comines -,2023-06-24,U13 Women 55,GEORGES Lylou,54.8,22.0,-24.0,24.0,31.0,33.0,34.0,24.0,34.0,113.0
PDL - Trophée Nat U13 - Comines -,2023-06-24,U13 Women 55,LECHAT Apoline,54.04,22.0,23.0,24.0,29.0,30.0,31.0,24.0,31.0,108.0
PDL - Trophée Nat U13 - Comines -,2023-06-24,U13 Women 59,ROGUET Lylou,55.98,26.0,28.0,30.0,36.0,38.0,-40.0,30.0,38.0,132.0
PDL - Trophée Nat U13 - Comines -,2023-06-24,U13 Women 59,FERRE Roxane,56.62,23.0,25.0,27.0,27.0,29.0,-31.0,27.0,29.0,108.0
PDL - Trophée Nat U13 - Comines -,2023-06-24,U13 Women >71,GLASSIER Barbara,101.53,34.0,35.0,-37.0,-47.0,47.0,48.0,35.0,48.0,164.0
