event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - Paris 18ème - 4ème tour championnat régional des clubs Plateau 1,2024-03-23,SEN Men 73,SAUVE Michael,69.8,80.0,-90.0,90.0,100.0,-110.0,110.0,90.0,110.0,200.0
IDF - REG 1 - Paris 18ème - 4ème tour championnat régional des clubs Plateau 1,2024-03-23,SEN Men 73,DEJEU Mathieu,70.9,55.0,58.0,61.0,70.0,75.0,-79.0,61.0,75.0,136.0
IDF - REG 1 - Paris 18ème - 4ème tour championnat régional des clubs Plateau 1,2024-03-23,SEN Men 81,MARTIAS Mickaël,80.2,60.0,-62.0,-62.0,80.0,83.0,86.0,60.0,86.0,146.0
IDF - REG 1 - Paris 18ème - 4ème tour championnat régional des clubs Plateau 1,2024-03-23,SEN Men 81,GOTTRANT Michel,80.2,60.0,65.0,-67.0,70.0,-75.0,-80.0,65.0,70.0,135.0
IDF - REG 1 - Paris 18ème - 4ème tour championnat régional des clubs Plateau 1,2024-03-23,SEN Men 89,TALBOT Romain nicolas,87.6,85.0,-90.0,-90.0,105.0,110.0,115.0,85.0,115.0,200.0
IDF - REG 1 - Paris 18ème - 4ème tour championnat régional des clubs Plateau 1,2024-03-23,SEN Men 89,MAURICE Wandrille,83.6,75.0,80.0,85.0,105.0,-110.0,-113.0,85.0,105.0,190.0
IDF - REG 1 - Paris 18ème - 4ème tour championnat régional des clubs Plateau 1,2024-03-23,SEN Men 89,BOU SLEIMAN Tarek,82.6,-75.0,75.0,-80.0,107.0,112.0,-116.0,75.0,112.0,187.0
IDF - REG 1 - Paris 18ème - 4ème tour championnat régional des clubs Plateau 1,2024-03-23,SEN Men 89,EHRLACHER Denis,86.3,75.0,-79.0,-81.0,100.0,-106.0,106.0,75.0,106.0,181.0
IDF - REG 1 - Paris 18ème - 4ème tour championnat régional des clubs Plateau 1,2024-03-23,SEN Men 89,RASOLOMANDIMBY Andrianick,81.7,-75.0,-75.0,-75.0,95.0,100.0,-105.0,-75.0,100.0,100.0
IDF - REG 1 - Paris 18ème - 4ème tour championnat régional des clubs Plateau 1,2024-03-23,SEN Men 96,DOGU Dylan,89.4,75.0,-80.0,80.0,90.0,95.0,-100.0,80.0,95.0,175.0
IDF - REG 1 - Paris 18ème - 4ème tour championnat régional des clubs Plateau 1,2024-03-23,SEN Men 96,DESCHAMPS Johan,89.3,-70.0,-70.0,70.0,90.0,95.0,-102.0,70.0,95.0,165.0
IDF - REG 1 - Paris 18ème - 4ème tour championnat régional des clubs Plateau 1,2024-03-23,SEN Men 96,HIPPOLYTE Fanfan,89.3,65.0,70.0,71.0,90.0,-100.0,-100.0,71.0,90.0,161.0
IDF - REG 1 - Paris 18ème - 4ème tour championnat régional des clubs Plateau 1,2024-03-23,SEN Men 109,VELASCO Freddy,103.4,-55.0,55.0,-60.0,75.0,78.0,83.0,55.0,83.0,138.0
