event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - Cachan - 3e tour Blanc Mesnil sport   Rebirth Barbell Club   Cachan,2024-02-10,U20 Men 73,SULEJIC Alexandre,72.7,85.0,90.0,95.0,110.0,115.0,-120.0,95.0,115.0,210.0
IDF - REG 1 - Cachan - 3e tour Blanc Mesnil sport   Rebirth Barbell Club   Cachan,2024-02-10,SEN Men 61,RAIEL BALHAA Gregory,55.7,-68.0,68.0,-74.0,85.0,-92.0,-93.0,68.0,85.0,153.0
IDF - REG 1 - Cachan - 3e tour Blanc Mesnil sport   Rebirth Barbell Club   Cachan,2024-02-10,SEN Men 67,GURUNG Subrat,64.5,65.0,70.0,-75.0,85.0,90.0,95.0,70.0,95.0,165.0
IDF - REG 1 - Cachan - 3e tour Blanc Mesnil sport   Rebirth Barbell Club   Cachan,2024-02-10,SEN Men 67,LO Lim-kheng,64.5,65.0,70.0,-75.0,85.0,90.0,-95.0,70.0,90.0,160.0
IDF - REG 1 - Cachan - 3e tour Blanc Mesnil sport   Rebirth Barbell Club   Cachan,2024-02-10,SEN Men 73,MORIOT Théo,72.5,70.0,75.0,80.0,95.0,100.0,105.0,80.0,105.0,185.0
IDF - REG 1 - Cachan - 3e tour Blanc Mesnil sport   Rebirth Barbell Club   Cachan,2024-02-10,SEN Men 73,AUBOIN Frédérick,71.0,60.0,-63.0,-63.0,68.0,72.0,-77.0,60.0,72.0,132.0
IDF - REG 1 - Cachan - 3e tour Blanc Mesnil sport   Rebirth Barbell Club   Cachan,2024-02-10,SEN Men 73,GROSSMANN Pascal,67.9,44.0,-47.0,-47.0,54.0,58.0,62.0,44.0,62.0,106.0
IDF - REG 1 - Cachan - 3e tour Blanc Mesnil sport   Rebirth Barbell Club   Cachan,2024-02-10,SEN Men 81,DEBRET Anthony,76.1,85.0,90.0,-95.0,110.0,115.0,-120.0,90.0,115.0,205.0
IDF - REG 1 - Cachan - 3e tour Blanc Mesnil sport   Rebirth Barbell Club   Cachan,2024-02-10,SEN Men 81,HIRIGOYEN Florian,76.8,-80.0,-80.0,80.0,105.0,110.0,115.0,80.0,115.0,195.0
IDF - REG 1 - Cachan - 3e tour Blanc Mesnil sport   Rebirth Barbell Club   Cachan,2024-02-10,SEN Men 81,SONDEREGGER Lucas,78.6,70.0,75.0,80.0,85.0,90.0,95.0,80.0,95.0,175.0
IDF - REG 1 - Cachan - 3e tour Blanc Mesnil sport   Rebirth Barbell Club   Cachan,2024-02-10,SEN Men 89,VEERGNE Antoine,85.8,85.0,90.0,95.0,105.0,110.0,-115.0,95.0,110.0,205.0
IDF - REG 1 - Cachan - 3e tour Blanc Mesnil sport   Rebirth Barbell Club   Cachan,2024-02-10,SEN Men 89,NSOGA Kevin,87.2,85.0,90.0,-95.0,105.0,-110.0,-110.0,90.0,105.0,195.0
IDF - REG 1 - Cachan - 3e tour Blanc Mesnil sport   Rebirth Barbell Club   Cachan,2024-02-10,SEN Men 89,RODRIGUES Allan,82.0,70.0,-75.0,77.0,80.0,85.0,90.0,77.0,90.0,167.0
IDF - REG 1 - Cachan - 3e tour Blanc Mesnil sport   Rebirth Barbell Club   Cachan,2024-02-10,SEN Men 96,VOTINOV Pavel,93.7,110.0,115.0,-120.0,135.0,140.0,-145.0,115.0,140.0,255.0
