event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REG 1F J3 Wittenheim,2019-12-21,U15 Women 55,WOLFF Adeline,52.35,33.0,35.0,37.0,47.0,50.0,52.0,37.0,52.0,89.0
REG 1F J3 Wittenheim,2019-12-21,U15 Women 71,LICHTLE Elisa,70.15,26.0,29.0,-31.0,35.0,38.0,-41.0,29.0,38.0,67.0
REG 1F J3 Wittenheim,2019-12-21,U15 Women 71,VIKOR-KANIA Marjorie,70.15,17.0,19.0,21.0,27.0,-29.0,29.0,21.0,29.0,50.0
REG 1F J3 Wittenheim,2019-12-21,U17 Women 49,CORBETHAU Amélie,47.12,40.0,43.0,-45.0,51.0,53.0,55.0,43.0,55.0,98.0
REG 1F J3 Wittenheim,2019-12-21,U17 Women 55,TOUSSAINT Margot,54.69,43.0,46.0,48.0,60.0,63.0,65.0,48.0,65.0,113.0
REG 1F J3 Wittenheim,2019-12-21,U17 Women 55,MANNY Elodie,53.05,23.0,26.0,-29.0,33.0,35.0,37.0,26.0,37.0,63.0
REG 1F J3 Wittenheim,2019-12-21,U17 Women 64,GANGLOFF Lucie,62.74,46.0,49.0,52.0,62.0,65.0,-68.0,52.0,65.0,117.0
REG 1F J3 Wittenheim,2019-12-21,U17 Women 71,BAUER Camille,69.93,41.0,44.0,-46.0,55.0,58.0,60.0,44.0,60.0,104.0
REG 1F J3 Wittenheim,2019-12-21,U20 Women 59,CORBETHAU Eva,55.61,48.0,51.0,-53.0,64.0,67.0,70.0,51.0,70.0,121.0
REG 1F J3 Wittenheim,2019-12-21,U20 Women 76,POTTIER Morgane,74.37,52.0,55.0,-57.0,63.0,66.0,69.0,55.0,69.0,124.0
REG 1F J3 Wittenheim,2019-12-21,SEN Women 55,IBANEZ Cindy,54.95,45.0,-48.0,48.0,60.0,63.0,-66.0,48.0,63.0,111.0
REG 1F J3 Wittenheim,2019-12-21,SEN Women 55,TSCHAEN Amandine,49.34,39.0,-42.0,-42.0,52.0,55.0,-57.0,39.0,55.0,94.0
REG 1F J3 Wittenheim,2019-12-21,SEN Women 59,LANG Clemence,57.8,43.0,-46.0,-46.0,52.0,55.0,58.0,43.0,58.0,101.0
REG 1F J3 Wittenheim,2019-12-21,SEN Women 59,MINERY Laurine,57.07,30.0,34.0,38.0,47.0,50.0,-53.0,38.0,50.0,88.0
REG 1F J3 Wittenheim,2019-12-21,SEN Women 64,KOCH Laura,60.68,48.0,51.0,53.0,61.0,64.0,66.0,53.0,66.0,119.0
REG 1F J3 Wittenheim,2019-12-21,SEN Women 64,GHIRINGHELLI Julia,59.4,36.0,38.0,40.0,46.0,49.0,-51.0,40.0,49.0,89.0
REG 1F J3 Wittenheim,2019-12-21,SEN Women 71,VOGT Clémence,70.95,38.0,41.0,-43.0,52.0,55.0,-57.0,41.0,55.0,96.0
REG 1F J3 Wittenheim,2019-12-21,SEN Women 87,CERDAN Margot,83.91,65.0,-68.0,68.0,86.0,89.0,92.0,68.0,92.0,160.0
REG 1F J3 Wittenheim,2019-12-21,SEN Women >87,FARNY Melanie,89.09,50.0,53.0,-56.0,62.0,66.0,-70.0,53.0,66.0,119.0
