event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - autre - Lyon - Tournoi International Féminin,2023-02-11,U17 Women 59,VAN STRAATEN Clara,59.0,-48.0,48.0,-51.0,-60.0,-60.0,-60.0,48.0,-60.0,0.0
AURA - autre - Lyon - Tournoi International Féminin,2023-02-11,U17 Women 71,IAFRATE Sara,64.8,73.0,-76.0,77.0,95.0,99.0,-102.0,77.0,99.0,176.0
AURA - autre - Lyon - Tournoi International Féminin,2023-02-11,U20 Women 71,PICOT Zeline,69.2,68.0,-71.0,74.0,85.0,-90.0,93.0,74.0,93.0,167.0
AURA - autre - Lyon - Tournoi International Féminin,2023-02-11,U20 Women 71,MICAND Lilou,66.2,50.0,-53.0,-53.0,60.0,63.0,65.0,50.0,65.0,115.0
AURA - autre - Lyon - Tournoi International Féminin,2023-02-11,SEN Women 45,PEETERS Emilie,43.6,55.0,-58.0,-58.0,65.0,68.0,-70.0,55.0,68.0,123.0
AURA - autre - Lyon - Tournoi International Féminin,2023-02-11,SEN Women 49,VALLUCHE Sandra,48.65,63.0,-65.0,-66.0,75.0,79.0,-81.0,63.0,79.0,142.0
AURA - autre - Lyon - Tournoi International Féminin,2023-02-11,SEN Women 55,JACOB Carla,53.6,60.0,63.0,65.0,80.0,-83.0,-83.0,65.0,80.0,145.0
AURA - autre - Lyon - Tournoi International Féminin,2023-02-11,SEN Women 55,TARDY Lou-anne,54.2,-64.0,64.0,-66.0,-77.0,77.0,-81.0,64.0,77.0,141.0
AURA - autre - Lyon - Tournoi International Féminin,2023-02-11,SEN Women 55,BLANCHET Célia,54.2,55.0,-61.0,-61.0,64.0,-67.0,67.0,55.0,67.0,122.0
AURA - autre - Lyon - Tournoi International Féminin,2023-02-11,SEN Women 55,BOYER Lucille,51.1,40.0,43.0,-45.0,50.0,-53.0,-53.0,43.0,50.0,93.0
AURA - autre - Lyon - Tournoi International Féminin,2023-02-11,SEN Women 59,MOUNIER Camille,57.4,70.0,74.0,-76.0,87.0,-90.0,-90.0,74.0,87.0,161.0
AURA - autre - Lyon - Tournoi International Féminin,2023-02-11,SEN Women 59,GRANDE Camille,59.0,65.0,-68.0,-68.0,-80.0,80.0,-83.0,65.0,80.0,145.0
AURA - autre - Lyon - Tournoi International Féminin,2023-02-11,SEN Women 59,BERTIN Fanny,56.75,53.0,-56.0,56.0,63.0,66.0,-69.0,56.0,66.0,122.0
AURA - autre - Lyon - Tournoi International Féminin,2023-02-11,SEN Women 59,KYRIAKIDES Alexia,55.5,48.0,53.0,56.0,60.0,64.0,-66.0,56.0,64.0,120.0
AURA - autre - Lyon - Tournoi International Féminin,2023-02-11,SEN Women 59,GOMEZ Charlène,59.0,50.0,-53.0,54.0,-60.0,60.0,-64.0,54.0,60.0,114.0
AURA - autre - Lyon - Tournoi International Féminin,2023-02-11,SEN Women 59,GARNIER Camille,57.95,49.0,52.0,-54.0,-58.0,-60.0,-60.0,52.0,-58.0,0.0
AURA - autre - Lyon - Tournoi International Féminin,2023-02-11,SEN Women 64,SAINT AIME Sarah,64.0,82.0,-86.0,-86.0,101.0,-105.0,-108.0,82.0,101.0,183.0
AURA - autre - Lyon - Tournoi International Féminin,2023-02-11,SEN Women 64,AIGLE Elena,60.2,-70.0,73.0,-75.0,92.0,-94.0,-94.0,73.0,92.0,165.0
AURA - autre - Lyon - Tournoi International Féminin,2023-02-11,SEN Women 64,ROUGIER Louane,62.8,64.0,67.0,-71.0,-84.0,-84.0,84.0,67.0,84.0,151.0
AURA - autre - Lyon - Tournoi International Féminin,2023-02-11,SEN Women 64,BARBIER Clarisse,60.6,-64.0,-64.0,64.0,72.0,75.0,79.0,64.0,79.0,143.0
AURA - autre - Lyon - Tournoi International Féminin,2023-02-11,SEN Women 64,ARMSTRONG Victoria,61.6,59.0,-62.0,-62.0,70.0,73.0,76.0,59.0,76.0,135.0
AURA - autre - Lyon - Tournoi International Féminin,2023-02-11,SEN Women 64,LAREYNIE Pauline,59.95,44.0,-47.0,-47.0,55.0,-57.0,61.0,44.0,61.0,105.0
AURA - autre - Lyon - Tournoi International Féminin,2023-02-11,SEN Women 64,KHERRAF Lea,59.85,43.0,46.0,-50.0,53.0,56.0,-60.0,46.0,56.0,102.0
AURA - autre - Lyon - Tournoi International Féminin,2023-02-11,SEN Women 64,ELIXE Anaelle,61.6,40.0,44.0,-46.0,48.0,52.0,-55.0,44.0,52.0,96.0
AURA - autre - Lyon - Tournoi International Féminin,2023-02-11,SEN Women 64,LACROIX Evelyne,61.95,-68.0,-68.0,-68.0,-0.0,-0.0,-0.0,-68.0,-0.0,0.0
AURA - autre - Lyon - Tournoi International Féminin,2023-02-11,SEN Women 71,JANIN Lisa,68.5,70.0,73.0,-75.0,95.0,-99.0,99.0,73.0,99.0,172.0
AURA - autre - Lyon - Tournoi International Féminin,2023-02-11,SEN Women 71,ROUSSEY Justine,64.9,48.0,52.0,-57.0,65.0,-70.0,70.0,52.0,70.0,122.0
AURA - autre - Lyon - Tournoi International Féminin,2023-02-11,SEN Women 71,BRUYNINCK Lise,67.25,40.0,44.0,47.0,55.0,-60.0,-60.0,47.0,55.0,102.0
AURA - autre - Lyon - Tournoi International Féminin,2023-02-11,SEN Women 71,COSSUTTA Lou,69.3,68.0,-71.0,-73.0,-96.0,-96.0,-99.0,68.0,-96.0,0.0
AURA - autre - Lyon - Tournoi International Féminin,2023-02-11,SEN Women 71,CELLETTE Jenny,69.3,-76.0,-77.0,-77.0,-0.0,-0.0,-0.0,-76.0,-0.0,0.0
AURA - autre - Lyon - Tournoi International Féminin,2023-02-11,SEN Women 81,MASSU Juliette,77.05,60.0,-64.0,-66.0,70.0,-75.0,-78.0,60.0,70.0,130.0
