event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - REG 1 - Chambery - Championnat par équipe Masculine 1er tour,2023-10-21,U20 Men 61,RENARD Benjamin,60.7,72.0,-77.0,80.0,93.0,99.0,-103.0,80.0,99.0,179.0
AURA - REG 1 - Chambery - Championnat par équipe Masculine 1er tour,2023-10-21,U20 Men 67,RENARD Hugo,61.3,-69.0,69.0,-73.0,90.0,96.0,101.0,69.0,101.0,170.0
AURA - REG 1 - Chambery - Championnat par équipe Masculine 1er tour,2023-10-21,U20 Men 73,DA SILVA Thibaut,70.4,91.0,95.0,-98.0,101.0,106.0,111.0,95.0,111.0,206.0
AURA - REG 1 - Chambery - Championnat par équipe Masculine 1er tour,2023-10-21,U20 Men 73,BENNEGENT Loïc,69.9,75.0,-78.0,-78.0,95.0,99.0,-102.0,75.0,99.0,174.0
AURA - REG 1 - Chambery - Championnat par équipe Masculine 1er tour,2023-10-21,U20 Men 89,JACQUOT Damien,87.9,85.0,90.0,95.0,115.0,120.0,125.0,95.0,125.0,220.0
AURA - REG 1 - Chambery - Championnat par équipe Masculine 1er tour,2023-10-21,U20 Men 89,MULLER Nicolas,88.6,66.0,-70.0,-71.0,87.0,93.0,-99.0,66.0,93.0,159.0
AURA - REG 1 - Chambery - Championnat par équipe Masculine 1er tour,2023-10-21,SEN Men 61,BUCHWALTER Morgan,59.7,65.0,-69.0,69.0,80.0,85.0,-88.0,69.0,85.0,154.0
AURA - REG 1 - Chambery - Championnat par équipe Masculine 1er tour,2023-10-21,SEN Men 73,BUSQUES Emmanuel,72.3,81.0,85.0,88.0,101.0,104.0,107.0,88.0,107.0,195.0
AURA - REG 1 - Chambery - Championnat par équipe Masculine 1er tour,2023-10-21,SEN Men 73,MONTORIER Robin,71.9,73.0,76.0,78.0,95.0,-100.0,-100.0,78.0,95.0,173.0
AURA - REG 1 - Chambery - Championnat par équipe Masculine 1er tour,2023-10-21,SEN Men 73,GUYOT Jonathan,70.4,67.0,71.0,-75.0,96.0,100.0,-104.0,71.0,100.0,171.0
AURA - REG 1 - Chambery - Championnat par équipe Masculine 1er tour,2023-10-21,SEN Men 81,PRENEY Valère,77.8,89.0,-93.0,-95.0,100.0,105.0,110.0,89.0,110.0,199.0
AURA - REG 1 - Chambery - Championnat par équipe Masculine 1er tour,2023-10-21,SEN Men 81,CHAZELLE Johann,77.9,75.0,79.0,-82.0,102.0,107.0,112.0,79.0,112.0,191.0
AURA - REG 1 - Chambery - Championnat par équipe Masculine 1er tour,2023-10-21,SEN Men 81,VAN'T LAND Adrien,74.8,78.0,-82.0,-85.0,95.0,99.0,-103.0,78.0,99.0,177.0
AURA - REG 1 - Chambery - Championnat par équipe Masculine 1er tour,2023-10-21,SEN Men 89,GAGET Julien,82.6,65.0,70.0,75.0,85.0,90.0,95.0,75.0,95.0,170.0
AURA - REG 1 - Chambery - Championnat par équipe Masculine 1er tour,2023-10-21,SEN Men 96,PERRAUDIN Maxime,91.7,-90.0,90.0,-93.0,105.0,113.0,118.0,90.0,118.0,208.0
