event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M35 Men 89,BERAL Sebastien,87.6,110.0,-115.0,-116.0,132.0,-137.0,137.0,110.0,137.0,247.0
HDF - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M35 Men 89,NOTTELET Luc,88.35,85.0,90.0,-93.0,115.0,120.0,-123.0,90.0,120.0,210.0
HDF - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M35 Men 96,MONIER Bruno,94.9,105.0,110.0,-115.0,134.0,138.0,142.0,110.0,142.0,252.0
HDF - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M40 Men 73,FONTENELLE Ludovic,72.0,80.0,85.0,-90.0,98.0,-102.0,-103.0,85.0,98.0,183.0
HDF - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M40 Men 81,VIGNOT Quentin,80.5,-86.0,-86.0,88.0,107.0,-120.0,-120.0,88.0,107.0,195.0
HDF - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M40 Men 96,FONTENELLE Vincent,94.3,-122.0,122.0,126.0,-155.0,155.0,-166.0,126.0,155.0,281.0
HDF - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M45 Men 73,RIQUIER Daniel,72.55,75.0,80.0,-83.0,93.0,97.0,99.0,80.0,99.0,179.0
HDF - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M45 Men 73,DUHAUTOY David,72.45,78.0,81.0,-84.0,93.0,97.0,-100.0,81.0,97.0,178.0
HDF - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M45 Men 96,KOCSIS Laszlo,94.3,-80.0,80.0,-90.0,100.0,105.0,-110.0,80.0,105.0,185.0
HDF - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M45 Men 102,LE GONIDEC Eddy,100.93,80.0,85.0,87.0,103.0,108.0,-110.0,87.0,108.0,195.0
HDF - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M45 Men 102,ANTY Romuald,100.8,70.0,75.0,-80.0,100.0,-105.0,-105.0,75.0,100.0,175.0
HDF - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M50 Men 81,MOITIE Christophe,80.9,100.0,103.0,104.0,125.0,128.0,130.0,104.0,130.0,234.0
HDF - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M50 Men 89,REMOND David,86.24,90.0,95.0,98.0,121.0,128.0,-132.0,98.0,128.0,226.0
HDF - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M50 Men 89,SCIASCIA Giampaolo,81.4,67.0,-72.0,72.0,93.0,97.0,-103.0,72.0,97.0,169.0
HDF - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M50 Men 96,DESTRAZ Christophe,94.75,95.0,-100.0,100.0,120.0,-130.0,-0.0,100.0,120.0,220.0
HDF - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M50 Men 96,ROGER Jerome,90.65,87.0,-91.0,92.0,-110.0,110.0,115.0,92.0,115.0,207.0
HDF - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M50 Men >109,DUBOURDIEU Gerald,126.41,72.0,78.0,82.0,-100.0,100.0,108.0,82.0,108.0,190.0
HDF - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M55 Men 73,DUMEIGE Christophe,71.58,57.0,-62.0,62.0,80.0,85.0,-89.0,62.0,85.0,147.0
HDF - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M55 Men 89,CHÉRIGIÉ Xavier,88.02,60.0,68.0,71.0,86.0,-93.0,93.0,71.0,93.0,164.0
HDF - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M55 Men 89,HELENA Christophe,88.3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
HDF - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M60 Men 73,ROOSEBEKE Bernard,69.0,55.0,60.0,63.0,65.0,70.0,75.0,63.0,75.0,138.0
HDF - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M60 Men 96,DEFRANCE Jean marc,94.5,64.0,67.0,-70.0,87.0,90.0,-93.0,67.0,90.0,157.0
HDF - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M65 Men 81,CHARLES Roger,78.6,55.0,60.0,-62.0,70.0,-76.0,-0.0,60.0,70.0,130.0
