event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - REG 1 - Rosendael - 3J REG1,2024-01-20,U17 Men 61,FELICIANO Antoine,55.5,50.0,55.0,60.0,73.0,-78.0,78.0,60.0,78.0,138.0
HDF - REG 1 - Rosendael - 3J REG1,2024-01-20,U17 Men 61,DEHANE Raphael,57.3,50.0,54.0,-58.0,70.0,74.0,-77.0,54.0,74.0,128.0
HDF - REG 1 - Rosendael - 3J REG1,2024-01-20,U20 Men 73,MOULRONT Hugo,68.1,78.0,82.0,86.0,100.0,105.0,-0.0,86.0,105.0,191.0
HDF - REG 1 - Rosendael - 3J REG1,2024-01-20,U20 Men 89,DUFOUR Quentin,87.2,94.0,100.0,105.0,115.0,120.0,125.0,105.0,125.0,230.0
HDF - REG 1 - Rosendael - 3J REG1,2024-01-20,SEN Men 61,CREUPELANDT Thibault,60.7,65.0,-68.0,68.0,-85.0,85.0,-90.0,68.0,85.0,153.0
HDF - REG 1 - Rosendael - 3J REG1,2024-01-20,SEN Men 73,FONTENELLE Ludovic,72.1,77.0,82.0,85.0,90.0,95.0,-100.0,85.0,95.0,180.0
HDF - REG 1 - Rosendael - 3J REG1,2024-01-20,SEN Men 81,WILLIAMSON William,79.7,65.0,70.0,75.0,90.0,-95.0,-95.0,75.0,90.0,165.0
HDF - REG 1 - Rosendael - 3J REG1,2024-01-20,SEN Men 89,FREMAUX Jonathan,81.3,85.0,90.0,95.0,115.0,120.0,-125.0,95.0,120.0,215.0
HDF - REG 1 - Rosendael - 3J REG1,2024-01-20,SEN Men 89,HOELLE Alexis,86.5,78.0,82.0,85.0,105.0,110.0,-115.0,85.0,110.0,195.0
HDF - REG 1 - Rosendael - 3J REG1,2024-01-20,SEN Men 96,ROUKIA Elie,92.9,90.0,95.0,-100.0,115.0,120.0,126.0,95.0,126.0,221.0
