event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 2 - Paris - Reg 3-Paris-Cachan-Nakama mixte 2,2023-01-14,U20 Men 73,KLEIN Tom,73.0,65.0,70.0,75.0,90.0,-95.0,95.0,75.0,95.0,170.0
IDF - REG 2 - Paris - Reg 3-Paris-Cachan-Nakama mixte 2,2023-01-14,SEN Men 55,RAIEL BALHAA Gregory,55.0,60.0,-65.0,-70.0,-80.0,-80.0,80.0,60.0,80.0,140.0
IDF - REG 2 - Paris - Reg 3-Paris-Cachan-Nakama mixte 2,2023-01-14,SEN Men 67,KOELF Ange,62.3,77.0,-79.0,-79.0,100.0,103.0,108.0,77.0,108.0,185.0
IDF - REG 2 - Paris - Reg 3-Paris-Cachan-Nakama mixte 2,2023-01-14,SEN Men 81,RODRIGUES DA SILVA Rafael,73.3,87.0,92.0,95.0,102.0,107.0,-112.0,95.0,107.0,202.0
IDF - REG 2 - Paris - Reg 3-Paris-Cachan-Nakama mixte 2,2023-01-14,SEN Men 81,HELME Jérémy,75.0,-84.0,86.0,-95.0,107.0,-112.0,112.0,86.0,112.0,198.0
IDF - REG 2 - Paris - Reg 3-Paris-Cachan-Nakama mixte 2,2023-01-14,SEN Men 81,FAUCHER Camille,77.8,-90.0,90.0,-100.0,100.0,-0.0,-0.0,90.0,100.0,190.0
IDF - REG 2 - Paris - Reg 3-Paris-Cachan-Nakama mixte 2,2023-01-14,SEN Men 89,WELKIE Allen,87.0,85.0,90.0,100.0,110.0,115.0,125.0,100.0,125.0,225.0
IDF - REG 2 - Paris - Reg 3-Paris-Cachan-Nakama mixte 2,2023-01-14,SEN Men 89,NSOGA Kevin,84.0,-88.0,-88.0,88.0,-105.0,-105.0,105.0,88.0,105.0,193.0
IDF - REG 2 - Paris - Reg 3-Paris-Cachan-Nakama mixte 2,2023-01-14,SEN Men 89,MARLE Stephan,84.5,-77.0,77.0,81.0,-90.0,-90.0,90.0,81.0,90.0,171.0
IDF - REG 2 - Paris - Reg 3-Paris-Cachan-Nakama mixte 2,2023-01-14,SEN Women 64,BESBAS Nawel,64.0,40.0,45.0,48.0,58.0,64.0,-67.0,48.0,64.0,112.0
IDF - REG 2 - Paris - Reg 3-Paris-Cachan-Nakama mixte 2,2023-01-14,SEN Women 71,MBOULE Clarisse,69.3,43.0,47.0,51.0,57.0,-61.0,63.0,51.0,63.0,114.0
