event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Chpt Ligue - Oyonnax - 2eme Tour Honneur,2023-11-25,U15 Men 67,CHARRIERE Baptiste,64.3,47.0,53.0,-56.0,57.0,62.0,65.0,53.0,65.0,118.0
AURA - Chpt Ligue - Oyonnax - 2eme Tour Honneur,2023-11-25,U17 Men 67,PRADA-PRADA Esteban,64.2,-45.0,45.0,51.0,55.0,62.0,-67.0,51.0,62.0,113.0
AURA - Chpt Ligue - Oyonnax - 2eme Tour Honneur,2023-11-25,SEN Men 67,FACCHINETTI Tom,64.6,66.0,70.0,72.0,75.0,80.0,85.0,72.0,85.0,157.0
AURA - Chpt Ligue - Oyonnax - 2eme Tour Honneur,2023-11-25,SEN Men 89,CONVERS Benjamin,83.5,73.0,-77.0,77.0,90.0,95.0,-100.0,77.0,95.0,172.0
AURA - Chpt Ligue - Oyonnax - 2eme Tour Honneur,2023-11-25,SEN Men 96,WIEDER Anthony,89.2,80.0,84.0,86.0,100.0,104.0,-106.0,86.0,104.0,190.0
AURA - Chpt Ligue - Oyonnax - 2eme Tour Honneur,2023-11-25,U15 Women 59,GODELLE Clara,56.7,26.0,28.0,-32.0,31.0,36.0,-39.0,28.0,36.0,64.0
AURA - Chpt Ligue - Oyonnax - 2eme Tour Honneur,2023-11-25,SEN Women 55,LYAUDET INABNIT Chrystel,53.9,38.0,41.0,-43.0,48.0,51.0,-53.0,41.0,51.0,92.0
AURA - Chpt Ligue - Oyonnax - 2eme Tour Honneur,2023-11-25,SEN Women 59,GARNIER Camille,58.0,47.0,-50.0,-51.0,58.0,60.0,62.0,47.0,62.0,109.0
AURA - Chpt Ligue - Oyonnax - 2eme Tour Honneur,2023-11-25,SEN Women 64,DE BRULER Margot,63.8,50.0,54.0,-56.0,60.0,62.0,-0.0,54.0,62.0,116.0
AURA - Chpt Ligue - Oyonnax - 2eme Tour Honneur,2023-11-25,SEN Women 87,DRUT Lea,86.9,65.0,70.0,-75.0,80.0,-85.0,-85.0,70.0,80.0,150.0
