event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Chpt Ligue - Durstel 67320 - U15 - U17 - U20 - Garçons,2023-03-26,U15 Men 55,ESNAULT Reda,51.1,-43.0,-43.0,-43.0,53.0,56.0,-60.0,0.0,56.0,0.0
GE - Chpt Ligue - Durstel 67320 - U15 - U17 - U20 - Garçons,2023-03-26,U15 Men 61,CARCANO Tom,60.9,57.0,60.0,62.0,68.0,72.0,-75.0,62.0,72.0,134.0
GE - Chpt Ligue - Durstel 67320 - U15 - U17 - U20 - Garçons,2023-03-26,U15 Men 67,GEIGER Aymeric,64.7,68.0,72.0,74.0,96.0,-100.0,-100.0,74.0,96.0,170.0
GE - Chpt Ligue - Durstel 67320 - U15 - U17 - U20 - Garçons,2023-03-26,U17 Men 49,WAXIN Axel,45.7,40.0,42.0,-44.0,50.0,53.0,55.0,42.0,55.0,97.0
GE - Chpt Ligue - Durstel 67320 - U15 - U17 - U20 - Garçons,2023-03-26,U17 Men 61,MOSER Léo,56.0,56.0,59.0,62.0,81.0,-85.0,-0.0,62.0,81.0,143.0
GE - Chpt Ligue - Durstel 67320 - U15 - U17 - U20 - Garçons,2023-03-26,U17 Men 73,GARZANDAT Mattéo,71.7,71.0,76.0,80.0,88.0,94.0,-100.0,80.0,94.0,174.0
GE - Chpt Ligue - Durstel 67320 - U15 - U17 - U20 - Garçons,2023-03-26,U20 Men 55,DUCHAUFFOUR Lucas,51.3,60.0,-63.0,64.0,75.0,-81.0,-81.0,64.0,75.0,139.0
GE - Chpt Ligue - Durstel 67320 - U15 - U17 - U20 - Garçons,2023-03-26,U20 Men 73,CHRISTOPHEL Valentin,68.7,105.0,110.0,-114.0,122.0,128.0,-133.0,110.0,128.0,238.0
GE - Chpt Ligue - Durstel 67320 - U15 - U17 - U20 - Garçons,2023-03-26,U20 Men 73,LUMBRERAS Raul,70.2,78.0,-83.0,83.0,98.0,104.0,-110.0,83.0,104.0,187.0
GE - Chpt Ligue - Durstel 67320 - U15 - U17 - U20 - Garçons,2023-03-26,U20 Men 89,KLICKI Alexis,88.6,90.0,-94.0,-94.0,115.0,120.0,-125.0,90.0,120.0,210.0
