event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Challenge Avenir (St Maur),2022-01-15,U17 Men 61,GAIGEOT Nicolas,59.1,-40.0,-40.0,40.0,50.0,55.0,60.0,40.0,60.0,100.0
IDF - Challenge Avenir (St Maur),2022-01-15,U17 Men 73,BORE Mathieu,72.6,50.0,55.0,60.0,70.0,75.0,80.0,60.0,80.0,140.0
IDF - Challenge Avenir (St Maur),2022-01-15,U17 Men 81,BERFINI Viktor,75.6,-30.0,35.0,-40.0,40.0,-45.0,45.0,35.0,45.0,80.0
IDF - Challenge Avenir (St Maur),2022-01-15,U20 Men 81,IRLES Antonin,79.5,57.0,61.0,65.0,73.0,78.0,80.0,65.0,80.0,145.0
IDF - Challenge Avenir (St Maur),2022-01-15,U20 Men 81,LOUP Nathan,74.5,40.0,-45.0,-50.0,50.0,55.0,-60.0,40.0,55.0,95.0
IDF - Challenge Avenir (St Maur),2022-01-15,SEN Men 61,MERCIER Nicolas,60.9,-45.0,45.0,50.0,65.0,-70.0,-70.0,50.0,65.0,115.0
IDF - Challenge Avenir (St Maur),2022-01-15,SEN Men 73,RAFFAILLAC Romain,72.8,65.0,70.0,73.0,90.0,95.0,98.0,73.0,98.0,171.0
IDF - Challenge Avenir (St Maur),2022-01-15,SEN Men 73,AIECH Claude,72.9,70.0,75.0,-80.0,87.0,95.0,-98.0,75.0,95.0,170.0
IDF - Challenge Avenir (St Maur),2022-01-15,SEN Men 73,CAROLUS Jordan,70.0,55.0,60.0,62.0,75.0,80.0,85.0,62.0,85.0,147.0
IDF - Challenge Avenir (St Maur),2022-01-15,SEN Men 81,CLERC Olivier,80.0,70.0,75.0,-80.0,90.0,95.0,100.0,75.0,100.0,175.0
IDF - Challenge Avenir (St Maur),2022-01-15,SEN Men 81,DADOU Eric,79.9,-52.0,55.0,60.0,65.0,70.0,-75.0,60.0,70.0,130.0
IDF - Challenge Avenir (St Maur),2022-01-15,SEN Men 89,HENRIQUES Jose,85.6,-50.0,50.0,-52.0,70.0,72.0,-0.0,50.0,72.0,122.0
IDF - Challenge Avenir (St Maur),2022-01-15,SEN Men >109,HUSSON Frederic,109.1,50.0,55.0,60.0,70.0,75.0,80.0,60.0,80.0,140.0
