event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Challenge Avenir - Masculin - 57290 Fameck  -  Cité des sports 3ème tour,2023-12-16,U15 Men 67,MANCO Raphael,61.95,-32.0,32.0,37.0,35.0,40.0,-42.0,37.0,40.0,77.0
GE - Challenge Avenir - Masculin - 57290 Fameck  -  Cité des sports 3ème tour,2023-12-16,U17 Men 81,SCHORSCH-CASTILLO Killian,80.2,32.0,35.0,38.0,40.0,45.0,-50.0,38.0,45.0,83.0
GE - Challenge Avenir - Masculin - 57290 Fameck  -  Cité des sports 3ème tour,2023-12-16,SEN Men 61,FORTEL Florian,58.3,62.0,67.0,-72.0,82.0,87.0,92.0,67.0,92.0,159.0
GE - Challenge Avenir - Masculin - 57290 Fameck  -  Cité des sports 3ème tour,2023-12-16,SEN Men 67,CRETON Boris,66.4,-60.0,62.0,-65.0,-86.0,-86.0,86.0,62.0,86.0,148.0
GE - Challenge Avenir - Masculin - 57290 Fameck  -  Cité des sports 3ème tour,2023-12-16,SEN Men 73,GOSSER Xavier,73.0,47.0,52.0,57.0,60.0,65.0,70.0,57.0,70.0,127.0
GE - Challenge Avenir - Masculin - 57290 Fameck  -  Cité des sports 3ème tour,2023-12-16,SEN Men 81,MARIE-JOSEPH Patrick,80.3,80.0,-85.0,85.0,102.0,-108.0,-110.0,85.0,102.0,187.0
GE - Challenge Avenir - Masculin - 57290 Fameck  -  Cité des sports 3ème tour,2023-12-16,SEN Men 81,VESSOU Jean paul,80.8,52.0,56.0,60.0,-60.0,60.0,70.0,60.0,70.0,130.0
GE - Challenge Avenir - Masculin - 57290 Fameck  -  Cité des sports 3ème tour,2023-12-16,SEN Men 81,TIRBISCH Patrice,75.8,48.0,51.0,-53.0,65.0,70.0,77.0,51.0,77.0,128.0
GE - Challenge Avenir - Masculin - 57290 Fameck  -  Cité des sports 3ème tour,2023-12-16,SEN Men 89,MENEZES Lucas,87.9,45.0,49.0,53.0,60.0,-65.0,65.0,53.0,65.0,118.0
GE - Challenge Avenir - Masculin - 57290 Fameck  -  Cité des sports 3ème tour,2023-12-16,SEN Men 96,EVE Thibaut,89.4,62.0,67.0,-72.0,88.0,93.0,100.0,67.0,100.0,167.0
GE - Challenge Avenir - Masculin - 57290 Fameck  -  Cité des sports 3ème tour,2023-12-16,SEN Men 102,PARISOT Nicolas,102.0,62.0,67.0,72.0,-89.0,89.0,97.0,72.0,97.0,169.0
GE - Challenge Avenir - Masculin - 57290 Fameck  -  Cité des sports 3ème tour,2023-12-16,SEN Men >109,PYTYPYW Francis,130.7,62.0,67.0,-72.0,-95.0,97.0,102.0,67.0,102.0,169.0
