event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Chpt Ligue - Langres - SF 49kg à -59kg,2022-04-02,SEN F 49,CHRISTOPHEL Marie,47.4,53.0,56.0,59.0,71.0,75.0,-78.0,59.0,75.0,134.0
GE - Chpt Ligue - Langres - SF 49kg à -59kg,2022-04-02,SEN F 55,HERTRICH Marielle,53.6,66.0,69.0,72.0,78.0,82.0,-85.0,72.0,82.0,154.0
GE - Chpt Ligue - Langres - SF 49kg à -59kg,2022-04-02,SEN F 55,TEN VOORDE Maryse,55.0,53.0,55.0,57.0,63.0,66.0,-68.0,57.0,66.0,123.0
GE - Chpt Ligue - Langres - SF 49kg à -59kg,2022-04-02,SEN F 55,IBANEZ Cindy,54.1,49.0,52.0,-55.0,-67.0,67.0,-71.0,52.0,67.0,119.0
GE - Chpt Ligue - Langres - SF 49kg à -59kg,2022-04-02,SEN F 55,MELELLI Sarah,54.4,42.0,45.0,-46.0,-58.0,60.0,62.0,45.0,62.0,107.0
GE - Chpt Ligue - Langres - SF 49kg à -59kg,2022-04-02,SEN F 55,FEILLARD Lea,53.3,41.0,44.0,46.0,56.0,59.0,-61.0,46.0,59.0,105.0
GE - Chpt Ligue - Langres - SF 49kg à -59kg,2022-04-02,SEN F 55,SCHEER Pauline,53.7,-42.0,44.0,47.0,57.0,-60.0,-62.0,47.0,57.0,104.0
GE - Chpt Ligue - Langres - SF 49kg à -59kg,2022-04-02,SEN F 55,AUDIBERT Coralie,52.7,42.0,45.0,-47.0,57.0,-61.0,-63.0,45.0,57.0,102.0
GE - Chpt Ligue - Langres - SF 49kg à -59kg,2022-04-02,SEN F 59,WIETRICH Marion,57.2,-52.0,52.0,-56.0,67.0,-70.0,71.0,52.0,71.0,123.0
GE - Chpt Ligue - Langres - SF 49kg à -59kg,2022-04-02,SEN F 59,LANG Clemence,56.1,45.0,-50.0,50.0,58.0,61.0,-63.0,50.0,61.0,111.0
