event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - REG 1 - Rosendael - 2ème Tour CAR Berck St Pol,2022-12-10,U15 Women 59,EL KORRICHI Aisha,58.7,35.0,38.0,-40.0,48.0,-51.0,-51.0,38.0,48.0,86.0
HDF - REG 1 - Rosendael - 2ème Tour CAR Berck St Pol,2022-12-10,U15 Women 71,WEXSTEEN Malvina,66.0,28.0,31.0,34.0,38.0,41.0,44.0,34.0,44.0,78.0
HDF - REG 1 - Rosendael - 2ème Tour CAR Berck St Pol,2022-12-10,U17 Women 55,ROUSSEL Julie,53.5,40.0,43.0,46.0,50.0,55.0,-60.0,46.0,55.0,101.0
HDF - REG 1 - Rosendael - 2ème Tour CAR Berck St Pol,2022-12-10,U17 Women 55,PHAM Lee na,51.4,38.0,40.0,42.0,50.0,53.0,56.0,42.0,56.0,98.0
HDF - REG 1 - Rosendael - 2ème Tour CAR Berck St Pol,2022-12-10,U17 Women 59,BLONDE Camille,57.7,34.0,37.0,-39.0,45.0,48.0,50.0,37.0,50.0,87.0
HDF - REG 1 - Rosendael - 2ème Tour CAR Berck St Pol,2022-12-10,U20 Women 76,BAUQUEL Aurelia,74.4,40.0,45.0,-50.0,62.0,-65.0,-65.0,45.0,62.0,107.0
HDF - REG 1 - Rosendael - 2ème Tour CAR Berck St Pol,2022-12-10,U20 Women 81,HUYSSEUNE Iliana,76.7,45.0,49.0,54.0,55.0,60.0,65.0,54.0,65.0,119.0
HDF - REG 1 - Rosendael - 2ème Tour CAR Berck St Pol,2022-12-10,SEN Women 59,DEFONTAINE Elodie,58.3,18.0,21.0,23.0,30.0,33.0,-35.0,23.0,33.0,56.0
HDF - REG 1 - Rosendael - 2ème Tour CAR Berck St Pol,2022-12-10,SEN Women 64,DUCHATEAU Emeline,60.7,38.0,41.0,44.0,55.0,58.0,61.0,44.0,61.0,105.0
HDF - REG 1 - Rosendael - 2ème Tour CAR Berck St Pol,2022-12-10,SEN Women 64,DEFONTAINE Katy,59.4,25.0,28.0,30.0,38.0,42.0,46.0,30.0,46.0,76.0
HDF - REG 1 - Rosendael - 2ème Tour CAR Berck St Pol,2022-12-10,SEN Women 71,GODART Constance,65.2,44.0,47.0,-50.0,55.0,57.0,61.0,47.0,61.0,108.0
HDF - REG 1 - Rosendael - 2ème Tour CAR Berck St Pol,2022-12-10,SEN Women 76,SAMY Shannon,73.0,38.0,41.0,-43.0,55.0,58.0,61.0,41.0,61.0,102.0
