event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - REG 1 - Monteux - 1ère Journée F - EEAR Monteux - HC Marseille - CHC Mondragon,2023-10-22,U17 Women 55,BOYER Kristina,54.0,54.0,57.0,59.0,73.0,76.0,78.0,59.0,78.0,137.0
PACA - REG 1 - Monteux - 1ère Journée F - EEAR Monteux - HC Marseille - CHC Mondragon,2023-10-22,SEN Women 45,PEETERS Emilie,44.7,48.0,50.0,52.0,62.0,65.0,67.0,52.0,67.0,119.0
PACA - REG 1 - Monteux - 1ère Journée F - EEAR Monteux - HC Marseille - CHC Mondragon,2023-10-22,SEN Women 55,FERREIRA Denise,54.2,58.0,61.0,64.0,73.0,76.0,78.0,64.0,78.0,142.0
PACA - REG 1 - Monteux - 1ère Journée F - EEAR Monteux - HC Marseille - CHC Mondragon,2023-10-22,SEN Women 55,BERNARD Manon,54.7,54.0,57.0,-59.0,67.0,70.0,73.0,57.0,73.0,130.0
PACA - REG 1 - Monteux - 1ère Journée F - EEAR Monteux - HC Marseille - CHC Mondragon,2023-10-22,SEN Women 59,VAILLES Shirley,58.0,55.0,-58.0,59.0,67.0,70.0,73.0,59.0,73.0,132.0
PACA - REG 1 - Monteux - 1ère Journée F - EEAR Monteux - HC Marseille - CHC Mondragon,2023-10-22,SEN Women 59,JOUBIN Ophelie,58.5,46.0,50.0,-52.0,57.0,-61.0,-61.0,50.0,57.0,107.0
PACA - REG 1 - Monteux - 1ère Journée F - EEAR Monteux - HC Marseille - CHC Mondragon,2023-10-22,SEN Women 64,DUBOIS Marion,63.7,62.0,65.0,-69.0,74.0,79.0,-82.0,65.0,79.0,144.0
PACA - REG 1 - Monteux - 1ère Journée F - EEAR Monteux - HC Marseille - CHC Mondragon,2023-10-22,SEN Women 64,ROUSO Justine,59.6,52.0,56.0,60.0,72.0,76.0,80.0,60.0,80.0,140.0
PACA - REG 1 - Monteux - 1ère Journée F - EEAR Monteux - HC Marseille - CHC Mondragon,2023-10-22,SEN Women 64,VACCHINO Laura,63.7,49.0,53.0,-55.0,65.0,-70.0,-71.0,53.0,65.0,118.0
PACA - REG 1 - Monteux - 1ère Journée F - EEAR Monteux - HC Marseille - CHC Mondragon,2023-10-22,SEN Women 71,BAUDRY Charlotte,69.1,62.0,66.0,-69.0,75.0,-78.0,78.0,66.0,78.0,144.0
PACA - REG 1 - Monteux - 1ère Journée F - EEAR Monteux - HC Marseille - CHC Mondragon,2023-10-22,SEN Women 71,PRADURAT Pauline,70.6,42.0,45.0,-48.0,58.0,-61.0,61.0,45.0,61.0,106.0
PACA - REG 1 - Monteux - 1ère Journée F - EEAR Monteux - HC Marseille - CHC Mondragon,2023-10-22,SEN Women 76,DALIA Carla,73.4,57.0,60.0,-63.0,76.0,79.0,-84.0,60.0,79.0,139.0
