event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REG 1M LHM - SrO - AsiA,2019-11-09,U17 Men 55,SCHMITT Jules,54.1,53.0,-56.0,56.0,68.0,72.0,75.0,56.0,75.0,131.0
REG 1M LHM - SrO - AsiA,2019-11-09,U17 Men 67,LAMY Yannick,65.0,64.0,68.0,-72.0,79.0,83.0,-86.0,68.0,83.0,151.0
REG 1M LHM - SrO - AsiA,2019-11-09,U17 Men 81,KLICKI Alexis,77.5,53.0,58.0,61.0,-78.0,78.0,80.0,61.0,80.0,141.0
REG 1M LHM - SrO - AsiA,2019-11-09,U20 Men 73,ROHRBACH Stephane,71.3,93.0,97.0,-101.0,110.0,115.0,118.0,97.0,118.0,215.0
REG 1M LHM - SrO - AsiA,2019-11-09,U20 Men 81,NICKLES Maxime,79.1,85.0,88.0,94.0,-110.0,110.0,-115.0,94.0,110.0,204.0
REG 1M LHM - SrO - AsiA,2019-11-09,U20 Men 81,CECERE Thomas,77.8,81.0,85.0,88.0,102.0,-107.0,111.0,88.0,111.0,199.0
REG 1M LHM - SrO - AsiA,2019-11-09,U20 Men 81,BAUER Adrien,77.1,70.0,78.0,82.0,80.0,90.0,93.0,82.0,93.0,175.0
REG 1M LHM - SrO - AsiA,2019-11-09,U20 Men 89,SPIELMANN Arthur,86.6,105.0,109.0,113.0,134.0,-142.0,142.0,113.0,142.0,255.0
REG 1M LHM - SrO - AsiA,2019-11-09,SEN Men 67,GERBER Sebastien,66.3,81.0,-85.0,85.0,-103.0,103.0,-0.0,85.0,103.0,188.0
REG 1M LHM - SrO - AsiA,2019-11-09,SEN Men 81,CORRAZE Guillaume,77.8,90.0,95.0,100.0,110.0,115.0,-118.0,100.0,115.0,215.0
REG 1M LHM - SrO - AsiA,2019-11-09,SEN Men 89,DORSCHNER Jonathan,86.4,83.0,88.0,-92.0,115.0,120.0,123.0,88.0,123.0,211.0
REG 1M LHM - SrO - AsiA,2019-11-09,SEN Men 89,ROLLEE Claude,84.4,85.0,90.0,-93.0,115.0,120.0,-133.0,90.0,120.0,210.0
REG 1M LHM - SrO - AsiA,2019-11-09,SEN Men 96,KELHETTER Jerome,94.6,90.0,96.0,102.0,120.0,127.0,134.0,102.0,134.0,236.0
REG 1M LHM - SrO - AsiA,2019-11-09,SEN Men 96,MARTIN Alex,92.4,90.0,93.0,-95.0,115.0,-120.0,-120.0,93.0,115.0,208.0
REG 1M LHM - SrO - AsiA,2019-11-09,SEN Men 96,MUNOZ Valentin,94.1,70.0,75.0,80.0,93.0,-100.0,100.0,80.0,100.0,180.0
REG 1M LHM - SrO - AsiA,2019-11-09,SEN Men 96,RENAUT Guillaume,93.3,70.0,75.0,-80.0,93.0,98.0,100.0,75.0,100.0,175.0
