event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - Gennevilliers - 2ème tour championnat régional IDF,2023-12-09,SEN F 49,RESTREPO Luna,48.5,42.0,45.0,-47.0,55.0,57.0,-60.0,45.0,57.0,102.0
IDF - REG 1 - Gennevilliers - 2ème tour championnat régional IDF,2023-12-09,SEN F 55,DUJARDIN Carla,53.4,48.0,-52.0,52.0,-68.0,68.0,-72.0,52.0,68.0,120.0
IDF - REG 1 - Gennevilliers - 2ème tour championnat régional IDF,2023-12-09,SEN F 55,DYSLI Elise,55.0,35.0,40.0,-43.0,40.0,45.0,48.0,40.0,48.0,88.0
IDF - REG 1 - Gennevilliers - 2ème tour championnat régional IDF,2023-12-09,SEN F 55,PRECART Camille,50.3,33.0,-35.0,35.0,45.0,47.0,50.0,35.0,50.0,85.0
IDF - REG 1 - Gennevilliers - 2ème tour championnat régional IDF,2023-12-09,SEN F 59,TCHICHE Linda,57.3,55.0,-58.0,59.0,71.0,74.0,78.0,59.0,78.0,137.0
IDF - REG 1 - Gennevilliers - 2ème tour championnat régional IDF,2023-12-09,SEN F 59,ZAVLYANOVA Maria,56.8,53.0,56.0,-60.0,75.0,77.0,-80.0,56.0,77.0,133.0
IDF - REG 1 - Gennevilliers - 2ème tour championnat régional IDF,2023-12-09,SEN F 59,ZHENG Noëlle,58.0,55.0,57.0,59.0,64.0,-66.0,66.0,59.0,66.0,125.0
IDF - REG 1 - Gennevilliers - 2ème tour championnat régional IDF,2023-12-09,SEN F 59,ZHENG Axelle,58.8,48.0,50.0,-52.0,60.0,62.0,-64.0,50.0,62.0,112.0
IDF - REG 1 - Gennevilliers - 2ème tour championnat régional IDF,2023-12-09,SEN F 64,AZAGOURY Sephora,61.7,41.0,-43.0,-43.0,53.0,-56.0,56.0,41.0,56.0,97.0
IDF - REG 1 - Gennevilliers - 2ème tour championnat régional IDF,2023-12-09,SEN F 71,RAHMANI Aciyah,69.0,63.0,66.0,70.0,83.0,85.0,87.0,70.0,87.0,157.0
IDF - REG 1 - Gennevilliers - 2ème tour championnat régional IDF,2023-12-09,SEN F 71,PEREIRA Camille,70.1,60.0,65.0,-68.0,80.0,-83.0,-83.0,65.0,80.0,145.0
IDF - REG 1 - Gennevilliers - 2ème tour championnat régional IDF,2023-12-09,SEN F 76,POUSTOMIS Marie,72.0,73.0,76.0,79.0,95.0,98.0,100.0,79.0,100.0,179.0
