event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - REG 1 - Marseille - 2e Tour Championnat Régional Equipe Féminine,2023-11-26,U17 Women 55,BOYER Kristina,54.0,56.0,59.0,-60.0,75.0,-79.0,-79.0,59.0,75.0,134.0
PACA - REG 1 - Marseille - 2e Tour Championnat Régional Equipe Féminine,2023-11-26,U20 Women 71,EAST Pia,69.9,45.0,48.0,50.0,60.0,64.0,-68.0,50.0,64.0,114.0
PACA - REG 1 - Marseille - 2e Tour Championnat Régional Equipe Féminine,2023-11-26,SEN Women 45,PEETERS Emilie,44.9,52.0,-54.0,55.0,65.0,-68.0,68.0,55.0,68.0,123.0
PACA - REG 1 - Marseille - 2e Tour Championnat Régional Equipe Féminine,2023-11-26,SEN Women 49,JOUVE Aurane,48.3,47.0,50.0,52.0,63.0,66.0,-68.0,52.0,66.0,118.0
PACA - REG 1 - Marseille - 2e Tour Championnat Régional Equipe Féminine,2023-11-26,SEN Women 55,FERREIRA Denise,54.0,60.0,63.0,-66.0,75.0,78.0,-79.0,63.0,78.0,141.0
PACA - REG 1 - Marseille - 2e Tour Championnat Régional Equipe Féminine,2023-11-26,SEN Women 55,BUFFILLE Marie,53.4,38.0,40.0,43.0,42.0,45.0,48.0,43.0,48.0,91.0
PACA - REG 1 - Marseille - 2e Tour Championnat Régional Equipe Féminine,2023-11-26,SEN Women 59,JOUBIN Ophelie,58.1,47.0,-50.0,50.0,58.0,61.0,-63.0,50.0,61.0,111.0
PACA - REG 1 - Marseille - 2e Tour Championnat Régional Equipe Féminine,2023-11-26,SEN Women 64,SCICCHITANO Emma,61.0,-61.0,-64.0,66.0,82.0,85.0,-88.0,66.0,85.0,151.0
PACA - REG 1 - Marseille - 2e Tour Championnat Régional Equipe Féminine,2023-11-26,SEN Women 64,DUBOIS Marion,62.9,61.0,65.0,-70.0,76.0,-80.0,-80.0,65.0,76.0,141.0
PACA - REG 1 - Marseille - 2e Tour Championnat Régional Equipe Féminine,2023-11-26,SEN Women 71,VACCHINO Laura,64.1,50.0,-54.0,54.0,63.0,67.0,-70.0,54.0,67.0,121.0
PACA - REG 1 - Marseille - 2e Tour Championnat Régional Equipe Féminine,2023-11-26,SEN Women 71,FIQUET Johany,68.8,43.0,45.0,47.0,63.0,-67.0,-67.0,47.0,63.0,110.0
PACA - REG 1 - Marseille - 2e Tour Championnat Régional Equipe Féminine,2023-11-26,SEN Women 76,DALIA Carla,72.5,60.0,63.0,66.0,80.0,84.0,87.0,66.0,87.0,153.0
