event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Ligue - Grande-Synthe - U10F / U13F 35kg Plateau 1B,2024-04-07,U10 Women ,DECLERCQ Zélyna,29.2,17.0,-19.0,19.0,22.0,23.0,25.0,19.0,25.0,84.0
HDF - Chpt Ligue - Grande-Synthe - U10F / U13F 35kg Plateau 1B,2024-04-07,U10 Women ,NOLLET Floor,34.1,14.0,16.0,17.0,22.0,24.0,25.0,17.0,25.0,82.0
HDF - Chpt Ligue - Grande-Synthe - U10F / U13F 35kg Plateau 1B,2024-04-07,U10 Women ,BEHAGUE Elya,27.3,11.0,13.0,-15.0,18.0,19.0,-20.0,13.0,19.0,61.0
HDF - Chpt Ligue - Grande-Synthe - U10F / U13F 35kg Plateau 1B,2024-04-07,U10 Women ,GEERAERT Lena,26.0,9.0,11.0,-12.0,12.0,14.0,16.0,11.0,16.0,50.0
HDF - Chpt Ligue - Grande-Synthe - U10F / U13F 35kg Plateau 1B,2024-04-07,U10 Women ,ANG-WAN Syara,28.2,6.0,8.0,9.0,10.0,-11.0,11.0,9.0,11.0,38.0
HDF - Chpt Ligue - Grande-Synthe - U10F / U13F 35kg Plateau 1B,2024-04-07,U10 Women ,VASSAUX Syriane,25.06,-5.0,5.0,7.0,7.0,9.0,11.0,7.0,11.0,32.0
HDF - Chpt Ligue - Grande-Synthe - U10F / U13F 35kg Plateau 1B,2024-04-07,U10 Women ,REYNDERS Sasha,17.8,5.0,7.0,-9.0,7.0,8.0,9.0,7.0,9.0,29.0
HDF - Chpt Ligue - Grande-Synthe - U10F / U13F 35kg Plateau 1B,2024-04-07,U10 Women ,HENAULT Kassidy,27.9,-16.0,16.0,-18.0,22.0,24.0,25.0,16.0,25.0,0.0
HDF - Chpt Ligue - Grande-Synthe - U10F / U13F 35kg Plateau 1B,2024-04-07,U13 Women 35,DEBREUX Margot,34.3,20.0,22.0,24.0,28.0,30.0,-32.0,24.0,30.0,104.0
HDF - Chpt Ligue - Grande-Synthe - U10F / U13F 35kg Plateau 1B,2024-04-07,U13 Women 35,RHAMDAMI-KALLIFA Khadidja,32.5,16.0,18.0,-20.0,25.0,26.0,27.0,18.0,27.0,87.0
HDF - Chpt Ligue - Grande-Synthe - U10F / U13F 35kg Plateau 1B,2024-04-07,U13 Women 35,LEBRE Camille,30.9,13.0,15.0,17.0,16.0,18.0,20.0,17.0,20.0,70.0
HDF - Chpt Ligue - Grande-Synthe - U10F / U13F 35kg Plateau 1B,2024-04-07,U13 Women 35,HECQUET Maelys,35.0,11.0,13.0,-14.0,13.0,15.0,17.0,13.0,17.0,56.0
HDF - Chpt Ligue - Grande-Synthe - U10F / U13F 35kg Plateau 1B,2024-04-07,U13 Women 35,BOURGUIGNON Kelya,35.0,10.0,12.0,-14.0,14.0,16.0,18.0,12.0,18.0,56.0
HDF - Chpt Ligue - Grande-Synthe - U10F / U13F 35kg Plateau 1B,2024-04-07,U13 Women 35,TYROU Linoa,30.5,11.0,13.0,-15.0,14.0,15.0,-17.0,13.0,15.0,53.0
HDF - Chpt Ligue - Grande-Synthe - U10F / U13F 35kg Plateau 1B,2024-04-07,U13 Women 35,RIQUIER Alicia,34.7,16.0,18.0,20.0,25.0,-27.0,-27.0,20.0,25.0,0.0
HDF - Chpt Ligue - Grande-Synthe - U10F / U13F 35kg Plateau 1B,2024-04-07,U13 Women 35,HORN Ines,29.2,16.0,18.0,20.0,-0.0,-0.0,-0.0,20.0,-0.0,0.0
