event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - Chpt de France des Ligues - Saint Marcellin,2022-04-23,U15 Women 40,GROSJEAN Maëlys,39.8,24.0,26.0,-28.0,34.0,36.0,38.0,26.0,38.0,64.0
BFC - Chpt de France des Ligues - Saint Marcellin,2022-04-23,U15 Women 59,GEST Opheline,55.5,-28.0,28.0,31.0,38.0,41.0,44.0,31.0,44.0,75.0
BFC - Chpt de France des Ligues - Saint Marcellin,2022-04-23,U17 Women 45,FREVILLE Emma,43.8,30.0,32.0,34.0,40.0,43.0,46.0,34.0,46.0,80.0
BFC - Chpt de France des Ligues - Saint Marcellin,2022-04-23,U17 Women 71,ANTONIO Lea marie,64.5,71.0,-75.0,-77.0,-90.0,90.0,94.0,71.0,94.0,165.0
BFC - Chpt de France des Ligues - Saint Marcellin,2022-04-23,U20 Women 64,FREVILLE Mathilde,60.6,56.0,59.0,62.0,-69.0,69.0,-73.0,62.0,69.0,131.0
BFC - Chpt de France des Ligues - Saint Marcellin,2022-04-23,U20 Women 64,PIETROSANTE Cassandra,59.2,47.0,-53.0,53.0,-65.0,65.0,70.0,53.0,70.0,123.0
BFC - Chpt de France des Ligues - Saint Marcellin,2022-04-23,U17 Men 81,CLAUDET Ambroise,76.8,55.0,-60.0,-60.0,77.0,81.0,86.0,55.0,86.0,141.0
BFC - Chpt de France des Ligues - Saint Marcellin,2022-04-23,U17 Men 96,SEILER Lucas,95.9,68.0,72.0,75.0,88.0,-92.0,-92.0,75.0,88.0,163.0
BFC - Chpt de France des Ligues - Saint Marcellin,2022-04-23,U17 Men 102,VINCENT Gaetan,100.8,77.0,81.0,85.0,100.0,-115.0,-115.0,85.0,100.0,185.0
BFC - Chpt de France des Ligues - Saint Marcellin,2022-04-23,U20 Men 81,GROSJEAN Alexandre,80.0,114.0,118.0,122.0,135.0,139.0,142.0,122.0,142.0,264.0
BFC - Chpt de France des Ligues - Saint Marcellin,2022-04-23,U20 Men 81,MATHIOT Hugo,73.4,77.0,81.0,-85.0,103.0,-107.0,107.0,81.0,107.0,188.0
BFC - Chpt de France des Ligues - Saint Marcellin,2022-04-23,U20 Men 102,GRAILLOT Jessy,101.2,135.0,140.0,-145.0,160.0,-170.0,-178.0,140.0,160.0,300.0
