event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Chpt Province ALSACE - Durstel - SEN 61à 81 Hom,2024-03-16,SEN Men 61,POTENZA David,60.05,92.0,-95.0,96.0,112.0,-116.0,119.0,96.0,119.0,215.0
GE - Chpt Province ALSACE - Durstel - SEN 61à 81 Hom,2024-03-16,SEN Men 67,GROSZ Adrien,66.35,72.0,77.0,80.0,97.0,102.0,-105.0,80.0,102.0,182.0
GE - Chpt Province ALSACE - Durstel - SEN 61à 81 Hom,2024-03-16,SEN Men 67,ZYADE MANSOR Awos,66.85,67.0,72.0,75.0,90.0,95.0,-100.0,75.0,95.0,170.0
GE - Chpt Province ALSACE - Durstel - SEN 61à 81 Hom,2024-03-16,SEN Men 67,RAUL Antoine,66.4,75.0,-78.0,78.0,90.0,-95.0,-95.0,78.0,90.0,168.0
GE - Chpt Province ALSACE - Durstel - SEN 61à 81 Hom,2024-03-16,SEN Men 73,SPAGNULO Paolo,72.85,88.0,-92.0,93.0,125.0,-130.0,-133.0,93.0,125.0,218.0
GE - Chpt Province ALSACE - Durstel - SEN 61à 81 Hom,2024-03-16,SEN Men 73,KNITTEL Cedric,72.45,84.0,-88.0,89.0,108.0,-115.0,115.0,89.0,115.0,204.0
GE - Chpt Province ALSACE - Durstel - SEN 61à 81 Hom,2024-03-16,SEN Men 73,FINANCE Edgar,71.85,75.0,83.0,-90.0,100.0,-108.0,110.0,83.0,110.0,193.0
GE - Chpt Province ALSACE - Durstel - SEN 61à 81 Hom,2024-03-16,SEN Men 81,JACQUEL Florian,80.65,-103.0,103.0,110.0,131.0,-136.0,-0.0,110.0,131.0,241.0
GE - Chpt Province ALSACE - Durstel - SEN 61à 81 Hom,2024-03-16,SEN Men 81,ROHRBACH Stephane,80.7,-110.0,-110.0,110.0,130.0,-135.0,-136.0,110.0,130.0,240.0
GE - Chpt Province ALSACE - Durstel - SEN 61à 81 Hom,2024-03-16,SEN Men 81,GEREDA LIZCANO Angel jesus,73.45,95.0,100.0,104.0,122.0,127.0,-131.0,104.0,127.0,231.0
GE - Chpt Province ALSACE - Durstel - SEN 61à 81 Hom,2024-03-16,SEN Men 81,AUBERTIN Gregoire,80.05,98.0,102.0,-105.0,120.0,-125.0,-130.0,102.0,120.0,222.0
GE - Chpt Province ALSACE - Durstel - SEN 61à 81 Hom,2024-03-16,SEN Men 81,RUOLT Sebastien,79.4,-98.0,98.0,-103.0,113.0,-118.0,-118.0,98.0,113.0,211.0
GE - Chpt Province ALSACE - Durstel - SEN 61à 81 Hom,2024-03-16,SEN Men 81,LE Hoang dong,76.7,-91.0,91.0,-96.0,112.0,120.0,-125.0,91.0,120.0,211.0
GE - Chpt Province ALSACE - Durstel - SEN 61à 81 Hom,2024-03-16,SEN Men 81,AUDET Jeremy,78.6,85.0,90.0,-92.0,113.0,117.0,-120.0,90.0,117.0,207.0
GE - Chpt Province ALSACE - Durstel - SEN 61à 81 Hom,2024-03-16,SEN Men 81,SCHINDLER Romain,80.05,86.0,91.0,-95.0,106.0,-111.0,-111.0,91.0,106.0,197.0
