event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Chpt Province - Noves - PROVENCE - U15 U17 U20 MASCULIN,2024-03-16,U15 Men 49,ROUX Simon,38.9,30.0,32.0,34.0,38.0,40.0,42.0,34.0,42.0,76.0
PACA - Chpt Province - Noves - PROVENCE - U15 U17 U20 MASCULIN,2024-03-16,U15 Men 55,QUEVAT Arthur,50.7,-40.0,-42.0,-45.0,50.0,-53.0,-55.0,-40.0,50.0,0.0
PACA - Chpt Province - Noves - PROVENCE - U15 U17 U20 MASCULIN,2024-03-16,U15 Men 61,HOARAU Marley,56.8,42.0,45.0,-47.0,50.0,55.0,57.0,45.0,57.0,102.0
PACA - Chpt Province - Noves - PROVENCE - U15 U17 U20 MASCULIN,2024-03-16,U15 Men 67,MILLE Adam,64.8,49.0,52.0,-54.0,-59.0,59.0,-63.0,52.0,59.0,111.0
PACA - Chpt Province - Noves - PROVENCE - U15 U17 U20 MASCULIN,2024-03-16,U17 Men 49,HERIN Dylan,38.3,-32.0,-32.0,32.0,40.0,43.0,46.0,32.0,46.0,78.0
PACA - Chpt Province - Noves - PROVENCE - U15 U17 U20 MASCULIN,2024-03-16,U17 Men 61,DE HARO Sacha,60.5,70.0,-75.0,-75.0,88.0,-92.0,93.0,70.0,93.0,163.0
PACA - Chpt Province - Noves - PROVENCE - U15 U17 U20 MASCULIN,2024-03-16,U20 Men 61,BAILLIEUX Cyril,57.0,68.0,72.0,-75.0,88.0,93.0,95.0,72.0,95.0,167.0
PACA - Chpt Province - Noves - PROVENCE - U15 U17 U20 MASCULIN,2024-03-16,U20 Men 61,ALONSO Nicolas,58.5,68.0,73.0,-75.0,88.0,91.0,-93.0,73.0,91.0,164.0
PACA - Chpt Province - Noves - PROVENCE - U15 U17 U20 MASCULIN,2024-03-16,U20 Men 67,GLEYZE Alexis,63.0,80.0,85.0,-87.0,100.0,-105.0,-105.0,85.0,100.0,185.0
PACA - Chpt Province - Noves - PROVENCE - U15 U17 U20 MASCULIN,2024-03-16,U20 Men 73,BOYER Karsten,70.7,-73.0,73.0,78.0,95.0,102.0,-107.0,78.0,102.0,180.0
PACA - Chpt Province - Noves - PROVENCE - U15 U17 U20 MASCULIN,2024-03-16,U20 Men 73,FERRERES Matteo,72.7,-69.0,-69.0,69.0,88.0,-92.0,-93.0,69.0,88.0,157.0
PACA - Chpt Province - Noves - PROVENCE - U15 U17 U20 MASCULIN,2024-03-16,U20 Men 73,JUREK Marcel,70.3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
PACA - Chpt Province - Noves - PROVENCE - U15 U17 U20 MASCULIN,2024-03-16,U20 Men 81,PATOURAUX Esteban,77.4,89.0,93.0,96.0,115.0,119.0,-122.0,96.0,119.0,215.0
PACA - Chpt Province - Noves - PROVENCE - U15 U17 U20 MASCULIN,2024-03-16,U20 Men 81,BEY Zelian,78.1,-80.0,80.0,-83.0,97.0,102.0,105.0,80.0,105.0,185.0
PACA - Chpt Province - Noves - PROVENCE - U15 U17 U20 MASCULIN,2024-03-16,U20 Men 89,DESTEUQUE Maxime,86.3,105.0,115.0,-0.0,110.0,-0.0,-0.0,115.0,110.0,225.0
