event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - 3ème Challenge Avenir - Péronne,2022-03-05,U15 Women 49,THIERRY Apolline,47.63,22.0,24.0,26.0,29.0,-32.0,32.0,26.0,32.0,58.0
HDF - 3ème Challenge Avenir - Péronne,2022-03-05,U15 Women 59,CAPART-BOULOY Maelle,56.44,20.0,25.0,26.0,30.0,34.0,35.0,26.0,35.0,61.0
HDF - 3ème Challenge Avenir - Péronne,2022-03-05,U17 Women >81,AGNOLETTI Louna,106.41,35.0,37.0,39.0,45.0,51.0,-56.0,39.0,51.0,90.0
HDF - 3ème Challenge Avenir - Péronne,2022-03-05,U17 Women >81,BECKER Emilie,84.12,23.0,-25.0,-25.0,25.0,-27.0,27.0,23.0,27.0,50.0
HDF - 3ème Challenge Avenir - Péronne,2022-03-05,U20 Women 71,ALMELA Alice,69.0,42.0,-47.0,-47.0,53.0,55.0,-57.0,42.0,55.0,97.0
HDF - 3ème Challenge Avenir - Péronne,2022-03-05,SEN Women 59,PANNIER Charlotte,56.0,45.0,48.0,-50.0,55.0,60.0,65.0,48.0,65.0,113.0
HDF - 3ème Challenge Avenir - Péronne,2022-03-05,SEN Women 59,LEON Enora,57.68,40.0,42.0,44.0,48.0,51.0,53.0,44.0,53.0,97.0
HDF - 3ème Challenge Avenir - Péronne,2022-03-05,SEN Women 59,VANDAMME Marina,57.74,33.0,37.0,-40.0,47.0,-51.0,51.0,37.0,51.0,88.0
HDF - 3ème Challenge Avenir - Péronne,2022-03-05,SEN Women 64,PECQUET Charlotte,64.0,40.0,44.0,47.0,45.0,50.0,-60.0,47.0,50.0,97.0
HDF - 3ème Challenge Avenir - Péronne,2022-03-05,SEN Women 71,BAULOT Alison,67.17,42.0,44.0,46.0,50.0,53.0,-56.0,46.0,53.0,99.0
HDF - 3ème Challenge Avenir - Péronne,2022-03-05,SEN Women 71,DEWALLY Delphine,69.54,18.0,20.0,-22.0,-20.0,20.0,22.0,20.0,22.0,42.0
HDF - 3ème Challenge Avenir - Péronne,2022-03-05,SEN Women 76,BOULANGER-BAILLEUX Marianne,74.51,26.0,28.0,-30.0,28.0,32.0,-36.0,28.0,32.0,60.0
HDF - 3ème Challenge Avenir - Péronne,2022-03-05,SEN Women >87,HAMDANI Lyna,98.65,32.0,37.0,-42.0,40.0,45.0,47.0,37.0,47.0,84.0
