event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GUA - 1er Chal Avenir U15 Hom,2020-10-31,U15 M 49,LE PIOLET Manoa,49.0,43.0,45.0,48.0,55.0,58.0,-60.0,48.0,58.0,106.0
GUA - 1er Chal Avenir U15 Hom,2020-10-31,U15 M 49,QUERE Quentin,48.0,20.0,25.0,-28.0,30.0,35.0,-40.0,25.0,35.0,60.0
GUA - 1er Chal Avenir U15 Hom,2020-10-31,U15 M 55,SEIGNEUR Julien,51.0,30.0,35.0,-38.0,38.0,42.0,45.0,35.0,45.0,80.0
GUA - 1er Chal Avenir U15 Hom,2020-10-31,U15 M 55,GERARD Kelian,52.0,25.0,30.0,-35.0,35.0,40.0,-45.0,30.0,40.0,70.0
GUA - 1er Chal Avenir U15 Hom,2020-10-31,U15 M 61,HOT-SIMON Azur,58.0,30.0,35.0,-38.0,40.0,45.0,-48.0,35.0,45.0,80.0
GUA - 1er Chal Avenir U15 Hom,2020-10-31,U15 M 61,NEGRAUD Enzo,59.0,30.0,35.0,-40.0,45.0,-50.0,-50.0,35.0,45.0,80.0
GUA - 1er Chal Avenir U15 Hom,2020-10-31,U15 M 61,RONDEAU Estéban,56.0,20.0,25.0,-28.0,30.0,-35.0,35.0,25.0,35.0,60.0
GUA - 1er Chal Avenir U15 Hom,2020-10-31,U15 M 67,AUGIRON-RODRIGUEZ Tiago,67.0,25.0,30.0,-35.0,35.0,40.0,-45.0,30.0,40.0,70.0
GUA - 1er Chal Avenir U15 Hom,2020-10-31,U15 M 73,PARFAIT Yann,70.0,45.0,50.0,-53.0,55.0,-60.0,60.0,50.0,60.0,110.0
GUA - 1er Chal Avenir U15 Hom,2020-10-31,U15 M 73,BRIAND Savio,71.0,35.0,40.0,-42.0,-50.0,50.0,-55.0,40.0,50.0,90.0
GUA - 1er Chal Avenir U15 Hom,2020-10-31,U15 M 81,GERVELAS Louis baptiste,75.0,45.0,50.0,52.0,60.0,65.0,-68.0,52.0,65.0,117.0
