event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Chpt Ligue - Chelles - SENIORS HOMMES plateau 1,2023-03-25,SEN Men 61,GUANNOUNI Zied,59.5,90.0,-95.0,-95.0,110.0,-115.0,117.0,90.0,117.0,207.0
IDF - Chpt Ligue - Chelles - SENIORS HOMMES plateau 1,2023-03-25,SEN Men 67,PAUL Jill,66.8,109.0,120.0,125.0,145.0,-155.0,-160.0,125.0,145.0,270.0
IDF - Chpt Ligue - Chelles - SENIORS HOMMES plateau 1,2023-03-25,SEN Men 67,AGUS Aymeric,66.6,-85.0,85.0,-90.0,105.0,-110.0,-110.0,85.0,105.0,190.0
IDF - Chpt Ligue - Chelles - SENIORS HOMMES plateau 1,2023-03-25,SEN Men 73,AMADOU Alexis,72.7,-114.0,114.0,117.0,151.0,-155.0,155.0,117.0,155.0,272.0
IDF - Chpt Ligue - Chelles - SENIORS HOMMES plateau 1,2023-03-25,SEN Men 73,GRAVOIS Ugo,73.0,-105.0,-105.0,105.0,-127.0,127.0,-135.0,105.0,127.0,232.0
IDF - Chpt Ligue - Chelles - SENIORS HOMMES plateau 1,2023-03-25,SEN Men 73,DA FONSECA Raphael,67.9,90.0,-98.0,98.0,118.0,-123.0,125.0,98.0,125.0,223.0
IDF - Chpt Ligue - Chelles - SENIORS HOMMES plateau 1,2023-03-25,SEN Men 73,LEFRANCS Dimitri,72.1,93.0,97.0,-100.0,-105.0,-105.0,-105.0,97.0,0.0,0.0
IDF - Chpt Ligue - Chelles - SENIORS HOMMES plateau 1,2023-03-25,SEN Men 73,ARNOU MEUNIER Killiann,72.9,113.0,-116.0,-116.0,-160.0,-160.0,-160.0,113.0,0.0,0.0
IDF - Chpt Ligue - Chelles - SENIORS HOMMES plateau 1,2023-03-25,SEN Men 81,KINGUE MATAM Bernardin,73.7,137.0,-140.0,140.0,-175.0,-175.0,175.0,140.0,175.0,315.0
IDF - Chpt Ligue - Chelles - SENIORS HOMMES plateau 1,2023-03-25,SEN Men 81,COMTE Nicolas,80.4,105.0,-110.0,110.0,125.0,130.0,133.0,110.0,133.0,243.0
