event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - REG 1 - Marseille - 4e Tour Féminin Régional,2024-03-10,U15 Women 64,MILLE Sarah,63.9,40.0,43.0,45.0,-50.0,-50.0,50.0,45.0,50.0,95.0
PACA - REG 1 - Marseille - 4e Tour Féminin Régional,2024-03-10,SEN Women 45,PEETERS Emilie,44.8,51.0,54.0,56.0,62.0,66.0,69.0,56.0,69.0,125.0
PACA - REG 1 - Marseille - 4e Tour Féminin Régional,2024-03-10,SEN Women 49,PAILLAS Manon,48.2,48.0,50.0,53.0,60.0,63.0,66.0,53.0,66.0,119.0
PACA - REG 1 - Marseille - 4e Tour Féminin Régional,2024-03-10,SEN Women 59,JOUBIN Ophelie,57.6,42.0,46.0,50.0,55.0,60.0,-65.0,50.0,60.0,110.0
PACA - REG 1 - Marseille - 4e Tour Féminin Régional,2024-03-10,SEN Women 64,ROUSO Justine,60.5,63.0,66.0,-70.0,83.0,86.0,89.0,66.0,89.0,155.0
PACA - REG 1 - Marseille - 4e Tour Féminin Régional,2024-03-10,SEN Women 64,GAMBIEZ Mathilde,59.5,58.0,-61.0,61.0,-78.0,78.0,-81.0,61.0,78.0,139.0
PACA - REG 1 - Marseille - 4e Tour Féminin Régional,2024-03-10,SEN Women 64,TRUCHET Magali,60.0,38.0,40.0,43.0,50.0,53.0,55.0,43.0,55.0,98.0
PACA - REG 1 - Marseille - 4e Tour Féminin Régional,2024-03-10,SEN Women 71,COURSET Amandine,66.7,68.0,71.0,-73.0,93.0,97.0,100.0,71.0,100.0,171.0
PACA - REG 1 - Marseille - 4e Tour Féminin Régional,2024-03-10,SEN Women 71,BAUDRY Charlotte,70.3,66.0,69.0,72.0,80.0,83.0,-86.0,72.0,83.0,155.0
PACA - REG 1 - Marseille - 4e Tour Féminin Régional,2024-03-10,SEN Women 71,VACCHINO Laura,64.6,53.0,57.0,-58.0,-70.0,70.0,-77.0,57.0,70.0,127.0
PACA - REG 1 - Marseille - 4e Tour Féminin Régional,2024-03-10,SEN Women 76,DAMIANI Morgane,72.9,43.0,47.0,50.0,63.0,66.0,-70.0,50.0,66.0,116.0
PACA - REG 1 - Marseille - 4e Tour Féminin Régional,2024-03-10,SEN Women 81,CHADUC Justine,79.9,55.0,59.0,-61.0,70.0,74.0,77.0,59.0,77.0,136.0
