event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - NAT 1 - Monteux - 2ème tour,2022-11-05,U20 Men 81,DE BARROS Fabio,78.9,100.0,105.0,108.0,120.0,125.0,130.0,108.0,130.0,238.0
PACA - NAT 1 - Monteux - 2ème tour,2022-11-05,SEN Men 67,MARI Charles,62.7,100.0,105.0,108.0,120.0,125.0,129.0,108.0,129.0,237.0
PACA - NAT 1 - Monteux - 2ème tour,2022-11-05,SEN Men 73,CLAUX Anthony,67.9,100.0,105.0,-107.0,120.0,125.0,-130.0,105.0,125.0,230.0
PACA - NAT 1 - Monteux - 2ème tour,2022-11-05,SEN Men 73,CALZI Christian,72.3,95.0,99.0,103.0,115.0,120.0,125.0,103.0,125.0,228.0
PACA - NAT 1 - Monteux - 2ème tour,2022-11-05,SEN Men 81,FERREIRA CORTES Thibault,75.9,95.0,100.0,103.0,-115.0,115.0,120.0,103.0,120.0,223.0
PACA - NAT 1 - Monteux - 2ème tour,2022-11-05,SEN Men 81,SAMMUT Nicolas,75.5,-105.0,-105.0,-105.0,125.0,135.0,-143.0,0.0,135.0,135.0
PACA - NAT 1 - Monteux - 2ème tour,2022-11-05,SEN Men 89,LAUGIER Jonathan,82.9,103.0,108.0,-113.0,120.0,125.0,130.0,108.0,130.0,238.0
PACA - NAT 1 - Monteux - 2ème tour,2022-11-05,SEN Men 96,MIKAELIAN Jordan,92.6,113.0,118.0,120.0,140.0,145.0,150.0,120.0,150.0,270.0
PACA - NAT 1 - Monteux - 2ème tour,2022-11-05,SEN Men 109,HUGUENIN Matthieu,104.0,115.0,120.0,125.0,-137.0,137.0,142.0,125.0,142.0,267.0
PACA - NAT 1 - Monteux - 2ème tour,2022-11-05,SEN Men >109,COULLET Anthony,153.0,150.0,155.0,160.0,190.0,-0.0,-0.0,160.0,190.0,350.0
