event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - TOP 9 - Reims - 4J,2024-03-09,SEN Men 81,LEPAUL Emmanuel,78.6,127.0,-132.0,-135.0,155.0,165.0,-175.0,127.0,165.0,292.0
BFC - TOP 9 - Reims - 4J,2024-03-09,SEN Men 81,GRAILLOT Steven,77.9,110.0,115.0,119.0,145.0,151.0,156.0,119.0,156.0,275.0
BFC - TOP 9 - Reims - 4J,2024-03-09,SEN Men 81,DELWART Djebryn,80.9,107.0,115.0,-119.0,130.0,138.0,-141.0,115.0,138.0,253.0
BFC - TOP 9 - Reims - 4J,2024-03-09,SEN Men 81,MULLER John,80.7,105.0,109.0,-113.0,140.0,-148.0,-150.0,109.0,140.0,249.0
BFC - TOP 9 - Reims - 4J,2024-03-09,SEN Men 81,CITAS Raphael,77.1,90.0,95.0,100.0,130.0,135.0,140.0,100.0,140.0,240.0
BFC - TOP 9 - Reims - 4J,2024-03-09,SEN Men 81,HABAS Nicolas,77.7,90.0,-102.0,102.0,120.0,125.0,-131.0,102.0,125.0,227.0
BFC - TOP 9 - Reims - 4J,2024-03-09,SEN Men 89,GROSJEAN Alexandre,82.7,115.0,-119.0,120.0,135.0,143.0,150.0,120.0,150.0,270.0
BFC - TOP 9 - Reims - 4J,2024-03-09,SEN Men 89,CARABETTA Guillaume,83.7,110.0,115.0,120.0,140.0,-148.0,-150.0,120.0,140.0,260.0
BFC - TOP 9 - Reims - 4J,2024-03-09,SEN Men 96,SPERKA Sacha,90.9,127.0,131.0,-135.0,150.0,155.0,160.0,131.0,160.0,291.0
BFC - TOP 9 - Reims - 4J,2024-03-09,SEN Men 102,TSCHAN Yannick,96.8,135.0,140.0,-142.0,165.0,170.0,-174.0,140.0,170.0,310.0
BFC - TOP 9 - Reims - 4J,2024-03-09,SEN Men 102,GRAILLOT Jessy,97.5,130.0,140.0,-150.0,162.0,-169.0,-174.0,140.0,162.0,302.0
BFC - TOP 9 - Reims - 4J,2024-03-09,SEN Men 109,LEFEBVRE Lionel,102.7,115.0,-122.0,122.0,140.0,-150.0,-150.0,122.0,140.0,262.0
BFC - TOP 9 - Reims - 4J,2024-03-09,SEN Men >109,FERRE Benjamin,109.3,-145.0,145.0,-156.0,-185.0,185.0,193.0,145.0,193.0,338.0
BFC - TOP 9 - Reims - 4J,2024-03-09,SEN Men >109,MARTIN Hugo,123.8,125.0,130.0,135.0,165.0,170.0,-175.0,135.0,170.0,305.0
BFC - TOP 9 - Reims - 4J,2024-03-09,SEN Men >109,SCHACHERER Damien,110.0,110.0,119.0,125.0,150.0,156.0,170.0,125.0,170.0,295.0
