event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - 1°J Championnat régional HOM (CAR),2021-11-13,U17 Men 81,DUFOUR Quentin,80.6,70.0,73.0,76.0,85.0,90.0,95.0,76.0,95.0,171.0
HDF - 1°J Championnat régional HOM (CAR),2021-11-13,U20 Men 61,ALINANT Sebastien,58.2,70.0,74.0,-76.0,85.0,88.0,-91.0,74.0,88.0,162.0
HDF - 1°J Championnat régional HOM (CAR),2021-11-13,U20 Men 67,MOULRONT Hugo,63.7,50.0,54.0,56.0,70.0,74.0,77.0,56.0,77.0,133.0
HDF - 1°J Championnat régional HOM (CAR),2021-11-13,U20 Men 81,FEVER Rosario,77.0,50.0,55.0,60.0,60.0,65.0,70.0,60.0,70.0,130.0
HDF - 1°J Championnat régional HOM (CAR),2021-11-13,SEN Men 73,PARANTHOEN Kevin,69.1,60.0,65.0,70.0,80.0,90.0,100.0,70.0,100.0,170.0
HDF - 1°J Championnat régional HOM (CAR),2021-11-13,SEN Men 96,FARETIE Sony,96.0,120.0,-128.0,132.0,150.0,163.0,-170.0,132.0,163.0,295.0
HDF - 1°J Championnat régional HOM (CAR),2021-11-13,SEN Men 96,MONIER Bruno,93.5,105.0,112.0,117.0,135.0,142.0,-148.0,117.0,142.0,259.0
HDF - 1°J Championnat régional HOM (CAR),2021-11-13,SEN Men 96,HOELLE Alexis,91.3,-75.0,75.0,80.0,91.0,100.0,105.0,80.0,105.0,185.0
HDF - 1°J Championnat régional HOM (CAR),2021-11-13,SEN Men 102,LE GONIDEC Eddy,99.5,80.0,85.0,90.0,100.0,110.0,115.0,90.0,115.0,205.0
HDF - 1°J Championnat régional HOM (CAR),2021-11-13,SEN Men >109,ALARD Jimmy,119.9,80.0,90.0,100.0,110.0,120.0,-0.0,100.0,120.0,220.0
