event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - Franconville - 1er Tour Reg. Homme AFHMA/VGA/SCN,2022-10-15,U20 Men >109,TAHRAT Dylan,111.8,80.0,84.0,-88.0,105.0,110.0,-0.0,84.0,110.0,194.0
IDF - REG 1 - Franconville - 1er Tour Reg. Homme AFHMA/VGA/SCN,2022-10-15,SEN Men 67,RASCLE Lenny,65.8,90.0,-95.0,95.0,105.0,110.0,-115.0,95.0,110.0,205.0
IDF - REG 1 - Franconville - 1er Tour Reg. Homme AFHMA/VGA/SCN,2022-10-15,SEN Men 73,MOGÉ Olivier,72.0,82.0,87.0,90.0,103.0,108.0,112.0,90.0,112.0,202.0
IDF - REG 1 - Franconville - 1er Tour Reg. Homme AFHMA/VGA/SCN,2022-10-15,SEN Men 73,JAFFAR Hussein,73.0,60.0,65.0,70.0,75.0,80.0,-85.0,70.0,80.0,150.0
IDF - REG 1 - Franconville - 1er Tour Reg. Homme AFHMA/VGA/SCN,2022-10-15,SEN Men 81,RODRIGUEZ Killian,75.1,-95.0,95.0,100.0,115.0,120.0,125.0,100.0,125.0,225.0
IDF - REG 1 - Franconville - 1er Tour Reg. Homme AFHMA/VGA/SCN,2022-10-15,SEN Men 81,PETRATOS Soren,80.6,85.0,-90.0,-90.0,-110.0,110.0,115.0,85.0,115.0,200.0
IDF - REG 1 - Franconville - 1er Tour Reg. Homme AFHMA/VGA/SCN,2022-10-15,SEN Men 81,OLAGNIER Charles,79.1,80.0,-88.0,-88.0,90.0,-100.0,100.0,80.0,100.0,180.0
IDF - REG 1 - Franconville - 1er Tour Reg. Homme AFHMA/VGA/SCN,2022-10-15,SEN Men 81,LEE Jung ho,75.5,75.0,80.0,-85.0,-95.0,95.0,100.0,80.0,100.0,180.0
IDF - REG 1 - Franconville - 1er Tour Reg. Homme AFHMA/VGA/SCN,2022-10-15,SEN Men 81,SKALINSKI Julian,77.7,70.0,-75.0,-75.0,95.0,100.0,103.0,70.0,103.0,173.0
IDF - REG 1 - Franconville - 1er Tour Reg. Homme AFHMA/VGA/SCN,2022-10-15,SEN Men 81,BOISSEAU Baptiste,79.4,75.0,80.0,-85.0,77.0,85.0,-90.0,80.0,85.0,165.0
IDF - REG 1 - Franconville - 1er Tour Reg. Homme AFHMA/VGA/SCN,2022-10-15,SEN Men 89,HESHMATI Sohrab,81.6,90.0,98.0,-102.0,120.0,125.0,130.0,98.0,130.0,228.0
IDF - REG 1 - Franconville - 1er Tour Reg. Homme AFHMA/VGA/SCN,2022-10-15,SEN Men 89,HERREBOUT Marc,87.4,86.0,91.0,95.0,110.0,115.0,-120.0,95.0,115.0,210.0
IDF - REG 1 - Franconville - 1er Tour Reg. Homme AFHMA/VGA/SCN,2022-10-15,SEN Men 89,TANVET ABADIA Julien,81.6,75.0,-80.0,-80.0,100.0,105.0,110.0,75.0,110.0,185.0
IDF - REG 1 - Franconville - 1er Tour Reg. Homme AFHMA/VGA/SCN,2022-10-15,SEN Men 89,COLIN Bruno,88.2,70.0,-75.0,75.0,98.0,102.0,-106.0,75.0,102.0,177.0
IDF - REG 1 - Franconville - 1er Tour Reg. Homme AFHMA/VGA/SCN,2022-10-15,SEN Men 96,GOUPIL Antoine,94.8,85.0,90.0,-95.0,110.0,115.0,120.0,90.0,120.0,210.0
IDF - REG 1 - Franconville - 1er Tour Reg. Homme AFHMA/VGA/SCN,2022-10-15,SEN Men 96,TEKASALA Jérôme,93.5,-75.0,75.0,-80.0,100.0,-106.0,106.0,75.0,106.0,181.0
IDF - REG 1 - Franconville - 1er Tour Reg. Homme AFHMA/VGA/SCN,2022-10-15,SEN Men 102,TERHA Lamine,99.8,75.0,80.0,-85.0,100.0,106.0,-111.0,80.0,106.0,186.0
IDF - REG 1 - Franconville - 1er Tour Reg. Homme AFHMA/VGA/SCN,2022-10-15,SEN Men 102,LAINEL Dorian,97.8,75.0,80.0,-83.0,85.0,90.0,-93.0,80.0,90.0,170.0
IDF - REG 1 - Franconville - 1er Tour Reg. Homme AFHMA/VGA/SCN,2022-10-15,SEN Men 109,AOUICI Karim,104.8,-75.0,75.0,-80.0,95.0,-100.0,-100.0,75.0,95.0,170.0
