event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - Franconville - 3e Tour Championnat Regional Franconville Femme/Mixte,2024-02-10,U15 Men 67,MBENGA HARDOROCK Kylian emmanuel,62.0,53.0,58.0,-63.0,65.0,75.0,-80.0,58.0,75.0,133.0
IDF - REG 1 - Franconville - 3e Tour Championnat Regional Franconville Femme/Mixte,2024-02-10,U17 Men 89,LAMLICHE Amine,87.4,66.0,71.0,75.0,-85.0,85.0,-90.0,75.0,85.0,160.0
IDF - REG 1 - Franconville - 3e Tour Championnat Regional Franconville Femme/Mixte,2024-02-10,U15 Women 40,KIMOUCHE Layina,38.0,25.0,27.0,-29.0,27.0,30.0,-32.0,27.0,30.0,57.0
IDF - REG 1 - Franconville - 3e Tour Championnat Regional Franconville Femme/Mixte,2024-02-10,U15 Women 55,RICHEVAUX Jade,52.6,43.0,46.0,-49.0,48.0,52.0,55.0,46.0,55.0,101.0
IDF - REG 1 - Franconville - 3e Tour Championnat Regional Franconville Femme/Mixte,2024-02-10,U15 Women 55,BAYKOV-SVIATOKHA Eva,53.3,30.0,34.0,-36.0,38.0,-42.0,42.0,34.0,42.0,76.0
IDF - REG 1 - Franconville - 3e Tour Championnat Regional Franconville Femme/Mixte,2024-02-10,U20 Women 81,TATI Ayah,79.5,30.0,34.0,37.0,50.0,55.0,-60.0,37.0,55.0,92.0
IDF - REG 1 - Franconville - 3e Tour Championnat Regional Franconville Femme/Mixte,2024-02-10,SEN Women 49,RESTREPO Luna,48.7,45.0,-48.0,-48.0,-54.0,54.0,-57.0,45.0,54.0,99.0
IDF - REG 1 - Franconville - 3e Tour Championnat Regional Franconville Femme/Mixte,2024-02-10,SEN Women 55,DUJARDIN Carla,54.6,-52.0,52.0,-56.0,-68.0,-70.0,70.0,52.0,70.0,122.0
IDF - REG 1 - Franconville - 3e Tour Championnat Regional Franconville Femme/Mixte,2024-02-10,SEN Women 55,MASSE Elody,54.3,48.0,-52.0,-52.0,64.0,67.0,69.0,48.0,69.0,117.0
IDF - REG 1 - Franconville - 3e Tour Championnat Regional Franconville Femme/Mixte,2024-02-10,SEN Women 55,CALLOUD Marion,53.6,-48.0,48.0,51.0,-58.0,58.0,-61.0,51.0,58.0,109.0
IDF - REG 1 - Franconville - 3e Tour Championnat Regional Franconville Femme/Mixte,2024-02-10,SEN Women 59,DEFFIT Armelle,58.2,58.0,61.0,64.0,65.0,68.0,71.0,64.0,71.0,135.0
IDF - REG 1 - Franconville - 3e Tour Championnat Regional Franconville Femme/Mixte,2024-02-10,SEN Women 59,ZAVLYANOVA Maria,58.6,53.0,55.0,-58.0,75.0,-79.0,79.0,55.0,79.0,134.0
IDF - REG 1 - Franconville - 3e Tour Championnat Regional Franconville Femme/Mixte,2024-02-10,SEN Women 59,COCHET Anne,58.6,48.0,51.0,-53.0,61.0,-64.0,64.0,51.0,64.0,115.0
IDF - REG 1 - Franconville - 3e Tour Championnat Regional Franconville Femme/Mixte,2024-02-10,SEN Women 64,BRUNO Eva,61.9,60.0,65.0,68.0,80.0,85.0,-90.0,68.0,85.0,153.0
IDF - REG 1 - Franconville - 3e Tour Championnat Regional Franconville Femme/Mixte,2024-02-10,SEN Women 64,SIVASOTHEY Eunice agnes,61.2,55.0,60.0,-65.0,70.0,75.0,-80.0,60.0,75.0,135.0
IDF - REG 1 - Franconville - 3e Tour Championnat Regional Franconville Femme/Mixte,2024-02-10,SEN Women 64,AZAGOURY Sephora,62.2,43.0,-45.0,45.0,57.0,-60.0,60.0,45.0,60.0,105.0
IDF - REG 1 - Franconville - 3e Tour Championnat Regional Franconville Femme/Mixte,2024-02-10,SEN Women 71,RAHMANI Aciyah,70.0,65.0,-69.0,69.0,83.0,86.0,-90.0,69.0,86.0,155.0
IDF - REG 1 - Franconville - 3e Tour Championnat Regional Franconville Femme/Mixte,2024-02-10,SEN Women 71,HERNEQUET Océane,65.3,60.0,64.0,-67.0,80.0,85.0,-88.0,64.0,85.0,149.0
IDF - REG 1 - Franconville - 3e Tour Championnat Regional Franconville Femme/Mixte,2024-02-10,SEN Women 71,EBERENA Sylvie,64.8,60.0,64.0,-67.0,78.0,-81.0,81.0,64.0,81.0,145.0
IDF - REG 1 - Franconville - 3e Tour Championnat Regional Franconville Femme/Mixte,2024-02-10,SEN Women 71,KAMIENNY Marie,68.8,58.0,61.0,-64.0,75.0,80.0,-84.0,61.0,80.0,141.0
