event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - REG 1 - Toulon - secteur B 1ere journee,2022-10-09,U20 Men 67,GAY Milan,64.55,53.0,56.0,-59.0,63.0,66.0,69.0,56.0,69.0,125.0
PACA - REG 1 - Toulon - secteur B 1ere journee,2022-10-09,U20 Men 73,LE DISSEZ Rayan,71.55,55.0,-60.0,-60.0,65.0,68.0,71.0,55.0,71.0,126.0
PACA - REG 1 - Toulon - secteur B 1ere journee,2022-10-09,U20 Men 81,DESTEUQUE Maxime,77.5,-105.0,105.0,110.0,125.0,132.0,-136.0,110.0,132.0,242.0
PACA - REG 1 - Toulon - secteur B 1ere journee,2022-10-09,SEN Men 73,TOKAR Bohdan,71.42,105.0,110.0,113.0,137.0,142.0,-146.0,113.0,142.0,255.0
PACA - REG 1 - Toulon - secteur B 1ere journee,2022-10-09,SEN Men 73,CARASSO Louis,70.81,75.0,80.0,85.0,100.0,108.0,115.0,85.0,115.0,200.0
PACA - REG 1 - Toulon - secteur B 1ere journee,2022-10-09,SEN Men 81,HERMITTE Andre,80.0,90.0,94.0,97.0,110.0,115.0,116.0,97.0,116.0,213.0
PACA - REG 1 - Toulon - secteur B 1ere journee,2022-10-09,SEN Men 81,ALBENGA Nicolas,75.92,72.0,75.0,80.0,-92.0,-92.0,92.0,80.0,92.0,172.0
PACA - REG 1 - Toulon - secteur B 1ere journee,2022-10-09,SEN Men 89,CHEPIS Antoine,89.0,95.0,100.0,-105.0,135.0,-140.0,140.0,100.0,140.0,240.0
PACA - REG 1 - Toulon - secteur B 1ere journee,2022-10-09,SEN Men 102,AMBS Florestan,101.0,90.0,-95.0,95.0,105.0,-110.0,110.0,95.0,110.0,205.0
PACA - REG 1 - Toulon - secteur B 1ere journee,2022-10-09,SEN Men 102,NONNIS Kilian,100.68,48.0,51.0,54.0,55.0,60.0,64.0,54.0,64.0,118.0
