event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Ligue - Comines - Plateau 3B : SEN (64 &+),2024-04-06,SEN Women 64,BADER Yasmine,63.5,73.0,-76.0,-76.0,92.0,-96.0,-96.0,73.0,92.0,165.0
HDF - Chpt Ligue - Comines - Plateau 3B : SEN (64 &+),2024-04-06,SEN Women 64,DEBAUD Manon,64.0,-70.0,70.0,-73.0,95.0,-96.0,-0.0,70.0,95.0,165.0
HDF - Chpt Ligue - Comines - Plateau 3B : SEN (64 &+),2024-04-06,SEN Women 64,BOCQUET Ambre,60.8,-65.0,65.0,70.0,90.0,-95.0,-100.0,70.0,90.0,160.0
HDF - Chpt Ligue - Comines - Plateau 3B : SEN (64 &+),2024-04-06,SEN Women 64,ROBERT Lucie,59.9,60.0,64.0,67.0,80.0,84.0,87.0,67.0,87.0,154.0
HDF - Chpt Ligue - Comines - Plateau 3B : SEN (64 &+),2024-04-06,SEN Women 64,PROUVOST Chloé,62.5,-60.0,62.0,65.0,-74.0,75.0,-78.0,65.0,75.0,140.0
HDF - Chpt Ligue - Comines - Plateau 3B : SEN (64 &+),2024-04-06,SEN Women 64,LANOY Laetitia,63.4,-58.0,58.0,-62.0,78.0,-81.0,-81.0,58.0,78.0,136.0
HDF - Chpt Ligue - Comines - Plateau 3B : SEN (64 &+),2024-04-06,SEN Women 64,BOURBIER Maeva,61.0,55.0,60.0,-62.0,70.0,75.0,-80.0,60.0,75.0,135.0
HDF - Chpt Ligue - Comines - Plateau 3B : SEN (64 &+),2024-04-06,SEN Women 64,LEFEBVRE Margaux,63.6,59.0,-62.0,-62.0,72.0,75.0,-77.0,59.0,75.0,134.0
HDF - Chpt Ligue - Comines - Plateau 3B : SEN (64 &+),2024-04-06,SEN Women 64,BACQUAERT Marie,63.1,51.0,-55.0,-55.0,65.0,69.0,-72.0,51.0,69.0,120.0
HDF - Chpt Ligue - Comines - Plateau 3B : SEN (64 &+),2024-04-06,SEN Women 71,BEAUSSART Estelle,70.0,57.0,-60.0,-60.0,67.0,72.0,-75.0,57.0,72.0,129.0
