event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - 2° J REG 1 (Osny),2021-12-11,U20 Women 71,BORY Lola,65.2,31.0,34.0,36.0,38.0,40.0,42.0,36.0,42.0,78.0
IDF - 2° J REG 1 (Osny),2021-12-11,SEN Women 55,ALLARD Ludivine,54.2,33.0,35.0,-37.0,-45.0,45.0,48.0,35.0,48.0,83.0
IDF - 2° J REG 1 (Osny),2021-12-11,SEN Women 59,LEBUZULLIER Gwendoline,58.3,50.0,55.0,-57.0,65.0,-68.0,69.0,55.0,69.0,124.0
IDF - 2° J REG 1 (Osny),2021-12-11,SEN Women 59,SROUJI Julia,58.5,-47.0,-48.0,48.0,61.0,-64.0,64.0,48.0,64.0,112.0
IDF - 2° J REG 1 (Osny),2021-12-11,SEN Women 59,PETIT Marion,59.0,-47.0,47.0,-50.0,60.0,63.0,-65.0,47.0,63.0,110.0
IDF - 2° J REG 1 (Osny),2021-12-11,SEN Women 59,KHEFIF Layna,57.7,37.0,40.0,42.0,52.0,55.0,60.0,42.0,60.0,102.0
IDF - 2° J REG 1 (Osny),2021-12-11,SEN Women 59,PFOHL Anais,58.1,25.0,28.0,-31.0,-35.0,35.0,41.0,28.0,41.0,69.0
IDF - 2° J REG 1 (Osny),2021-12-11,SEN Women 64,LOURIAIS Louise,63.6,-60.0,-60.0,62.0,80.0,85.0,87.0,62.0,87.0,149.0
IDF - 2° J REG 1 (Osny),2021-12-11,SEN Women 64,YOUSSOUF Halima,63.5,37.0,40.0,-42.0,55.0,58.0,62.0,40.0,62.0,102.0
IDF - 2° J REG 1 (Osny),2021-12-11,SEN Women 64,BATCHEV Stella,63.2,30.0,35.0,40.0,40.0,45.0,50.0,40.0,50.0,90.0
IDF - 2° J REG 1 (Osny),2021-12-11,SEN Women 71,LOURIAIS Camille,64.4,53.0,-58.0,59.0,63.0,-66.0,-68.0,59.0,63.0,122.0
IDF - 2° J REG 1 (Osny),2021-12-11,SEN Women 81,MBOULE Clarisse,76.3,43.0,47.0,-50.0,58.0,-63.0,-64.0,47.0,58.0,105.0
