event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Cpe de France des Clubs - Strasbourg - 1er tour - Bas-Rhin - Seniors Mixte - plateau 1,2023-03-11,U15 Men 67,GEIGER Aymeric,64.2,65.0,69.0,72.0,92.0,96.0,-100.0,72.0,96.0,168.0
GE - Cpe de France des Clubs - Strasbourg - 1er tour - Bas-Rhin - Seniors Mixte - plateau 1,2023-03-11,SEN Men 61,POTENZA David,60.4,87.0,91.0,-94.0,108.0,113.0,117.0,91.0,117.0,208.0
GE - Cpe de France des Clubs - Strasbourg - 1er tour - Bas-Rhin - Seniors Mixte - plateau 1,2023-03-11,SEN Men 73,SPAGNULO Paolo,71.6,83.0,87.0,-91.0,122.0,127.0,-132.0,87.0,127.0,214.0
GE - Cpe de France des Clubs - Strasbourg - 1er tour - Bas-Rhin - Seniors Mixte - plateau 1,2023-03-11,SEN Men 81,ROHRBACH Stephane,77.7,105.0,110.0,115.0,120.0,125.0,130.0,115.0,130.0,245.0
GE - Cpe de France des Clubs - Strasbourg - 1er tour - Bas-Rhin - Seniors Mixte - plateau 1,2023-03-11,SEN Men 81,D'ANNA Steven,73.4,90.0,95.0,100.0,120.0,125.0,-130.0,100.0,125.0,225.0
GE - Cpe de France des Clubs - Strasbourg - 1er tour - Bas-Rhin - Seniors Mixte - plateau 1,2023-03-11,SEN Men 81,RICCIARDELLA Angelo,80.2,-85.0,85.0,90.0,105.0,110.0,-115.0,90.0,110.0,200.0
GE - Cpe de France des Clubs - Strasbourg - 1er tour - Bas-Rhin - Seniors Mixte - plateau 1,2023-03-11,SEN Men 81,CORTESE Jean-baptiste,77.7,82.0,87.0,-92.0,103.0,108.0,-113.0,87.0,108.0,195.0
GE - Cpe de France des Clubs - Strasbourg - 1er tour - Bas-Rhin - Seniors Mixte - plateau 1,2023-03-11,SEN Men 89,CHAIX Bastien,82.3,90.0,100.0,-104.0,115.0,123.0,132.0,100.0,132.0,232.0
GE - Cpe de France des Clubs - Strasbourg - 1er tour - Bas-Rhin - Seniors Mixte - plateau 1,2023-03-11,SEN Men 89,DELUCCHI Mattéo,88.8,80.0,-84.0,-84.0,93.0,97.0,-101.0,80.0,97.0,177.0
GE - Cpe de France des Clubs - Strasbourg - 1er tour - Bas-Rhin - Seniors Mixte - plateau 1,2023-03-11,SEN Men 96,VOGEL Corentin,93.3,90.0,95.0,100.0,125.0,130.0,135.0,100.0,135.0,235.0
