event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Championnats Académie Universitaire - Strasbourg,2022-03-03,U20 Women 49,DUL Camille,45.8,42.0,45.0,46.0,59.0,62.0,-64.0,46.0,62.0,108.0
GE - Championnats Académie Universitaire - Strasbourg,2022-03-03,U20 Women 55,BAUER Celine,53.6,-30.0,30.0,-32.0,-42.0,-43.0,-45.0,30.0,0.0,0.0
GE - Championnats Académie Universitaire - Strasbourg,2022-03-03,U20 Women 59,BAUER Camille,58.4,42.0,45.0,48.0,48.0,55.0,-58.0,48.0,55.0,103.0
GE - Championnats Académie Universitaire - Strasbourg,2022-03-03,U20 Women 59,VELCIN Celia,57.8,26.0,-28.0,28.0,33.0,35.0,37.0,28.0,37.0,65.0
GE - Championnats Académie Universitaire - Strasbourg,2022-03-03,U20 Women 71,MOTSCH Amandine,64.2,47.0,50.0,53.0,62.0,66.0,-71.0,53.0,66.0,119.0
GE - Championnats Académie Universitaire - Strasbourg,2022-03-03,SEN Women 55,MELELLI Sarah,54.7,40.0,-45.0,45.0,55.0,-60.0,-60.0,45.0,55.0,100.0
GE - Championnats Académie Universitaire - Strasbourg,2022-03-03,SEN Women 59,WIETRICH Marion,56.1,45.0,48.0,-51.0,64.0,68.0,-71.0,48.0,68.0,116.0
GE - Championnats Académie Universitaire - Strasbourg,2022-03-03,SEN Women 59,BAILLY Lucie,56.7,38.0,-41.0,-42.0,50.0,54.0,57.0,38.0,57.0,95.0
GE - Championnats Académie Universitaire - Strasbourg,2022-03-03,SEN Women 64,SLOS Othilie,63.7,32.0,34.0,36.0,44.0,47.0,50.0,36.0,50.0,86.0
GE - Championnats Académie Universitaire - Strasbourg,2022-03-03,SEN Women 71,LOPEZ DE LOERA Susana,70.3,40.0,-44.0,44.0,52.0,57.0,-60.0,44.0,57.0,101.0
