event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Challenge Avenir - Brumath - Bas-Rhin - U15/U17/U20/SEN HOM,2023-03-18,U15 Men 49,GOERGER Tom,46.7,25.0,28.0,30.0,34.0,37.0,40.0,30.0,40.0,70.0
GE - Challenge Avenir - Brumath - Bas-Rhin - U15/U17/U20/SEN HOM,2023-03-18,U15 Men 49,ARAUJO Valentin,45.6,20.0,22.0,-24.0,22.0,25.0,28.0,22.0,28.0,50.0
GE - Challenge Avenir - Brumath - Bas-Rhin - U15/U17/U20/SEN HOM,2023-03-18,U15 Men 55,CARMANS Victor,50.3,15.0,17.0,19.0,-20.0,20.0,22.0,19.0,22.0,41.0
GE - Challenge Avenir - Brumath - Bas-Rhin - U15/U17/U20/SEN HOM,2023-03-18,U17 Men 55,SIMON Justin,53.4,34.0,38.0,41.0,43.0,47.0,-48.0,41.0,47.0,88.0
GE - Challenge Avenir - Brumath - Bas-Rhin - U15/U17/U20/SEN HOM,2023-03-18,U17 Men 67,GACHOD Pierre,63.2,56.0,59.0,62.0,66.0,71.0,75.0,62.0,75.0,137.0
GE - Challenge Avenir - Brumath - Bas-Rhin - U15/U17/U20/SEN HOM,2023-03-18,U20 Men 81,SPAGNULO Tommaso,74.2,62.0,65.0,67.0,83.0,87.0,90.0,67.0,90.0,157.0
GE - Challenge Avenir - Brumath - Bas-Rhin - U15/U17/U20/SEN HOM,2023-03-18,U20 Men 81,LIEU MINH Jessy,75.6,64.0,-67.0,-67.0,78.0,82.0,-85.0,64.0,82.0,146.0
GE - Challenge Avenir - Brumath - Bas-Rhin - U15/U17/U20/SEN HOM,2023-03-18,U20 Men 96,KLICKI Alexis,92.4,85.0,90.0,93.0,110.0,115.0,117.0,93.0,117.0,210.0
GE - Challenge Avenir - Brumath - Bas-Rhin - U15/U17/U20/SEN HOM,2023-03-18,SEN Men 81,CECEKE Thomas,77.3,80.0,83.0,-86.0,95.0,100.0,105.0,83.0,105.0,188.0
GE - Challenge Avenir - Brumath - Bas-Rhin - U15/U17/U20/SEN HOM,2023-03-18,SEN Men 81,ATANAZIO Jerome,76.2,60.0,65.0,-70.0,70.0,77.0,-82.0,65.0,77.0,142.0
GE - Challenge Avenir - Brumath - Bas-Rhin - U15/U17/U20/SEN HOM,2023-03-18,SEN Men 89,LUTTMANN Jérémy,86.5,65.0,-69.0,69.0,83.0,87.0,-90.0,69.0,87.0,156.0
GE - Challenge Avenir - Brumath - Bas-Rhin - U15/U17/U20/SEN HOM,2023-03-18,SEN Men 96,ALBRECHT Robert,95.1,44.0,49.0,-52.0,55.0,60.0,65.0,49.0,65.0,114.0
GE - Challenge Avenir - Brumath - Bas-Rhin - U15/U17/U20/SEN HOM,2023-03-18,SEN Men >109,KOMLJENOVIC Stephane,120.0,70.0,-75.0,-75.0,100.0,105.0,110.0,70.0,110.0,180.0
