event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - Challenge Avenir - Tours - HOM,2024-01-13,U15 Men 61,ROISER Louis,57.1,-40.0,40.0,-43.0,50.0,-53.0,-53.0,40.0,50.0,90.0
CVL - Challenge Avenir - Tours - HOM,2024-01-13,U17 Men 81,BEN ELHADJ KHALIFA Nadir,79.0,-48.0,48.0,50.0,60.0,64.0,68.0,50.0,68.0,118.0
CVL - Challenge Avenir - Tours - HOM,2024-01-13,SEN Men 61,JACQUET Vincent,59.8,48.0,52.0,-54.0,62.0,66.0,68.0,52.0,68.0,120.0
CVL - Challenge Avenir - Tours - HOM,2024-01-13,SEN Men 61,ANTONIO Cédric,59.1,35.0,38.0,40.0,45.0,50.0,52.0,40.0,52.0,92.0
CVL - Challenge Avenir - Tours - HOM,2024-01-13,SEN Men 67,FIETTE Laurent,66.2,55.0,58.0,-61.0,72.0,77.0,81.0,58.0,81.0,139.0
CVL - Challenge Avenir - Tours - HOM,2024-01-13,SEN Men 67,CAILLAUD Jean philippe,65.9,55.0,58.0,-60.0,73.0,77.0,-80.0,58.0,77.0,135.0
CVL - Challenge Avenir - Tours - HOM,2024-01-13,SEN Men 73,JANVIER Clement,70.6,68.0,72.0,-76.0,95.0,100.0,-105.0,72.0,100.0,172.0
CVL - Challenge Avenir - Tours - HOM,2024-01-13,SEN Men 73,FIETTE Thimothée,71.0,-55.0,-55.0,55.0,-65.0,65.0,70.0,55.0,70.0,125.0
CVL - Challenge Avenir - Tours - HOM,2024-01-13,SEN Men 81,PAILLE Nicolas,76.0,90.0,-95.0,95.0,110.0,-115.0,115.0,95.0,115.0,210.0
CVL - Challenge Avenir - Tours - HOM,2024-01-13,SEN Men 89,HUTEAU Rudolphe,87.8,85.0,90.0,95.0,105.0,110.0,115.0,95.0,115.0,210.0
CVL - Challenge Avenir - Tours - HOM,2024-01-13,SEN Men 89,ROUSSEAU Teiva,84.2,-87.0,87.0,90.0,108.0,112.0,-115.0,90.0,112.0,202.0
CVL - Challenge Avenir - Tours - HOM,2024-01-13,SEN Men 89,FRAIZE Pascal,87.1,80.0,85.0,-88.0,105.0,110.0,115.0,85.0,115.0,200.0
CVL - Challenge Avenir - Tours - HOM,2024-01-13,SEN Men 89,HALLEY Matiss,84.6,65.0,70.0,75.0,80.0,85.0,90.0,75.0,90.0,165.0
CVL - Challenge Avenir - Tours - HOM,2024-01-13,SEN Men 96,BECHEREAU Axel,96.0,92.0,95.0,98.0,110.0,115.0,120.0,98.0,120.0,218.0
CVL - Challenge Avenir - Tours - HOM,2024-01-13,SEN Men 96,MAUPOINT Johnny,90.1,-75.0,75.0,80.0,105.0,110.0,115.0,80.0,115.0,195.0
CVL - Challenge Avenir - Tours - HOM,2024-01-13,SEN Men 109,SEIGNEUR Gael,107.8,40.0,44.0,47.0,57.0,62.0,-65.0,47.0,62.0,109.0
CVL - Challenge Avenir - Tours - HOM,2024-01-13,SEN Men >109,GEORGES Valentin,113.7,55.0,58.0,62.0,73.0,78.0,82.0,62.0,82.0,144.0
