event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - REG 1 - Valence - 4E JOUNREE MASCULINS,2023-02-05,SEN M 67,PORTAFAIX Maxime,66.6,85.0,88.0,-91.0,105.0,-111.0,-112.0,88.0,105.0,193.0
AURA - REG 1 - Valence - 4E JOUNREE MASCULINS,2023-02-05,SEN M 67,CHAPUIS Mathieu,61.1,-68.0,68.0,73.0,85.0,90.0,-93.0,73.0,90.0,163.0
AURA - REG 1 - Valence - 4E JOUNREE MASCULINS,2023-02-05,SEN M 67,FEDERBE Jacques,65.9,66.0,69.0,-72.0,86.0,-89.0,-90.0,69.0,86.0,155.0
AURA - REG 1 - Valence - 4E JOUNREE MASCULINS,2023-02-05,SEN M 67,CHAFFIOTTE Yann,63.4,-60.0,63.0,-70.0,73.0,77.0,82.0,63.0,82.0,145.0
AURA - REG 1 - Valence - 4E JOUNREE MASCULINS,2023-02-05,SEN M 73,ANTON Xavier,67.6,85.0,90.0,94.0,108.0,114.0,-120.0,94.0,114.0,208.0
AURA - REG 1 - Valence - 4E JOUNREE MASCULINS,2023-02-05,SEN M 73,FAURE Richard,70.0,70.0,75.0,-80.0,85.0,90.0,-95.0,75.0,90.0,165.0
AURA - REG 1 - Valence - 4E JOUNREE MASCULINS,2023-02-05,SEN M 81,DUDOGNON Arthur,75.3,-100.0,100.0,-108.0,120.0,128.0,-133.0,100.0,128.0,228.0
AURA - REG 1 - Valence - 4E JOUNREE MASCULINS,2023-02-05,SEN M 81,COURSIER Arthur,77.8,87.0,91.0,94.0,107.0,110.0,-113.0,94.0,110.0,204.0
AURA - REG 1 - Valence - 4E JOUNREE MASCULINS,2023-02-05,SEN M 81,PRENEY Valère,77.4,85.0,90.0,-95.0,100.0,105.0,-108.0,90.0,105.0,195.0
AURA - REG 1 - Valence - 4E JOUNREE MASCULINS,2023-02-05,SEN M 81,VAN'T LAND Adrien,74.4,75.0,78.0,80.0,91.0,-95.0,-96.0,80.0,91.0,171.0
AURA - REG 1 - Valence - 4E JOUNREE MASCULINS,2023-02-05,SEN M 89,MASSE Samuel,86.3,-100.0,100.0,-110.0,121.0,126.0,133.0,100.0,133.0,233.0
AURA - REG 1 - Valence - 4E JOUNREE MASCULINS,2023-02-05,SEN M 89,GAUTHIER Sébastien,87.7,101.0,111.0,-114.0,121.0,-128.0,-130.0,111.0,121.0,232.0
AURA - REG 1 - Valence - 4E JOUNREE MASCULINS,2023-02-05,SEN M 89,DESACHY Baptiste,83.3,78.0,80.0,83.0,95.0,100.0,-103.0,83.0,100.0,183.0
AURA - REG 1 - Valence - 4E JOUNREE MASCULINS,2023-02-05,SEN M 89,SANTOYO Alexandre,81.7,57.0,60.0,-63.0,75.0,82.0,86.0,60.0,86.0,146.0
AURA - REG 1 - Valence - 4E JOUNREE MASCULINS,2023-02-05,SEN M 96,CHAMPLOIS Loris,89.1,95.0,-100.0,100.0,115.0,122.0,-130.0,100.0,122.0,222.0
AURA - REG 1 - Valence - 4E JOUNREE MASCULINS,2023-02-05,SEN M 96,DE LA CALLE Yoann,90.4,90.0,95.0,100.0,105.0,112.0,-117.0,100.0,112.0,212.0
AURA - REG 1 - Valence - 4E JOUNREE MASCULINS,2023-02-05,SEN M 96,ESSON Bastien,89.8,82.0,-86.0,-86.0,100.0,-105.0,-105.0,82.0,100.0,182.0
AURA - REG 1 - Valence - 4E JOUNREE MASCULINS,2023-02-05,SEN M 102,PARTAMIAN Joseph,96.5,37.0,40.0,-42.0,-40.0,40.0,-43.0,40.0,40.0,80.0
