event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Challenge Avenir - Décines-charpieu - Plateau Minimes,2023-12-17,U10 Men ,GERACI Charles,40.6,12.0,14.0,15.0,16.0,18.0,-20.0,15.0,18.0,33.0
AURA - Challenge Avenir - Décines-charpieu - Plateau Minimes,2023-12-17,U13 Men 35,DUMAZEL Hugo,30.75,15.0,16.0,17.0,17.0,19.0,21.0,17.0,21.0,38.0
AURA - Challenge Avenir - Décines-charpieu - Plateau Minimes,2023-12-17,U13 Men 40,DOMMARTIN Axel,36.2,17.0,18.0,19.0,23.0,25.0,27.0,19.0,27.0,46.0
AURA - Challenge Avenir - Décines-charpieu - Plateau Minimes,2023-12-17,U10 Women ,THOMASSET Eloane,28.25,5.0,6.0,7.0,7.0,8.0,10.0,7.0,10.0,17.0
AURA - Challenge Avenir - Décines-charpieu - Plateau Minimes,2023-12-17,U15 Men 61,YAO Azey,56.0,30.0,33.0,36.0,40.0,-44.0,44.0,36.0,44.0,80.0
AURA - Challenge Avenir - Décines-charpieu - Plateau Minimes,2023-12-17,U17 Men 67,GAILLARD Gwenael,62.6,47.0,50.0,53.0,57.0,61.0,64.0,53.0,64.0,117.0
AURA - Challenge Avenir - Décines-charpieu - Plateau Minimes,2023-12-17,SEN Men 55,BERRICHON Emilien,53.3,-50.0,50.0,-53.0,63.0,66.0,-69.0,50.0,66.0,116.0
AURA - Challenge Avenir - Décines-charpieu - Plateau Minimes,2023-12-17,SEN Men 61,HACHERELLE Michel,60.1,28.0,30.0,32.0,40.0,45.0,50.0,32.0,50.0,82.0
AURA - Challenge Avenir - Décines-charpieu - Plateau Minimes,2023-12-17,SEN Men 67,AIMONETTO Mathias,66.2,75.0,79.0,-81.0,80.0,85.0,-90.0,79.0,85.0,164.0
AURA - Challenge Avenir - Décines-charpieu - Plateau Minimes,2023-12-17,SEN Men 73,PINAUD Maxime,70.9,42.0,45.0,50.0,60.0,65.0,70.0,50.0,70.0,120.0
AURA - Challenge Avenir - Décines-charpieu - Plateau Minimes,2023-12-17,SEN Men 81,HELLINGE Raphael,78.2,80.0,84.0,87.0,100.0,105.0,110.0,87.0,110.0,197.0
AURA - Challenge Avenir - Décines-charpieu - Plateau Minimes,2023-12-17,SEN Men 81,LACROIX Guilhem,73.3,74.0,-78.0,78.0,90.0,93.0,-96.0,78.0,93.0,171.0
