event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - REG 2 - Clermont ferrand - Championnat régional par équipes mixtes,2023-11-25,U20 Men 67,RIVIÈRE Baptiste,61.1,75.0,80.0,-85.0,90.0,95.0,-100.0,80.0,95.0,175.0
AURA - REG 2 - Clermont ferrand - Championnat régional par équipes mixtes,2023-11-25,U20 Men 73,DA SILVA Thibaut,70.3,95.0,99.0,102.0,109.0,113.0,-116.0,102.0,113.0,215.0
AURA - REG 2 - Clermont ferrand - Championnat régional par équipes mixtes,2023-11-25,SEN Men 67,PORTAFAIX Maxime,66.5,87.0,92.0,-98.0,107.0,112.0,-118.0,92.0,112.0,204.0
AURA - REG 2 - Clermont ferrand - Championnat régional par équipes mixtes,2023-11-25,SEN Men 73,APRAHAMIAN Antranig,68.1,105.0,-110.0,-110.0,-130.0,130.0,-137.0,105.0,130.0,235.0
AURA - REG 2 - Clermont ferrand - Championnat régional par équipes mixtes,2023-11-25,SEN Men 73,ANTON Xavier,70.3,-85.0,85.0,90.0,107.0,112.0,-118.0,90.0,112.0,202.0
AURA - REG 2 - Clermont ferrand - Championnat régional par équipes mixtes,2023-11-25,SEN Men 73,ROBLES Franck,68.2,62.0,67.0,72.0,80.0,85.0,90.0,72.0,90.0,162.0
AURA - REG 2 - Clermont ferrand - Championnat régional par équipes mixtes,2023-11-25,SEN Men 73,EYNARD David,69.6,52.0,55.0,57.0,60.0,-65.0,-65.0,57.0,60.0,117.0
AURA - REG 2 - Clermont ferrand - Championnat régional par équipes mixtes,2023-11-25,SEN Men 73,KONIG Johan,71.0,50.0,55.0,57.0,-65.0,-65.0,-65.0,57.0,-65.0,57.0
AURA - REG 2 - Clermont ferrand - Championnat régional par équipes mixtes,2023-11-25,SEN Men 81,DUDOGNON Arthur,78.2,105.0,-110.0,110.0,125.0,131.0,134.0,110.0,134.0,244.0
AURA - REG 2 - Clermont ferrand - Championnat régional par équipes mixtes,2023-11-25,SEN Men 81,LABERTRANDIE Lilian,74.4,-100.0,-100.0,100.0,-120.0,120.0,125.0,100.0,125.0,225.0
AURA - REG 2 - Clermont ferrand - Championnat régional par équipes mixtes,2023-11-25,SEN Men 81,SBIY Adil,77.3,63.0,-68.0,-71.0,-85.0,-85.0,85.0,63.0,85.0,148.0
AURA - REG 2 - Clermont ferrand - Championnat régional par équipes mixtes,2023-11-25,SEN Men 89,MASSE Samuel,85.5,110.0,115.0,-120.0,-132.0,132.0,138.0,115.0,138.0,253.0
AURA - REG 2 - Clermont ferrand - Championnat régional par équipes mixtes,2023-11-25,SEN Men 89,FONTAINE Jeremy,86.8,95.0,105.0,-110.0,125.0,-131.0,132.0,105.0,132.0,237.0
AURA - REG 2 - Clermont ferrand - Championnat régional par équipes mixtes,2023-11-25,SEN Men 89,DESACHY Baptiste,83.9,75.0,-79.0,-80.0,90.0,-95.0,-95.0,75.0,90.0,165.0
AURA - REG 2 - Clermont ferrand - Championnat régional par équipes mixtes,2023-11-25,SEN Men 96,GOUPIL Antoine,95.5,102.0,-106.0,108.0,118.0,-122.0,-126.0,108.0,118.0,226.0
AURA - REG 2 - Clermont ferrand - Championnat régional par équipes mixtes,2023-11-25,SEN Men 96,EXERTIER Antonin,89.7,-105.0,-105.0,106.0,-120.0,120.0,-131.0,106.0,120.0,226.0
AURA - REG 2 - Clermont ferrand - Championnat régional par équipes mixtes,2023-11-25,SEN Men 102,DAWID Joris,100.6,107.0,112.0,-116.0,132.0,137.0,140.0,112.0,140.0,252.0
AURA - REG 2 - Clermont ferrand - Championnat régional par équipes mixtes,2023-11-25,SEN Men 102,SAIGNIE Timothée,100.1,100.0,105.0,110.0,130.0,140.0,-152.0,110.0,140.0,250.0
AURA - REG 2 - Clermont ferrand - Championnat régional par équipes mixtes,2023-11-25,SEN Men 109,REYNAUD Davy,106.0,80.0,85.0,-90.0,90.0,95.0,-100.0,85.0,95.0,180.0
AURA - REG 2 - Clermont ferrand - Championnat régional par équipes mixtes,2023-11-25,SEN Women 64,GAILLARD Lucie,59.6,-52.0,-52.0,-56.0,73.0,-77.0,77.0,-52.0,77.0,77.0
