event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - Chpt Ligue - Bordeaux - plateau A hommes,2024-04-06,SEN Men 67,MEDARD Hugo,62.9,90.0,95.0,100.0,-110.0,110.0,115.0,100.0,115.0,215.0
NAQ - Chpt Ligue - Bordeaux - plateau A hommes,2024-04-06,SEN Men 67,LECOMTE Ewen,67.0,-100.0,100.0,-102.0,-0.0,-0.0,-0.0,100.0,-0.0,0.0
NAQ - Chpt Ligue - Bordeaux - plateau A hommes,2024-04-06,SEN Men 73,BERTRAND Alexandre,71.95,110.0,-116.0,118.0,-136.0,136.0,-142.0,118.0,136.0,254.0
NAQ - Chpt Ligue - Bordeaux - plateau A hommes,2024-04-06,SEN Men 81,HASSAINE Adam,80.85,-120.0,120.0,-125.0,155.0,-0.0,-0.0,120.0,155.0,275.0
NAQ - Chpt Ligue - Bordeaux - plateau A hommes,2024-04-06,SEN Men 81,GLIZE Noa,78.7,107.0,-111.0,-112.0,127.0,132.0,135.0,107.0,135.0,242.0
NAQ - Chpt Ligue - Bordeaux - plateau A hommes,2024-04-06,SEN Men 89,LEJEUNE Denis,89.0,115.0,-119.0,120.0,145.0,-150.0,-155.0,120.0,145.0,265.0
NAQ - Chpt Ligue - Bordeaux - plateau A hommes,2024-04-06,SEN Men 89,DESACHY Tom,86.65,110.0,-117.0,120.0,130.0,137.0,142.0,120.0,142.0,262.0
NAQ - Chpt Ligue - Bordeaux - plateau A hommes,2024-04-06,SEN Men 89,BUREAU Steven,88.3,115.0,-119.0,121.0,-139.0,139.0,-143.0,121.0,139.0,260.0
NAQ - Chpt Ligue - Bordeaux - plateau A hommes,2024-04-06,SEN Men 89,CHENEVIER David,88.2,-110.0,115.0,118.0,-142.0,142.0,-0.0,118.0,142.0,260.0
NAQ - Chpt Ligue - Bordeaux - plateau A hommes,2024-04-06,SEN Men 89,SEMIROT Clement,88.35,115.0,-120.0,-120.0,130.0,-138.0,-145.0,115.0,130.0,245.0
NAQ - Chpt Ligue - Bordeaux - plateau A hommes,2024-04-06,SEN Men 89,PETIT Victor,85.05,-121.0,-121.0,-121.0,-0.0,-0.0,-0.0,-121.0,-0.0,0.0
NAQ - Chpt Ligue - Bordeaux - plateau A hommes,2024-04-06,SEN Men 89,LEVEQUE Léonard,87.95,-115.0,-116.0,-120.0,-0.0,-0.0,-0.0,-115.0,-0.0,0.0
NAQ - Chpt Ligue - Bordeaux - plateau A hommes,2024-04-06,SEN Men 96,POIRIER Mathieu,93.65,110.0,117.0,-121.0,138.0,148.0,-153.0,117.0,148.0,265.0
