event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - TOP 9 - Franconville - IDF Top 9 féminin - 4ème tour - Franconville - ESVL - ASLDD,2024-03-09,U20 Women 59,ROUSSEAU Clementine,56.0,63.0,66.0,-68.0,83.0,-86.0,-86.0,66.0,83.0,149.0
IDF - TOP 9 - Franconville - IDF Top 9 féminin - 4ème tour - Franconville - ESVL - ASLDD,2024-03-09,SEN Women 55,ANRIQUE CABRERA Joana araceli,54.0,61.0,64.0,66.0,80.0,84.0,-87.0,66.0,84.0,150.0
IDF - TOP 9 - Franconville - IDF Top 9 féminin - 4ème tour - Franconville - ESVL - ASLDD,2024-03-09,SEN Women 59,MAZOUZ Elodie,56.4,60.0,63.0,65.0,78.0,80.0,82.0,65.0,82.0,147.0
IDF - TOP 9 - Franconville - IDF Top 9 féminin - 4ème tour - Franconville - ESVL - ASLDD,2024-03-09,SEN Women 59,BERAUD Sandra,55.5,59.0,-61.0,61.0,78.0,81.0,83.0,61.0,83.0,144.0
IDF - TOP 9 - Franconville - IDF Top 9 féminin - 4ème tour - Franconville - ESVL - ASLDD,2024-03-09,SEN Women 64,MOTAIS DENARBONNE Emilie,64.0,72.0,75.0,-77.0,-90.0,90.0,-94.0,75.0,90.0,165.0
IDF - TOP 9 - Franconville - IDF Top 9 féminin - 4ème tour - Franconville - ESVL - ASLDD,2024-03-09,SEN Women 71,MASSET Margaux,64.5,77.0,-80.0,-80.0,-100.0,100.0,-105.0,77.0,100.0,177.0
IDF - TOP 9 - Franconville - IDF Top 9 féminin - 4ème tour - Franconville - ESVL - ASLDD,2024-03-09,SEN Women 71,GREMILLET Louise,64.2,76.0,79.0,-81.0,96.0,-101.0,-102.0,79.0,96.0,175.0
IDF - TOP 9 - Franconville - IDF Top 9 féminin - 4ème tour - Franconville - ESVL - ASLDD,2024-03-09,SEN Women 71,BOUKERROU Pascale,69.3,69.0,72.0,75.0,89.0,93.0,96.0,75.0,96.0,171.0
IDF - TOP 9 - Franconville - IDF Top 9 féminin - 4ème tour - Franconville - ESVL - ASLDD,2024-03-09,SEN Women 71,SANCI Solenza,65.2,63.0,66.0,68.0,83.0,86.0,-89.0,68.0,86.0,154.0
IDF - TOP 9 - Franconville - IDF Top 9 féminin - 4ème tour - Franconville - ESVL - ASLDD,2024-03-09,SEN Women 76,FEGUE Marie josephe,75.4,100.0,105.0,-110.0,125.0,-130.0,-133.0,105.0,125.0,230.0
IDF - TOP 9 - Franconville - IDF Top 9 féminin - 4ème tour - Franconville - ESVL - ASLDD,2024-03-09,SEN Women 76,TABARIES Camille,76.0,73.0,-76.0,76.0,98.0,102.0,105.0,76.0,105.0,181.0
IDF - TOP 9 - Franconville - IDF Top 9 féminin - 4ème tour - Franconville - ESVL - ASLDD,2024-03-09,SEN Women >87,NGAKE Madias dodo nzesso,93.3,110.0,115.0,-117.0,135.0,140.0,-145.0,115.0,140.0,255.0
