event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - NAT 1 - Chelles - 4°J,2022-02-05,U20 Men 67,RASCLE Lenny,66.2,93.0,98.0,-101.0,-110.0,110.0,117.0,98.0,117.0,215.0
IDF - NAT 1 - Chelles - 4°J,2022-02-05,SEN Men 73,PAUL Jill,71.1,-115.0,115.0,125.0,150.0,157.0,161.0,125.0,161.0,286.0
IDF - NAT 1 - Chelles - 4°J,2022-02-05,SEN Men 73,DA FONSECA Raphael,72.4,93.0,98.0,101.0,123.0,-130.0,-130.0,101.0,123.0,224.0
IDF - NAT 1 - Chelles - 4°J,2022-02-05,SEN Men 73,MOGÉ Olivier,70.1,-85.0,-85.0,85.0,100.0,105.0,-111.0,85.0,105.0,190.0
IDF - NAT 1 - Chelles - 4°J,2022-02-05,SEN Men 81,DEMEULEMEESTER Gregory,80.1,-107.0,107.0,112.0,135.0,-143.0,-148.0,112.0,135.0,247.0
IDF - NAT 1 - Chelles - 4°J,2022-02-05,SEN Men 81,CAUPENNE Benjamin,79.9,95.0,100.0,105.0,125.0,132.0,137.0,105.0,137.0,242.0
IDF - NAT 1 - Chelles - 4°J,2022-02-05,SEN Men 81,COMTE Nicolas,80.9,-100.0,100.0,108.0,130.0,-136.0,-136.0,108.0,130.0,238.0
IDF - NAT 1 - Chelles - 4°J,2022-02-05,SEN Men 81,DAVID Bastien,80.7,95.0,100.0,-102.0,119.0,124.0,-130.0,100.0,124.0,224.0
IDF - NAT 1 - Chelles - 4°J,2022-02-05,SEN Men 81,HESHMATI Sohrab,80.3,90.0,95.0,-100.0,115.0,120.0,123.0,95.0,123.0,218.0
IDF - NAT 1 - Chelles - 4°J,2022-02-05,SEN Men 89,DRAGONI Vincent,83.0,-103.0,103.0,-108.0,-132.0,133.0,-137.0,103.0,133.0,236.0
