event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - REG 1 - Lorient - 1J R1 OUEST (CAL/RBCW),2023-10-21,SEN Men 61,MOUSSET Allan,59.4,78.0,82.0,85.0,93.0,96.0,100.0,85.0,100.0,185.0
BRE - REG 1 - Lorient - 1J R1 OUEST (CAL/RBCW),2023-10-21,SEN Men 61,PERVIER Alix,60.3,70.0,-73.0,73.0,92.0,96.0,-100.0,73.0,96.0,169.0
BRE - REG 1 - Lorient - 1J R1 OUEST (CAL/RBCW),2023-10-21,SEN Men 73,CAVILLON Théau,71.9,-90.0,90.0,-95.0,107.0,114.0,-118.0,90.0,114.0,204.0
BRE - REG 1 - Lorient - 1J R1 OUEST (CAL/RBCW),2023-10-21,SEN Men 73,LE RUYET Patrice,72.4,83.0,87.0,-91.0,103.0,-108.0,-110.0,87.0,103.0,190.0
BRE - REG 1 - Lorient - 1J R1 OUEST (CAL/RBCW),2023-10-21,SEN Men 81,LETACONNOUX Lucas,77.7,85.0,93.0,100.0,105.0,110.0,115.0,100.0,115.0,215.0
BRE - REG 1 - Lorient - 1J R1 OUEST (CAL/RBCW),2023-10-21,SEN Men 81,STRUILLOU Evan,77.8,73.0,76.0,80.0,98.0,102.0,-105.0,80.0,102.0,182.0
BRE - REG 1 - Lorient - 1J R1 OUEST (CAL/RBCW),2023-10-21,SEN Men 89,TANG Mathieu,85.8,88.0,93.0,-100.0,120.0,130.0,-137.0,93.0,130.0,223.0
BRE - REG 1 - Lorient - 1J R1 OUEST (CAL/RBCW),2023-10-21,SEN Men 96,DIXNEUF Mathias,90.2,100.0,107.0,-111.0,120.0,130.0,-140.0,107.0,130.0,237.0
BRE - REG 1 - Lorient - 1J R1 OUEST (CAL/RBCW),2023-10-21,SEN Men 96,CAILLE Yoann,93.1,95.0,100.0,-105.0,110.0,-115.0,118.0,100.0,118.0,218.0
BRE - REG 1 - Lorient - 1J R1 OUEST (CAL/RBCW),2023-10-21,SEN Men 109,BERTIN Pierre-antoine,106.8,83.0,87.0,90.0,108.0,113.0,118.0,90.0,118.0,208.0
