event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - REG 1 - Langres - 2°J  LHM - RHM - mjc U,2022-11-19,U15 Men 61,CARCANO Tom,58.2,46.0,50.0,53.0,57.0,62.0,65.0,53.0,65.0,118.0
GE - REG 1 - Langres - 2°J  LHM - RHM - mjc U,2022-11-19,U15 Men 67,STERLE Enzo,63.7,41.0,-45.0,-45.0,47.0,50.0,53.0,41.0,53.0,94.0
GE - REG 1 - Langres - 2°J  LHM - RHM - mjc U,2022-11-19,U17 Men 55,MORNAND Marius,49.6,28.0,-31.0,-31.0,35.0,40.0,43.0,28.0,43.0,71.0
GE - REG 1 - Langres - 2°J  LHM - RHM - mjc U,2022-11-19,U20 Men 67,RIAULT Maxime,61.5,45.0,51.0,55.0,58.0,63.0,68.0,55.0,68.0,123.0
GE - REG 1 - Langres - 2°J  LHM - RHM - mjc U,2022-11-19,SEN Men 73,KUBLER Bastien,69.3,65.0,75.0,81.0,97.0,104.0,-107.0,81.0,104.0,185.0
GE - REG 1 - Langres - 2°J  LHM - RHM - mjc U,2022-11-19,SEN Men 73,LANTENOIS Théo,70.0,65.0,70.0,-75.0,83.0,-88.0,-88.0,70.0,83.0,153.0
GE - REG 1 - Langres - 2°J  LHM - RHM - mjc U,2022-11-19,SEN Men 81,SANCHEZ Corentin,75.3,93.0,98.0,-103.0,118.0,123.0,128.0,98.0,128.0,226.0
GE - REG 1 - Langres - 2°J  LHM - RHM - mjc U,2022-11-19,SEN Men 81,LE Hoang dong,77.7,90.0,95.0,-100.0,110.0,115.0,-120.0,95.0,115.0,210.0
GE - REG 1 - Langres - 2°J  LHM - RHM - mjc U,2022-11-19,SEN Men 81,ALBARES Tony,76.8,80.0,87.0,-90.0,105.0,-110.0,-0.0,87.0,105.0,192.0
GE - REG 1 - Langres - 2°J  LHM - RHM - mjc U,2022-11-19,SEN Men 89,RUOLT Sebastien,81.1,-100.0,-100.0,100.0,120.0,125.0,-130.0,100.0,125.0,225.0
GE - REG 1 - Langres - 2°J  LHM - RHM - mjc U,2022-11-19,SEN Men 89,DRIOUT Alexis,85.2,90.0,95.0,98.0,115.0,120.0,125.0,98.0,125.0,223.0
GE - REG 1 - Langres - 2°J  LHM - RHM - mjc U,2022-11-19,SEN Men 89,KREUTZER Florian,85.5,85.0,90.0,-95.0,105.0,-110.0,110.0,90.0,110.0,200.0
GE - REG 1 - Langres - 2°J  LHM - RHM - mjc U,2022-11-19,SEN Men 89,MOREAU Bastien,85.7,80.0,-90.0,90.0,-100.0,100.0,110.0,90.0,110.0,200.0
GE - REG 1 - Langres - 2°J  LHM - RHM - mjc U,2022-11-19,SEN Men 89,GUILLAUME Emmanuel,88.9,70.0,75.0,78.0,90.0,97.0,102.0,78.0,102.0,180.0
GE - REG 1 - Langres - 2°J  LHM - RHM - mjc U,2022-11-19,SEN Men 96,CAQUEUX Baptiste,93.1,100.0,-105.0,105.0,125.0,130.0,135.0,105.0,135.0,240.0
