event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - REG 1 - Montauban - 1er tour par équipe mixte,2022-10-08,U17 Women 76,CIANCIO Lisea,74.2,-59.0,60.0,63.0,70.0,75.0,80.0,63.0,80.0,143.0
OCC - REG 1 - Montauban - 1er tour par équipe mixte,2022-10-08,SEN Women 55,CADONI Perrine,50.6,-48.0,48.0,51.0,55.0,60.0,70.0,51.0,70.0,121.0
OCC - REG 1 - Montauban - 1er tour par équipe mixte,2022-10-08,SEN Women 59,LENY Apolline,58.7,48.0,-52.0,-55.0,63.0,68.0,-72.0,48.0,68.0,116.0
OCC - REG 1 - Montauban - 1er tour par équipe mixte,2022-10-08,SEN Women 71,MALET Marion,64.6,-53.0,53.0,56.0,71.0,75.0,77.0,56.0,77.0,133.0
OCC - REG 1 - Montauban - 1er tour par équipe mixte,2022-10-08,SEN Women 76,THIOLLIER Zoe,74.4,50.0,55.0,58.0,70.0,73.0,76.0,58.0,76.0,134.0
OCC - REG 1 - Montauban - 1er tour par équipe mixte,2022-10-08,SEN Women 81,BENOIT Zoe,80.4,37.0,40.0,43.0,44.0,48.0,51.0,43.0,51.0,94.0
OCC - REG 1 - Montauban - 1er tour par équipe mixte,2022-10-08,U20 Men 67,L'ESPRIT Gabin,64.0,-70.0,73.0,78.0,90.0,95.0,-100.0,78.0,95.0,173.0
OCC - REG 1 - Montauban - 1er tour par équipe mixte,2022-10-08,SEN Men 73,MILOSEVIC Yvan - alexis,72.3,85.0,92.0,93.0,105.0,112.0,120.0,93.0,120.0,213.0
OCC - REG 1 - Montauban - 1er tour par équipe mixte,2022-10-08,SEN Men 73,VALLEIX Fabrice,71.7,45.0,48.0,53.0,60.0,64.0,-70.0,53.0,64.0,117.0
OCC - REG 1 - Montauban - 1er tour par équipe mixte,2022-10-08,SEN Men 81,BOUCHERES Simon,75.2,90.0,100.0,110.0,130.0,-140.0,-140.0,110.0,130.0,240.0
OCC - REG 1 - Montauban - 1er tour par équipe mixte,2022-10-08,SEN Men 81,BOUTELEUX Jordan,80.8,75.0,80.0,85.0,95.0,102.0,110.0,85.0,110.0,195.0
OCC - REG 1 - Montauban - 1er tour par équipe mixte,2022-10-08,SEN Men 89,ASTRUC Nicolas,84.6,72.0,76.0,80.0,95.0,100.0,-105.0,80.0,100.0,180.0
OCC - REG 1 - Montauban - 1er tour par équipe mixte,2022-10-08,SEN Men 96,BOULINGUEZ Maxime,91.0,100.0,110.0,116.0,135.0,-145.0,-147.0,116.0,135.0,251.0
OCC - REG 1 - Montauban - 1er tour par équipe mixte,2022-10-08,SEN Men 102,BLUM Pierre,101.3,88.0,-92.0,92.0,105.0,110.0,-115.0,92.0,110.0,202.0
