event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Chpt Ligue - Durstel 67320 - SF 64 kg et plus,2023-03-25,SEN F 64,BONNAMANT Melanie,63.1,67.0,-71.0,-73.0,85.0,89.0,92.0,67.0,92.0,159.0
GE - Chpt Ligue - Durstel 67320 - SF 64 kg et plus,2023-03-25,SEN F 64,LANDRY Aurelie,61.35,55.0,59.0,64.0,67.0,72.0,76.0,64.0,76.0,140.0
GE - Chpt Ligue - Durstel 67320 - SF 64 kg et plus,2023-03-25,SEN F 64,SCHNELLER Justine,62.85,-53.0,55.0,58.0,74.0,78.0,-83.0,58.0,78.0,136.0
GE - Chpt Ligue - Durstel 67320 - SF 64 kg et plus,2023-03-25,SEN F 71,LE VAILLANT DE CHARNY Audrey,67.05,-77.0,78.0,-82.0,97.0,101.0,104.0,78.0,104.0,182.0
GE - Chpt Ligue - Durstel 67320 - SF 64 kg et plus,2023-03-25,SEN F 71,NASRALLAH Carole,69.95,75.0,78.0,80.0,89.0,92.0,95.0,80.0,95.0,175.0
GE - Chpt Ligue - Durstel 67320 - SF 64 kg et plus,2023-03-25,SEN F 71,MORITZ Cindy,69.7,64.0,68.0,-71.0,87.0,90.0,92.0,68.0,92.0,160.0
GE - Chpt Ligue - Durstel 67320 - SF 64 kg et plus,2023-03-25,SEN F 71,MOTSCH Amandine,64.45,59.0,63.0,-67.0,78.0,-83.0,85.0,63.0,85.0,148.0
GE - Chpt Ligue - Durstel 67320 - SF 64 kg et plus,2023-03-25,SEN F 71,PRIEUR Justine,68.95,57.0,61.0,65.0,77.0,-82.0,-87.0,65.0,77.0,142.0
GE - Chpt Ligue - Durstel 67320 - SF 64 kg et plus,2023-03-25,SEN F 76,DEPENWEILLER Pauline,75.6,67.0,70.0,72.0,85.0,89.0,92.0,72.0,92.0,164.0
GE - Chpt Ligue - Durstel 67320 - SF 64 kg et plus,2023-03-25,SEN F 81,CERDAN Margot,80.5,74.0,-78.0,-78.0,-100.0,100.0,-106.0,74.0,100.0,174.0
