event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Challenge Avenir - Vaulx en velin - Hiver - plateau feminin,2023-01-21,U15 Women 45,MOREL Maud,40.75,20.0,22.0,-24.0,-28.0,28.0,33.0,22.0,33.0,55.0
AURA - Challenge Avenir - Vaulx en velin - Hiver - plateau feminin,2023-01-21,U15 Women 49,JOUVRAY Jade,45.75,18.0,20.0,-21.0,24.0,26.0,-28.0,20.0,26.0,46.0
AURA - Challenge Avenir - Vaulx en velin - Hiver - plateau feminin,2023-01-21,U15 Women 64,GRIOT Mya,61.0,23.0,26.0,28.0,33.0,35.0,-39.0,28.0,35.0,63.0
AURA - Challenge Avenir - Vaulx en velin - Hiver - plateau feminin,2023-01-21,U17 Women 55,BOUVY Ana,53.5,25.0,-27.0,28.0,-35.0,35.0,-40.0,28.0,35.0,63.0
AURA - Challenge Avenir - Vaulx en velin - Hiver - plateau feminin,2023-01-21,U17 Women 55,ROLLIN Sara,49.15,21.0,23.0,-25.0,-20.0,20.0,28.0,23.0,28.0,51.0
AURA - Challenge Avenir - Vaulx en velin - Hiver - plateau feminin,2023-01-21,U20 Women 59,ROUX Noemie,58.95,37.0,-39.0,-39.0,45.0,48.0,-52.0,37.0,48.0,85.0
AURA - Challenge Avenir - Vaulx en velin - Hiver - plateau feminin,2023-01-21,U20 Women 64,DURAES DE PINHO Elvira,63.85,22.0,25.0,-30.0,-30.0,30.0,-37.0,25.0,30.0,55.0
AURA - Challenge Avenir - Vaulx en velin - Hiver - plateau feminin,2023-01-21,SEN Women 64,KHERRAF Lea,60.55,42.0,45.0,48.0,52.0,56.0,-60.0,48.0,56.0,104.0
AURA - Challenge Avenir - Vaulx en velin - Hiver - plateau feminin,2023-01-21,SEN Women 64,RIEU Charlotte,61.65,37.0,40.0,42.0,58.0,-61.0,61.0,42.0,61.0,103.0
AURA - Challenge Avenir - Vaulx en velin - Hiver - plateau feminin,2023-01-21,SEN Women 64,BONNEFOY Clemence,62.45,39.0,-42.0,42.0,58.0,-61.0,-61.0,42.0,58.0,100.0
AURA - Challenge Avenir - Vaulx en velin - Hiver - plateau feminin,2023-01-21,SEN Women 64,VERDY Virginie,63.2,40.0,42.0,-44.0,58.0,-61.0,-61.0,42.0,58.0,100.0
AURA - Challenge Avenir - Vaulx en velin - Hiver - plateau feminin,2023-01-21,SEN Women 64,ELIXE Anaelle,61.7,38.0,41.0,43.0,48.0,-52.0,52.0,43.0,52.0,95.0
AURA - Challenge Avenir - Vaulx en velin - Hiver - plateau feminin,2023-01-21,SEN Women 64,AUTRANC Colleen,60.35,21.0,-24.0,-24.0,23.0,26.0,-27.0,21.0,26.0,47.0
AURA - Challenge Avenir - Vaulx en velin - Hiver - plateau feminin,2023-01-21,SEN Women 71,REIS DE OLIVEIRA Clémence,65.55,50.0,52.0,54.0,62.0,65.0,68.0,54.0,68.0,122.0
AURA - Challenge Avenir - Vaulx en velin - Hiver - plateau feminin,2023-01-21,SEN Women 71,MOKHLESS Nadia,67.2,40.0,43.0,45.0,60.0,-64.0,-66.0,45.0,60.0,105.0
AURA - Challenge Avenir - Vaulx en velin - Hiver - plateau feminin,2023-01-21,SEN Women 76,BONCHEVA Bilyana,71.25,48.0,-50.0,50.0,65.0,68.0,-70.0,50.0,68.0,118.0
