event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Challenge Avenir - Chaville - Challenge de l'avenir 92 HOMMES,2023-12-02,U15 Men 61,LOUAHEB Imad,61.0,30.0,35.0,-40.0,38.0,43.0,-48.0,35.0,43.0,78.0
IDF - Challenge Avenir - Chaville - Challenge de l'avenir 92 HOMMES,2023-12-02,U20 Men 73,BOCHEW William,69.5,55.0,60.0,63.0,70.0,75.0,78.0,63.0,78.0,141.0
IDF - Challenge Avenir - Chaville - Challenge de l'avenir 92 HOMMES,2023-12-02,U20 Men 109,AOUAR Nielsen,109.0,80.0,85.0,89.0,115.0,120.0,-125.0,89.0,120.0,209.0
IDF - Challenge Avenir - Chaville - Challenge de l'avenir 92 HOMMES,2023-12-02,SEN Men 61,ALAOUI BENZAKROUM Ismail,59.1,48.0,50.0,52.0,-63.0,63.0,65.0,52.0,65.0,117.0
IDF - Challenge Avenir - Chaville - Challenge de l'avenir 92 HOMMES,2023-12-02,SEN Men 67,PANNEAU Jules,67.0,70.0,72.0,75.0,90.0,95.0,-100.0,75.0,95.0,170.0
IDF - Challenge Avenir - Chaville - Challenge de l'avenir 92 HOMMES,2023-12-02,SEN Men 67,ISHIBASHI Hideo,67.0,-65.0,-65.0,-65.0,75.0,-80.0,-80.0,-65.0,75.0,0.0
IDF - Challenge Avenir - Chaville - Challenge de l'avenir 92 HOMMES,2023-12-02,SEN Men 73,JAFFAR Hussein,72.8,75.0,-79.0,79.0,-88.0,88.0,91.0,79.0,91.0,170.0
IDF - Challenge Avenir - Chaville - Challenge de l'avenir 92 HOMMES,2023-12-02,SEN Men 73,LALOU Yacine,69.6,60.0,63.0,65.0,78.0,82.0,-85.0,65.0,82.0,147.0
IDF - Challenge Avenir - Chaville - Challenge de l'avenir 92 HOMMES,2023-12-02,SEN Men 81,LEE Jung ho,79.3,-93.0,93.0,95.0,-110.0,110.0,-115.0,95.0,110.0,205.0
IDF - Challenge Avenir - Chaville - Challenge de l'avenir 92 HOMMES,2023-12-02,SEN Men 81,GONZAGUE-MOLONGO Elisée,78.6,80.0,83.0,85.0,105.0,108.0,110.0,85.0,110.0,195.0
IDF - Challenge Avenir - Chaville - Challenge de l'avenir 92 HOMMES,2023-12-02,SEN Men 89,HAMANT Alexandre,84.8,60.0,65.0,72.0,75.0,80.0,85.0,72.0,85.0,157.0
IDF - Challenge Avenir - Chaville - Challenge de l'avenir 92 HOMMES,2023-12-02,SEN Men 89,ASRI Walid,83.1,55.0,60.0,63.0,75.0,80.0,-85.0,63.0,80.0,143.0
IDF - Challenge Avenir - Chaville - Challenge de l'avenir 92 HOMMES,2023-12-02,SEN Men 96,ABRIC Benjamin,92.2,-65.0,65.0,68.0,75.0,-80.0,-80.0,68.0,75.0,143.0
IDF - Challenge Avenir - Chaville - Challenge de l'avenir 92 HOMMES,2023-12-02,SEN Men 109,AOUICI Karim,108.4,-70.0,70.0,-80.0,90.0,95.0,101.0,70.0,101.0,171.0
