event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - Challenge Avenir - Blois - MIN,2024-03-16,U10 Men ,PERRIN Yael,35.1,8.0,10.0,12.0,12.0,14.0,16.0,12.0,16.0,28.0
CVL - Challenge Avenir - Blois - MIN,2024-03-16,U13 Men 61,FRAZEY Alistair,58.5,16.0,-18.0,-18.0,18.0,20.0,22.0,16.0,22.0,38.0
CVL - Challenge Avenir - Blois - MIN,2024-03-16,U17 Men 61,CHUET-DUVOUX Antoine,55.35,37.0,42.0,45.0,47.0,52.0,55.0,45.0,55.0,100.0
CVL - Challenge Avenir - Blois - MIN,2024-03-16,U20 Men 67,LEGRAS Alban,63.75,50.0,55.0,-57.0,60.0,65.0,70.0,55.0,70.0,125.0
CVL - Challenge Avenir - Blois - MIN,2024-03-16,SEN Men 61,JACQUET Vincent,60.35,48.0,-52.0,53.0,-60.0,64.0,-68.0,53.0,64.0,117.0
CVL - Challenge Avenir - Blois - MIN,2024-03-16,SEN Men 67,FIETTE Laurent,66.7,57.0,62.0,-64.0,75.0,-80.0,-83.0,62.0,75.0,137.0
CVL - Challenge Avenir - Blois - MIN,2024-03-16,SEN Men 73,MICHEL Anthony,70.1,-64.0,64.0,-68.0,-88.0,-88.0,88.0,64.0,88.0,152.0
CVL - Challenge Avenir - Blois - MIN,2024-03-16,SEN Men 73,GOBBE Ludovic,71.3,45.0,48.0,50.0,48.0,53.0,56.0,50.0,56.0,106.0
CVL - Challenge Avenir - Blois - MIN,2024-03-16,SEN Men 81,DECOOPMAN Adil,75.5,60.0,65.0,70.0,78.0,83.0,86.0,70.0,86.0,156.0
CVL - Challenge Avenir - Blois - MIN,2024-03-16,SEN Men 81,CHAVIGNY Germain,75.5,68.0,-71.0,-72.0,-80.0,82.0,-85.0,68.0,82.0,150.0
CVL - Challenge Avenir - Blois - MIN,2024-03-16,SEN Men 81,SORGNIARD Christopher,74.1,60.0,62.0,-64.0,-78.0,78.0,-83.0,62.0,78.0,140.0
CVL - Challenge Avenir - Blois - MIN,2024-03-16,U17 Men 61,CHUET-DUVOUX Antoine,55.35,37.0,42.0,45.0,47.0,52.0,55.0,45.0,55.0,100.0
CVL - Challenge Avenir - Blois - MIN,2024-03-16,U20 Men 67,LEGRAS Alban,63.75,50.0,55.0,-57.0,60.0,65.0,70.0,55.0,70.0,125.0
CVL - Challenge Avenir - Blois - MIN,2024-03-16,SEN Men 61,JACQUET Vincent,60.35,48.0,-52.0,53.0,-60.0,64.0,-68.0,53.0,64.0,117.0
CVL - Challenge Avenir - Blois - MIN,2024-03-16,SEN Men 67,FIETTE Laurent,66.7,57.0,62.0,-64.0,75.0,-80.0,-83.0,62.0,75.0,137.0
CVL - Challenge Avenir - Blois - MIN,2024-03-16,SEN Men 73,MICHEL Anthony,70.1,-64.0,64.0,-68.0,-88.0,-88.0,88.0,64.0,88.0,152.0
CVL - Challenge Avenir - Blois - MIN,2024-03-16,SEN Men 73,GOBBE Ludovic,71.3,45.0,48.0,50.0,48.0,53.0,56.0,50.0,56.0,106.0
CVL - Challenge Avenir - Blois - MIN,2024-03-16,SEN Men 81,DECOOPMAN Adil,75.5,60.0,65.0,70.0,78.0,83.0,86.0,70.0,86.0,156.0
CVL - Challenge Avenir - Blois - MIN,2024-03-16,SEN Men 81,CHAVIGNY Germain,75.5,68.0,-71.0,-72.0,-80.0,82.0,-85.0,68.0,82.0,150.0
CVL - Challenge Avenir - Blois - MIN,2024-03-16,SEN Men 81,SORGNIARD Christopher,74.1,60.0,62.0,-64.0,-78.0,78.0,-83.0,62.0,78.0,140.0
CVL - Challenge Avenir - Blois - MIN,2024-03-16,U15 Women 55,PEUGNET Noémie,51.5,-18.0,18.0,20.0,28.0,30.0,32.0,20.0,32.0,52.0
CVL - Challenge Avenir - Blois - MIN,2024-03-16,SEN Women 64,SISOWATH Emily,63.1,26.0,28.0,31.0,35.0,38.0,41.0,31.0,41.0,72.0
CVL - Challenge Avenir - Blois - MIN,2024-03-16,SEN Women 76,LEPAIN Cindy,73.2,36.0,38.0,40.0,48.0,51.0,53.0,40.0,53.0,93.0
CVL - Challenge Avenir - Blois - MIN,2024-03-16,SEN Women 81,DESENCLOS Cindy,80.2,-40.0,40.0,-43.0,52.0,-55.0,55.0,40.0,55.0,95.0
CVL - Challenge Avenir - Blois - MIN,2024-03-16,U15 Women 55,PEUGNET Noémie,51.5,-18.0,18.0,20.0,28.0,30.0,32.0,20.0,32.0,52.0
CVL - Challenge Avenir - Blois - MIN,2024-03-16,SEN Women 64,SISOWATH Emily,63.1,26.0,28.0,31.0,35.0,38.0,41.0,31.0,41.0,72.0
CVL - Challenge Avenir - Blois - MIN,2024-03-16,SEN Women 76,LEPAIN Cindy,73.2,36.0,38.0,40.0,48.0,51.0,53.0,40.0,53.0,93.0
CVL - Challenge Avenir - Blois - MIN,2024-03-16,SEN Women 81,DESENCLOS Cindy,80.2,-40.0,40.0,-43.0,52.0,-55.0,55.0,40.0,55.0,95.0
