event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Challenge Avenir - Chelles - U10-U13 plateau 2 masculin,2023-11-19,U10 Men ,DAROUECH Imran,30.7,10.0,12.0,14.0,13.0,14.0,15.0,14.0,15.0,29.0
IDF - Challenge Avenir - Chelles - U10-U13 plateau 2 masculin,2023-11-19,U10 Men ,HAUMONT Martin,24.5,7.0,8.0,9.0,7.0,8.0,9.0,9.0,9.0,18.0
IDF - Challenge Avenir - Chelles - U10-U13 plateau 2 masculin,2023-11-19,U10 Women ,BAUDY Melyn,30.9,13.0,14.0,15.0,17.0,-18.0,18.0,15.0,18.0,33.0
IDF - Challenge Avenir - Chelles - U10-U13 plateau 2 masculin,2023-11-19,U13 Women 35,LE VIENNESSE - BOHER Melany,31.0,18.0,20.0,-22.0,27.0,29.0,30.0,20.0,30.0,50.0
IDF - Challenge Avenir - Chelles - U10-U13 plateau 2 masculin,2023-11-19,U10 Women ,BAUDY Melyn,30.9,13.0,14.0,15.0,17.0,-18.0,18.0,15.0,18.0,33.0
IDF - Challenge Avenir - Chelles - U10-U13 plateau 2 masculin,2023-11-19,U13 Women 35,LE VIENNESSE - BOHER Melany,31.0,18.0,20.0,-22.0,27.0,29.0,30.0,20.0,30.0,50.0
IDF - Challenge Avenir - Chelles - U10-U13 plateau 2 masculin,2023-11-19,U15 Women 71,DAUDE Ambre,64.8,25.0,28.0,-30.0,30.0,33.0,-35.0,28.0,33.0,61.0
IDF - Challenge Avenir - Chelles - U10-U13 plateau 2 masculin,2023-11-19,U20 Women 59,HERBIN Vinciane,59.0,38.0,41.0,-43.0,44.0,47.0,-50.0,41.0,47.0,88.0
IDF - Challenge Avenir - Chelles - U10-U13 plateau 2 masculin,2023-11-19,U20 Women 87,ROBIN Maeline,86.5,-30.0,30.0,33.0,35.0,40.0,-42.0,33.0,40.0,73.0
IDF - Challenge Avenir - Chelles - U10-U13 plateau 2 masculin,2023-11-19,SEN Women 59,FABREGUES Jade,55.8,41.0,-46.0,46.0,-57.0,57.0,60.0,46.0,60.0,106.0
IDF - Challenge Avenir - Chelles - U10-U13 plateau 2 masculin,2023-11-19,SEN Women 64,GAMEIRO Eva,59.9,33.0,36.0,-38.0,44.0,-49.0,49.0,36.0,49.0,85.0
IDF - Challenge Avenir - Chelles - U10-U13 plateau 2 masculin,2023-11-19,SEN Women 71,LAUV Pauline,68.8,-65.0,65.0,-71.0,75.0,78.0,-0.0,65.0,78.0,143.0
IDF - Challenge Avenir - Chelles - U10-U13 plateau 2 masculin,2023-11-19,SEN Women 81,IDIRI Massinissa,79.6,40.0,43.0,-45.0,50.0,53.0,55.0,43.0,55.0,98.0
IDF - Challenge Avenir - Chelles - U10-U13 plateau 2 masculin,2023-11-19,SEN Women 87,CHAUVIN Selma,85.1,35.0,40.0,-43.0,50.0,-55.0,55.0,40.0,55.0,95.0
IDF - Challenge Avenir - Chelles - U10-U13 plateau 2 masculin,2023-11-19,U15 Women 71,DAUDE Ambre,64.8,25.0,28.0,-30.0,30.0,33.0,-35.0,28.0,33.0,61.0
IDF - Challenge Avenir - Chelles - U10-U13 plateau 2 masculin,2023-11-19,U20 Women 59,HERBIN Vinciane,59.0,38.0,41.0,-43.0,44.0,47.0,-50.0,41.0,47.0,88.0
IDF - Challenge Avenir - Chelles - U10-U13 plateau 2 masculin,2023-11-19,U20 Women 87,ROBIN Maeline,86.5,-30.0,30.0,33.0,35.0,40.0,-42.0,33.0,40.0,73.0
IDF - Challenge Avenir - Chelles - U10-U13 plateau 2 masculin,2023-11-19,SEN Women 59,FABREGUES Jade,55.8,41.0,-46.0,46.0,-57.0,57.0,60.0,46.0,60.0,106.0
IDF - Challenge Avenir - Chelles - U10-U13 plateau 2 masculin,2023-11-19,SEN Women 64,GAMEIRO Eva,59.9,33.0,36.0,-38.0,44.0,-49.0,49.0,36.0,49.0,85.0
IDF - Challenge Avenir - Chelles - U10-U13 plateau 2 masculin,2023-11-19,SEN Women 71,LAUV Pauline,68.8,-65.0,65.0,-71.0,75.0,78.0,-0.0,65.0,78.0,143.0
IDF - Challenge Avenir - Chelles - U10-U13 plateau 2 masculin,2023-11-19,SEN Women 81,IDIRI Massinissa,79.6,40.0,43.0,-45.0,50.0,53.0,55.0,43.0,55.0,98.0
IDF - Challenge Avenir - Chelles - U10-U13 plateau 2 masculin,2023-11-19,SEN Women 87,CHAUVIN Selma,85.1,35.0,40.0,-43.0,50.0,-55.0,55.0,40.0,55.0,95.0
IDF - Challenge Avenir - Chelles - U10-U13 plateau 2 masculin,2023-11-19,U15 Men 89,AIT CHALALET Samy,82.5,47.0,51.0,53.0,-65.0,65.0,70.0,53.0,70.0,123.0
IDF - Challenge Avenir - Chelles - U10-U13 plateau 2 masculin,2023-11-19,U17 Men 61,MARAIS DELACOUR Jael,56.5,30.0,32.0,35.0,40.0,42.0,45.0,35.0,45.0,80.0
IDF - Challenge Avenir - Chelles - U10-U13 plateau 2 masculin,2023-11-19,SEN Men 73,LEFRANCS Dimitri,72.7,80.0,88.0,-92.0,82.0,90.0,-106.0,88.0,90.0,178.0
IDF - Challenge Avenir - Chelles - U10-U13 plateau 2 masculin,2023-11-19,SEN Men 81,MOUTASSIM Tarik,79.9,40.0,-45.0,-45.0,-55.0,55.0,57.0,40.0,57.0,97.0
IDF - Challenge Avenir - Chelles - U10-U13 plateau 2 masculin,2023-11-19,SEN Men 89,BOUDARD Kevin,81.4,60.0,65.0,-71.0,75.0,80.0,-90.0,65.0,80.0,145.0
IDF - Challenge Avenir - Chelles - U10-U13 plateau 2 masculin,2023-11-19,SEN Men 89,MONTANUY Yannick,89.0,-45.0,45.0,-48.0,60.0,65.0,70.0,45.0,70.0,115.0
